
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000001578 |          137661 |          137662 |            Long |           0.024  |         27868.5 |         27865.3 |       Stop loss |          -0.077
      000001579 |          137696 |          137697 |           Short |           0.024  |         27900.9 |         27905.0 |       Stop loss |          -0.098
      000001580 |          137749 |          137752 |            Long |           0.024  |         27890.9 |         27919.9 |     Take profit |           0.669
      000001581 |          137797 |          137798 |            Long |           0.024  |         27863.2 |         27860.3 |       Stop loss |           -0.07
      000001582 |          137849 |          137851 |           Short |           0.024  |         27894.8 |         27897.7 |       Stop loss |           -0.07
      000001583 |          137920 |          137921 |            Long |           0.024  |         27878.0 |         27878.3 |       Stop loss |           0.007
      000001584 |          138006 |          138007 |           Short |           0.024  |         27880.1 |         27885.1 |       Stop loss |           -0.12
      000001585 |          138062 |          138063 |           Short |           0.024  |         27903.9 |         27911.0 |       Stop loss |           -0.17
      000001586 |          138130 |          138131 |            Long |           0.024  |         27868.0 |         27865.0 |       Stop loss |          -0.072
      000001587 |          138171 |          138176 |            Long |           0.023  |         27881.8 |         27888.0 |       Stop loss |           0.143
      000001588 |          138357 |          138362 |           Short |           0.023  |         27979.7 |         27976.8 |       Stop loss |           0.067
      000001589 |          138431 |          138432 |           Short |           0.023  |         28029.2 |         28040.0 |       Stop loss |          -0.248
      000001590 |          138464 |          138466 |           Short |           0.023  |         28090.4 |         28076.7 |       Stop loss |           0.315
      000001591 |          138517 |          138518 |           Short |           0.023  |         28080.4 |         28083.9 |       Stop loss |           -0.08
      000001592 |          138573 |          138579 |            Long |           0.023  |         28071.9 |         28075.6 |       Stop loss |           0.085
      000001593 |          138688 |          138692 |            Long |           0.023  |         28020.0 |         28015.9 |       Stop loss |          -0.094
      000001594 |          138751 |          138758 |            Long |           0.023  |         28002.4 |         28007.2 |       Stop loss |            0.11
      000001595 |          138806 |          138808 |            Long |           0.023  |         28002.4 |         28001.5 |       Stop loss |          -0.021
      000001596 |          138919 |          138920 |           Short |           0.023  |         28006.6 |         28012.0 |       Stop loss |          -0.124
      000001597 |          139017 |          139023 |            Long |           0.023  |         27980.0 |         27988.3 |       Stop loss |           0.191
      000001598 |          139108 |          139116 |            Long |           0.023  |         27989.0 |         27990.9 |       Stop loss |           0.044
      000001599 |          139185 |          139192 |            Long |           0.023  |         27939.9 |         27933.9 |       Stop loss |          -0.138
      000001600 |          139241 |          139242 |            Long |           0.023  |         27920.8 |         27916.5 |       Stop loss |          -0.099
      000001601 |          139367 |          139368 |            Long |           0.023  |         27916.8 |         27913.8 |       Stop loss |          -0.069
      000001602 |          139591 |          139594 |           Short |           0.022  |         28026.7 |         28030.0 |       Stop loss |          -0.073
      000001603 |          139672 |          139674 |           Short |           0.022  |         28049.2 |         28047.9 |       Stop loss |           0.029
      000001604 |          139751 |          139755 |           Short |           0.022  |         28030.6 |         28028.0 |       Stop loss |           0.057
      000001605 |          139861 |          139863 |           Short |           0.022  |         28041.8 |         28050.0 |       Stop loss |           -0.18
      000001606 |          140005 |          140007 |            Long |           0.022  |         27890.0 |         27889.1 |       Stop loss |           -0.02
      000001607 |          140064 |          140066 |            Long |           0.022  |         27870.9 |         27875.7 |       Stop loss |           0.106
      000001608 |          140099 |          140100 |            Long |           0.022  |         27870.5 |         27865.1 |       Stop loss |          -0.119
      000001609 |          140152 |          140155 |            Long |           0.022  |         27897.4 |         27893.8 |       Stop loss |          -0.079
      000001610 |          140292 |          140293 |           Short |           0.022  |         27920.0 |         27933.3 |       Stop loss |          -0.293
      000001611 |          140364 |          140365 |            Long |           0.021  |         27899.9 |         27897.8 |       Stop loss |          -0.044
      000001612 |          140414 |          140415 |            Long |           0.021  |         27843.7 |         27854.5 |       Stop loss |           0.227
      000001613 |          140556 |          140561 |            Long |           0.021  |         27882.9 |         27884.8 |       Stop loss |            0.04
      000001614 |          140595 |          140598 |            Long |           0.021  |         27874.9 |         27897.0 |       Stop loss |           0.464
      000001615 |          140671 |          140672 |           Short |           0.022  |         27993.3 |         28000.0 |       Stop loss |          -0.147
      000001616 |          140797 |          140798 |           Short |           0.021  |         28153.0 |         28160.0 |       Stop loss |          -0.147
      000001617 |          140833 |          140834 |           Short |           0.021  |         28360.1 |         28364.0 |       Stop loss |          -0.082
      000001618 |          140950 |          140951 |            Long |           0.021  |         28307.8 |         28304.9 |       Stop loss |          -0.061
      000001619 |          141078 |          141079 |            Long |           0.021  |         28301.9 |         28299.0 |       Stop loss |          -0.061
      000001620 |          141148 |          141149 |            Long |           0.021  |         28301.2 |         28297.1 |       Stop loss |          -0.086
      000001621 |          141235 |          141237 |            Long |            0.02  |         28291.9 |         28289.0 |       Stop loss |          -0.058
      000001622 |          141432 |          141433 |            Long |            0.02  |         28268.4 |         28264.5 |       Stop loss |          -0.078
      000001623 |          141541 |          141543 |           Short |            0.02  |         28323.6 |         28327.1 |       Stop loss |           -0.07
      000001624 |          141597 |          141598 |            Long |            0.02  |         28289.7 |         28292.6 |       Stop loss |           0.058
      000001625 |          141723 |          141724 |            Long |            0.02  |         28279.1 |         28273.3 |       Stop loss |          -0.116
      000001626 |          141879 |          141880 |           Short |            0.02  |         28436.2 |         28440.1 |       Stop loss |          -0.078
      000001627 |          142001 |          142002 |           Short |           0.019  |         29176.9 |         29180.0 |       Stop loss |          -0.059
      000001628 |          142036 |          142037 |           Short |           0.019  |         29102.1 |         29096.6 |       Stop loss |           0.104
      000001629 |          142122 |          142123 |           Short |           0.019  |         29176.8 |         29172.1 |       Stop loss |           0.089
      000001630 |          142193 |          142194 |            Long |           0.019  |         29099.5 |         29104.7 |       Stop loss |           0.099
      000001631 |          142231 |          142234 |            Long |           0.019  |         29096.0 |         29091.8 |       Stop loss |           -0.08
      000001632 |          142288 |          142289 |           Short |           0.019  |         29654.5 |         29675.8 |       Stop loss |          -0.405
      000001633 |          142477 |          142478 |           Short |           0.018  |         29796.6 |         29792.1 |       Stop loss |           0.081
      000001634 |          142648 |          142651 |           Short |           0.018  |         30080.1 |         30046.6 |     Take profit |           0.541
      000001635 |          142681 |          142682 |            Long |           0.018  |         30035.7 |         30040.9 |       Stop loss |           0.094
      000001636 |          142723 |          142724 |           Short |           0.018  |         30120.0 |         30119.0 |       Stop loss |           0.018
      000001637 |          142761 |          142762 |            Long |           0.018  |         29959.9 |         29960.0 |       Stop loss |           0.002
      000001638 |          142799 |          142800 |           Short |           0.018  |         30046.0 |         30053.9 |       Stop loss |          -0.142
      000001639 |          142888 |          142889 |           Short |           0.018  |         30106.8 |         30109.8 |       Stop loss |          -0.054
      000001640 |          142951 |          142952 |            Long |           0.018  |         30048.5 |         30046.3 |       Stop loss |           -0.04
      000001641 |          143108 |          143109 |            Long |           0.018  |         30065.1 |         30063.4 |       Stop loss |          -0.031
      000001642 |          143191 |          143193 |            Long |           0.018  |         30067.5 |         30104.9 |     Take profit |           0.541
      000001643 |          143235 |          143236 |           Short |           0.018  |         30151.1 |         30154.4 |       Stop loss |          -0.059
      000001644 |          143286 |          143287 |            Long |           0.018  |         30080.6 |         30078.0 |       Stop loss |          -0.047
      000001645 |          143347 |          143348 |           Short |           0.018  |         30160.1 |         30160.0 |       Stop loss |           0.002
      000001646 |          143395 |          143396 |           Short |           0.018  |         30196.3 |         30197.9 |       Stop loss |          -0.029
      000001647 |          143431 |          143432 |            Long |           0.018  |         30095.6 |         30086.1 |       Stop loss |          -0.171
      000001648 |          143480 |          143481 |           Short |           0.018  |         30183.1 |         30190.0 |       Stop loss |          -0.124
      000001649 |          143560 |          143561 |           Short |           0.017  |         30406.1 |         30394.3 |       Stop loss |           0.201
      000001650 |          143612 |          143613 |            Long |           0.018  |         30103.6 |         30135.8 |     Take profit |           0.542
      000001651 |          143651 |          143652 |            Long |           0.018  |         30120.7 |         30135.8 |       Stop loss |           0.272
      000001652 |          143702 |          143705 |           Short |           0.018  |         30197.1 |         30165.2 |     Take profit |           0.544
      000001653 |          143739 |          143740 |           Short |           0.019  |         30178.6 |         30182.3 |       Stop loss |           -0.07
      000001654 |          143776 |          143777 |           Short |           0.019  |         30232.3 |         30268.3 |       Stop loss |          -0.684
      000001655 |          143809 |          143810 |           Short |           0.018  |         30217.9 |         30199.5 |       Stop loss |           0.331
      000001656 |          143841 |          143843 |           Short |           0.018  |         30213.6 |         30195.9 |       Stop loss |           0.319
      000001657 |          143883 |          143884 |           Short |           0.019  |         30251.9 |         30254.9 |       Stop loss |          -0.057
      000001658 |          143936 |          143937 |           Short |           0.018  |         30235.1 |         30238.1 |       Stop loss |          -0.054
      000001659 |          144016 |          144017 |            Long |           0.019  |         29871.2 |         29875.0 |       Stop loss |           0.072
      000001660 |          144052 |          144053 |            Long |           0.019  |         29950.1 |         29948.4 |       Stop loss |          -0.032
      000001661 |          144191 |          144192 |            Long |           0.018  |         29891.8 |         29888.9 |       Stop loss |          -0.052
      000001662 |          144338 |          144341 |           Short |           0.018  |         30014.0 |         29982.5 |     Take profit |            0.54
      000001663 |          144374 |          144375 |            Long |           0.019  |         29915.0 |         29911.7 |       Stop loss |          -0.063
      000001664 |          144407 |          144409 |            Long |           0.019  |         29964.0 |         29976.3 |       Stop loss |           0.234
      000001665 |          144498 |          144499 |           Short |           0.019  |         29979.8 |         29984.2 |       Stop loss |          -0.084
      000001666 |          144560 |          144561 |           Short |           0.019  |         29998.3 |         30002.1 |       Stop loss |          -0.072
      000001667 |          144657 |          144658 |           Short |           0.018  |         30200.0 |         30182.6 |       Stop loss |           0.313
      000001668 |          144723 |          144724 |            Long |           0.019  |         30090.1 |         30116.6 |       Stop loss |           0.503
      000001669 |          144806 |          144807 |            Long |           0.019  |         29912.3 |         29918.7 |       Stop loss |           0.122
      000001670 |          144996 |          144997 |            Long |           0.019  |         29872.2 |         29870.3 |       Stop loss |          -0.036
      000001671 |          145065 |          145066 |            Long |           0.019  |         29853.0 |         29875.5 |       Stop loss |           0.428
      000001672 |          145275 |          145276 |            Long |            0.02  |         29868.0 |         29864.1 |       Stop loss |          -0.078
      000001673 |          145430 |          145432 |           Short |           0.019  |         30013.0 |         30024.5 |       Stop loss |          -0.218
      000001674 |          145572 |          145578 |           Short |           0.019  |         30065.7 |         30047.9 |       Stop loss |           0.338
      000001675 |          145648 |          145652 |           Short |           0.019  |         30067.2 |         30071.4 |       Stop loss |           -0.08
      000001676 |          145704 |          145705 |            Long |           0.019  |         30024.5 |         30019.8 |       Stop loss |          -0.089
      000001677 |          145754 |          145758 |           Short |           0.019  |         30072.4 |         30059.1 |       Stop loss |           0.253
      000001678 |          145800 |          145801 |           Short |           0.019  |         30105.0 |         30110.9 |       Stop loss |          -0.112
      000001679 |          145993 |          145994 |            Long |           0.019  |         30158.7 |         30155.0 |       Stop loss |           -0.07
      000001680 |          146047 |          146048 |           Short |           0.019  |         30228.1 |         30223.7 |       Stop loss |           0.084
      000001681 |          146109 |          146110 |            Long |           0.019  |         30172.1 |         30187.0 |       Stop loss |           0.283
      000001682 |          146172 |          146173 |           Short |           0.019  |         30456.0 |         30458.4 |       Stop loss |          -0.046
      000001683 |          146236 |          146237 |           Short |           0.019  |         30419.9 |         30424.3 |       Stop loss |          -0.084
      000001684 |          146321 |          146323 |           Short |           0.019  |         30356.5 |         30361.0 |       Stop loss |          -0.085
      000001685 |          146356 |          146357 |           Short |           0.019  |         30419.0 |         30420.0 |       Stop loss |          -0.019
      000001686 |          146534 |          146536 |            Long |           0.019  |         30260.8 |         30261.6 |       Stop loss |           0.015
      000001687 |          146571 |          146576 |           Short |           0.019  |         30290.4 |         30273.5 |       Stop loss |           0.321
      000001688 |          146669 |          146670 |            Long |           0.019  |         30282.3 |         30274.5 |       Stop loss |          -0.148
      000001689 |          146743 |          146744 |           Short |           0.019  |         30368.0 |         30364.5 |       Stop loss |           0.066
      000001690 |          146780 |          146781 |           Short |           0.018  |         30739.9 |         30749.6 |       Stop loss |          -0.175
      000001691 |          146851 |          146852 |           Short |           0.018  |         30791.1 |         30794.4 |       Stop loss |          -0.059
      000001692 |          147005 |          147006 |           Short |           0.018  |         30692.0 |         30696.2 |       Stop loss |          -0.076
      000001693 |          147151 |          147152 |           Short |           0.018  |         30888.7 |         30893.0 |       Stop loss |          -0.077
      000001694 |          147279 |          147281 |            Long |           0.018  |         30697.1 |         30716.0 |       Stop loss |            0.34
      000001695 |          147371 |          147372 |            Long |           0.018  |         30749.9 |         30746.5 |       Stop loss |          -0.061
      000001696 |          147477 |          147478 |            Long |           0.018  |         30781.2 |         30777.0 |       Stop loss |          -0.076
      000001697 |          147566 |          147567 |            Long |           0.018  |         30623.4 |         30615.0 |       Stop loss |          -0.151
      000001698 |          147597 |          147598 |            Long |           0.018  |         30619.3 |         30608.3 |       Stop loss |          -0.198
      000001699 |          147698 |          147699 |            Long |           0.018  |         30157.7 |         30150.0 |       Stop loss |          -0.139
      000001700 |          147742 |          147743 |            Long |           0.018  |         30204.9 |         30201.2 |       Stop loss |          -0.067
      000001701 |          147852 |          147854 |            Long |           0.017  |         30251.5 |         30268.9 |       Stop loss |           0.296
      000001702 |          147935 |          147936 |            Long |           0.018  |         30293.5 |         30289.8 |       Stop loss |          -0.067
      000001703 |          148071 |          148072 |            Long |           0.017  |         30410.5 |         30408.2 |       Stop loss |          -0.039
      000001704 |          148120 |          148121 |            Long |           0.017  |         30380.0 |         30370.4 |       Stop loss |          -0.163
      000001705 |          148278 |          148280 |            Long |           0.017  |         30371.6 |         30403.5 |     Take profit |           0.516
      000001706 |          148311 |          148312 |            Long |           0.018  |         30392.5 |         30391.5 |       Stop loss |          -0.018
      000001707 |          148343 |          148345 |           Short |           0.018  |         30407.8 |         30401.2 |       Stop loss |           0.119
      000001708 |          148399 |          148403 |            Long |           0.018  |         30367.1 |         30380.3 |       Stop loss |           0.238
      000001709 |          148433 |          148434 |            Long |           0.018  |         30352.6 |         30348.1 |       Stop loss |          -0.081
      000001710 |          148531 |          148533 |           Short |           0.018  |         30388.8 |         30384.9 |       Stop loss |            0.07
      000001711 |          148663 |          148669 |           Short |           0.018  |         30408.7 |         30411.2 |       Stop loss |          -0.045
      000001712 |          148721 |          148722 |           Short |           0.018  |         30402.6 |         30405.8 |       Stop loss |          -0.058
      000001713 |          148861 |          148863 |            Long |           0.017  |         30396.8 |         30390.0 |       Stop loss |          -0.116
      000001714 |          148924 |          148926 |           Short |           0.017  |         30415.4 |         30419.0 |       Stop loss |          -0.061
      000001715 |          149057 |          149058 |            Long |           0.017  |         30352.3 |         30346.6 |       Stop loss |          -0.097
      000001716 |          149091 |          149094 |           Short |           0.017  |         30394.6 |         30387.5 |       Stop loss |           0.121
      000001717 |          149136 |          149137 |            Long |           0.017  |         30300.0 |         30297.1 |       Stop loss |          -0.049
      000001718 |          149176 |          149177 |            Long |           0.017  |         30301.2 |         30309.0 |       Stop loss |           0.133
      000001719 |          149315 |          149320 |            Long |           0.017  |         30273.5 |         30304.5 |     Take profit |           0.515
      000001720 |          149357 |          149358 |           Short |           0.018  |         30318.9 |         30323.1 |       Stop loss |          -0.076
      000001721 |          149390 |          149392 |            Long |           0.017  |         30290.0 |         30298.9 |       Stop loss |           0.151
      000001722 |          149430 |          149433 |            Long |           0.018  |         30239.4 |         30248.0 |       Stop loss |           0.155
      000001723 |          149512 |          149514 |           Short |           0.018  |         30323.7 |         30330.0 |       Stop loss |          -0.113
      000001724 |          149596 |          149597 |            Long |           0.018  |         30284.8 |         30281.6 |       Stop loss |          -0.058
      000001725 |          149627 |          149630 |            Long |           0.017  |         30275.4 |         30295.2 |       Stop loss |           0.337
      000001726 |          149734 |          149735 |           Short |           0.018  |         30270.3 |         30274.1 |       Stop loss |          -0.068
      000001727 |          149794 |          149796 |            Long |           0.018  |         30242.9 |         30239.9 |       Stop loss |          -0.054
      000001728 |          149967 |          149969 |           Short |           0.017  |         30298.0 |         30301.1 |       Stop loss |          -0.053
      000001729 |          150090 |          150091 |           Short |           0.017  |         30318.7 |         30329.4 |       Stop loss |          -0.182
      000001730 |          150135 |          150142 |           Short |           0.017  |         30330.3 |         30306.4 |       Stop loss |           0.406
      000001731 |          150224 |          150225 |            Long |           0.017  |         30274.8 |         30270.7 |       Stop loss |           -0.07
      000001732 |          150277 |          150278 |            Long |           0.017  |         30271.9 |         30266.8 |       Stop loss |          -0.087
      000001733 |          150405 |          150408 |            Long |           0.017  |         30218.9 |         30228.7 |       Stop loss |           0.167
      000001734 |          150521 |          150523 |           Short |           0.017  |         30323.6 |         30332.7 |       Stop loss |          -0.155
      000001735 |          150584 |          150586 |            Long |           0.017  |         30284.2 |         30283.2 |       Stop loss |          -0.017
      000001736 |          150628 |          150629 |           Short |           0.017  |         30319.9 |         30325.0 |       Stop loss |          -0.087
      000001737 |          150695 |          150697 |            Long |           0.017  |         30301.3 |         30317.4 |       Stop loss |           0.274
      000001738 |          150787 |          150788 |           Short |           0.017  |         30450.0 |         30455.7 |       Stop loss |          -0.097
      000001739 |          150876 |          150877 |            Long |           0.017  |         30291.3 |         30291.5 |       Stop loss |           0.003
      000001740 |          150974 |          150975 |            Long |           0.017  |         30314.3 |         30314.4 |       Stop loss |           0.002
      000001741 |          151157 |          151158 |            Long |           0.017  |         29932.6 |         29926.9 |       Stop loss |          -0.097
      000001742 |          151187 |          151188 |            Long |           0.017  |         29968.5 |         29966.0 |       Stop loss |          -0.042
      000001743 |          151243 |          151244 |           Short |           0.017  |         30013.8 |         30012.8 |       Stop loss |           0.017
      000001744 |          151351 |          151353 |            Long |           0.017  |         29974.0 |         29970.9 |       Stop loss |          -0.053
      000001745 |          151411 |          151412 |           Short |           0.017  |         29989.7 |         29983.6 |       Stop loss |           0.104
      000001746 |          151451 |          151453 |            Long |           0.017  |         29893.3 |         29900.4 |       Stop loss |           0.121
      000001747 |          151529 |          151530 |            Long |           0.017  |         29823.6 |         29821.0 |       Stop loss |          -0.044
      000001748 |          151576 |          151577 |            Long |           0.017  |         29898.4 |         29908.4 |       Stop loss |            0.17
      000001749 |          151756 |          151757 |            Long |           0.017  |         29581.1 |         29578.3 |       Stop loss |          -0.048
      000001750 |          151867 |          151869 |            Long |           0.017  |         29385.0 |         29415.6 |     Take profit |           0.499
      000001751 |          151900 |          151902 |            Long |           0.017  |         29430.2 |         29450.7 |       Stop loss |           0.349
      000001752 |          151945 |          151946 |            Long |           0.018  |         29431.8 |         29432.2 |       Stop loss |           0.007
      000001753 |          151991 |          151992 |            Long |           0.018  |         29334.8 |         29334.7 |       Stop loss |          -0.002
      000001754 |          152032 |          152033 |            Long |           0.018  |         29429.6 |         29426.3 |       Stop loss |          -0.059
      000001755 |          152083 |          152084 |           Short |           0.018  |         29459.9 |         29466.0 |       Stop loss |           -0.11
      000001756 |          152184 |          152185 |           Short |           0.017  |         29510.8 |         29514.6 |       Stop loss |          -0.065
      000001757 |          152287 |          152289 |            Long |           0.017  |         29431.3 |         29432.4 |       Stop loss |           0.019
      000001758 |          152337 |          152338 |            Long |           0.017  |         29458.0 |         29454.7 |       Stop loss |          -0.056
      000001759 |          152581 |          152582 |           Short |           0.017  |         29388.8 |         29385.1 |       Stop loss |           0.063
      000001760 |          152652 |          152653 |           Short |           0.017  |         29459.9 |         29464.0 |       Stop loss |           -0.07
      000001761 |          152774 |          152777 |           Short |           0.017  |         29468.6 |         29473.3 |       Stop loss |           -0.08
      000001762 |          152833 |          152834 |           Short |           0.017  |         29510.2 |         29516.2 |       Stop loss |          -0.102
      000001763 |          152928 |          152929 |           Short |           0.017  |         29704.7 |         29711.6 |       Stop loss |          -0.117
      000001764 |          153054 |          153055 |           Short |           0.016  |         29860.3 |         29868.8 |       Stop loss |          -0.136
      000001765 |          153153 |          153154 |           Short |           0.016  |         29924.0 |         29924.7 |       Stop loss |          -0.011
      000001766 |          153242 |          153243 |           Short |           0.016  |         30270.1 |         30274.0 |       Stop loss |          -0.062
      000001767 |          153366 |          153367 |            Long |           0.016  |         30247.6 |         30250.5 |       Stop loss |           0.046
      000001768 |          153442 |          153443 |            Long |           0.016  |         30200.0 |         30209.3 |       Stop loss |           0.149
      000001769 |          153544 |          153545 |            Long |           0.016  |         30147.7 |         30143.6 |       Stop loss |          -0.066
      000001770 |          153623 |          153624 |            Long |           0.016  |         30160.2 |         30156.4 |       Stop loss |          -0.061
      000001771 |          153703 |          153704 |           Short |           0.016  |         30227.6 |         30241.0 |       Stop loss |          -0.214
      000001772 |          153791 |          153792 |           Short |           0.015  |         30375.0 |         30370.9 |       Stop loss |           0.061
      000001773 |          153836 |          153837 |            Long |           0.015  |         30314.7 |         30310.0 |       Stop loss |          -0.071
      000001774 |          153968 |          153969 |            Long |           0.015  |         30314.9 |         30307.7 |       Stop loss |          -0.108
      000001775 |          154008 |          154010 |            Long |           0.015  |         30301.7 |         30308.8 |       Stop loss |           0.106
      000001776 |          154063 |          154064 |            Long |           0.015  |         30198.0 |         30194.4 |       Stop loss |          -0.054
      000001777 |          154122 |          154123 |           Short |           0.015  |         30239.3 |         30243.9 |       Stop loss |          -0.069
      000001778 |          154190 |          154191 |            Long |           0.015  |         30211.0 |         30203.3 |       Stop loss |          -0.116
      000001779 |          154248 |          154249 |            Long |           0.015  |         30208.0 |         30204.9 |       Stop loss |          -0.046
      000001780 |          154329 |          154330 |            Long |           0.015  |         30092.3 |         30096.6 |       Stop loss |           0.064
      000001781 |          154369 |          154370 |            Long |           0.015  |         30080.9 |         30078.6 |       Stop loss |          -0.035
      000001782 |          154663 |          154666 |            Long |           0.015  |         29245.9 |         29237.3 |       Stop loss |          -0.129
      000001783 |          154714 |          154717 |            Long |           0.015  |         29210.9 |         29241.9 |     Take profit |           0.438
      000001784 |          154747 |          154748 |           Short |           0.015  |         29304.2 |         29305.9 |       Stop loss |          -0.026
      000001785 |          154788 |          154789 |           Short |           0.015  |         29397.4 |         29390.5 |       Stop loss |           0.104
      000001786 |          154825 |          154826 |            Long |           0.015  |         29339.9 |         29351.0 |       Stop loss |           0.166
      000001787 |          154907 |          154908 |            Long |           0.016  |         29298.6 |         29311.3 |       Stop loss |           0.203
      000001788 |          155009 |          155010 |           Short |           0.016  |         29307.8 |         29313.5 |       Stop loss |          -0.091
      000001789 |          155043 |          155044 |            Long |           0.016  |         29212.6 |         29228.6 |       Stop loss |           0.256
      000001790 |          155086 |          155088 |            Long |           0.016  |         29277.6 |         29279.6 |       Stop loss |           0.032
      000001791 |          155192 |          155193 |            Long |           0.016  |         29194.8 |         29196.6 |       Stop loss |           0.029
      000001792 |          155299 |          155300 |            Long |           0.016  |         29039.6 |         29050.5 |       Stop loss |           0.174
      000001793 |          155346 |          155347 |            Long |           0.016  |         28819.0 |         28830.5 |       Stop loss |           0.184
      000001794 |          155394 |          155395 |            Long |           0.016  |         28867.9 |         28865.7 |       Stop loss |          -0.035
      000001795 |          155482 |          155484 |            Long |           0.016  |         28921.1 |         28929.8 |       Stop loss |           0.139
      000001796 |          155575 |          155576 |            Long |           0.016  |         28811.1 |         28833.6 |       Stop loss |            0.36
      000001797 |          155637 |          155638 |           Short |           0.017  |         28910.1 |         28881.1 |     Take profit |           0.491
      000001798 |          155690 |          155691 |            Long |           0.017  |         28823.5 |         28825.0 |       Stop loss |           0.026
      000001799 |          155727 |          155728 |           Short |           0.017  |         28953.5 |         28950.0 |       Stop loss |            0.06
      000001800 |          155775 |          155776 |           Short |           0.017  |         28969.6 |         28972.9 |       Stop loss |          -0.056
      000001801 |          155846 |          155847 |            Long |           0.017  |         28843.7 |         28849.5 |       Stop loss |           0.099
      000001802 |          155930 |          155931 |           Short |           0.017  |         28870.0 |         28861.4 |       Stop loss |           0.146
      000001803 |          155999 |          156000 |            Long |           0.017  |         28828.6 |         28832.5 |       Stop loss |           0.066
      000001804 |          156038 |          156039 |            Long |           0.017  |         28752.8 |         28746.5 |       Stop loss |          -0.107
      000001805 |          156079 |          156080 |            Long |           0.017  |         28627.0 |         28624.2 |       Stop loss |          -0.048
      000001806 |          156126 |          156127 |           Short |           0.017  |         28853.8 |         28856.5 |       Stop loss |          -0.046
      000001807 |          156193 |          156194 |           Short |           0.017  |         28841.0 |         28821.3 |       Stop loss |           0.335
      000001808 |          156287 |          156288 |            Long |           0.017  |         28685.8 |         28682.8 |       Stop loss |          -0.051
      000001809 |          156338 |          156339 |            Long |           0.017  |         28548.4 |         28557.5 |       Stop loss |           0.155
      000001810 |          156379 |          156380 |            Long |           0.017  |         28406.1 |         28401.0 |       Stop loss |          -0.087
      000001811 |          156561 |          156562 |            Long |           0.017  |         28187.8 |         28186.0 |       Stop loss |          -0.031
      000001812 |          156608 |          156609 |            Long |           0.017  |         28205.3 |         28213.9 |       Stop loss |           0.146
      000001813 |          156640 |          156641 |            Long |           0.017  |         28245.4 |         28235.5 |       Stop loss |          -0.168
      000001814 |          156698 |          156699 |           Short |           0.017  |         28315.1 |         28307.7 |       Stop loss |           0.126
      000001815 |          156829 |          156830 |            Long |           0.017  |         28105.0 |         28120.3 |       Stop loss |            0.26
      000001816 |          156891 |          156892 |            Long |           0.017  |         28214.6 |         28222.6 |       Stop loss |           0.136
      000001817 |          156932 |          156933 |            Long |           0.017  |         28229.3 |         28226.1 |       Stop loss |          -0.054
      000001818 |          157065 |          157066 |           Short |           0.017  |         28299.9 |         28292.4 |       Stop loss |           0.128
      000001819 |          157117 |          157118 |            Long |           0.017  |         28212.0 |         28219.2 |       Stop loss |           0.122
      000001820 |          157160 |          157161 |            Long |           0.018  |         28165.7 |         28169.0 |       Stop loss |           0.059
      000001821 |          157195 |          157196 |            Long |           0.018  |         28062.5 |         28070.6 |       Stop loss |           0.146
      000001822 |          157236 |          157237 |            Long |           0.018  |         27951.6 |         27962.2 |       Stop loss |           0.191
      000001823 |          157275 |          157276 |           Short |           0.018  |         28158.4 |         28159.9 |       Stop loss |          -0.027
      000001824 |          157314 |          157315 |            Long |           0.018  |         28042.4 |         28037.5 |       Stop loss |          -0.088
      000001825 |          157429 |          157430 |            Long |           0.018  |         28063.8 |         28072.0 |       Stop loss |           0.148
      000001826 |          157471 |          157472 |            Long |           0.018  |         27937.6 |         27932.2 |       Stop loss |          -0.097
      000001827 |          157578 |          157579 |           Short |           0.017  |         28205.8 |         28211.8 |       Stop loss |          -0.102
      000001828 |          157643 |          157644 |            Long |           0.017  |         28097.3 |         28094.3 |       Stop loss |          -0.051
      000001829 |          157812 |          157813 |            Long |           0.017  |         28013.7 |         28007.9 |       Stop loss |          -0.099
      000001830 |          157879 |          157880 |            Long |           0.017  |         27891.5 |         27890.1 |       Stop loss |          -0.024
      000001831 |          157929 |          157930 |            Long |           0.017  |         27831.6 |         27824.5 |       Stop loss |          -0.121
      000001832 |          158009 |          158010 |            Long |           0.017  |         27318.7 |         27315.2 |       Stop loss |           -0.06
      000001833 |          158042 |          158043 |            Long |           0.017  |         27286.9 |         27281.7 |       Stop loss |          -0.088
      000001834 |          158121 |          158122 |            Long |           0.017  |         27253.6 |         27254.2 |       Stop loss |            0.01
      000001835 |          158205 |          158206 |            Long |           0.017  |         27310.8 |         27303.1 |       Stop loss |          -0.131
      000001836 |          158259 |          158260 |            Long |           0.017  |         27311.4 |         27306.2 |       Stop loss |          -0.088
      000001837 |          158352 |          158354 |            Long |           0.017  |         27282.2 |         27297.2 |       Stop loss |           0.255
      000001838 |          158456 |          158457 |           Short |           0.017  |         27299.9 |         27303.9 |       Stop loss |          -0.068
      000001839 |          158506 |          158507 |           Short |           0.017  |         27314.1 |         27318.6 |       Stop loss |          -0.077
      000001840 |          158592 |          158595 |           Short |           0.017  |         27343.7 |         27349.1 |       Stop loss |          -0.092
      000001841 |          158699 |          158701 |            Long |           0.017  |         27300.5 |         27298.8 |       Stop loss |          -0.029
      000001842 |          158739 |          158740 |            Long |           0.016  |         27298.3 |         27293.9 |       Stop loss |           -0.07
