
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000001234 |          253708 |          253709 |            Long |          14.141  |        30211.32 |         30204.5 |       Stop loss | -85.41164000001234
      000001235 |          253958 |          253959 |            Long |          14.023  |        30282.47 |         30268.0 |       Stop loss | -84.97938000001837
      000001236 |          254177 |          254178 |           Short |          13.858  |         30460.0 |        30496.15 |       Stop loss | -84.39522000000203
      000001237 |          254373 |          254374 |            Long |          13.938  |        30104.38 |        30089.72 |       Stop loss | -83.90676000000609
      000001238 |          254416 |          254417 |            Long |          13.856  |        30100.99 |        30092.34 |       Stop loss | -83.41312000000605
      000001239 |          254695 |          254699 |            Long |          13.741  |         30169.0 |        30185.22 |       Stop loss | 229.4974001320464
      000001240 |          254773 |          254778 |           Short |          13.928  |        30258.62 |        30245.56 |       Stop loss | 263.2846888480163
      000001241 |          254848 |          254849 |           Short |          14.141  |        30361.44 |        30367.82 |       Stop loss | -85.83586999999588
      000001242 |          254908 |          254909 |           Short |          14.066  |        30341.43 |        30351.73 |       Stop loss | -85.38061999999591
      000001243 |          255207 |          255220 |            Long |          14.019  |        30260.76 |        30307.18 |       Stop loss | 747.4366114680046
      000001244 |          255276 |          255280 |           Short |          14.688  |         30407.8 |        30419.89 |       Stop loss | -89.30304000002565
      000001245 |          255538 |          255539 |           Short |          14.471  |        30679.92 |         30720.0 |       Stop loss | -88.85194000004422
      000001246 |          256049 |          256050 |            Long |          14.414  |        30615.58 |        30600.29 |       Stop loss | -88.21368000003775
      000001247 |          256282 |          256285 |            Long |          14.374  |        30516.92 |        30531.54 |       Stop loss | 273.8474684160628
      000001248 |          256333 |          256334 |            Long |          14.624  |        30556.62 |        30541.15 |       Stop loss | -89.35264000000852
      000001249 |          256416 |          256417 |            Long |          14.594  |        30435.21 |        30403.45 |       Stop loss | -88.87746000000212
      000001250 |          256493 |          256501 |            Long |          14.513  |        30421.08 |         30432.0 |       Stop loss | 228.16499748598127
      000001251 |          256663 |          256664 |            Long |          14.755  |        30386.25 |         30376.0 |       Stop loss | -89.71040000002577
      000001252 |          257042 |          257045 |            Long |          14.765  |         30183.0 |        30180.02 |       Stop loss | 73.10449753000286
      000001253 |          257085 |          257089 |            Long |          14.851  |        30156.22 |        30196.47 |       Stop loss | 909.256960001984
      000001254 |          257149 |          257150 |           Short |          15.635  |        30389.59 |         30416.0 |       Stop loss | -95.06079999997043
      000001255 |          257321 |          257323 |            Long |          15.645  |         30187.3 |        30181.56 |       Stop loss | -30.480809309997586
      000001256 |          257659 |          257661 |            Long |          15.673  |        30075.24 |        30070.02 |       Stop loss | -60.42693803997416
      000001257 |          257978 |          257983 |           Short |          15.539  |        30218.13 |        30226.88 |       Stop loss | -93.85555999995704
      000001258 |          258171 |          258177 |           Short |           15.36  |        30386.01 |         30374.0 |       Stop loss | 229.27868927998466
      000001259 |          258523 |          258526 |            Long |           15.49  |        30574.98 |        30590.72 |       Stop loss | 323.88967301997474
      000001260 |          258593 |          258596 |            Long |           15.85  |        30493.21 |        30498.76 |       Stop loss | 112.67314859998132
      000001261 |          258731 |          258733 |           Short |          15.902  |        30607.47 |        30608.99 |       Stop loss | -10.183608995992843
      000001262 |          259176 |          259177 |            Long |          15.979  |         30440.7 |        30430.14 |       Stop loss | -97.31211000000232
      000001263 |          259219 |          259220 |            Long |          15.906  |        30396.64 |         30380.0 |       Stop loss | -96.70847999996991
      000001264 |          259371 |          259375 |           Short |          15.617  |        30772.59 |        30754.42 |       Stop loss | 296.1061909679807
      000001265 |          259540 |          259544 |            Long |          15.964  |        30659.82 |        30694.01 |       Stop loss | 575.1765663280374
      000001266 |          259982 |          259983 |            Long |          16.774  |        30209.24 |        30196.84 |       Stop loss | -101.31496000001465
      000001267 |          260046 |          260047 |            Long |          16.757  |        30058.79 |         30040.0 |       Stop loss | -100.70957000003415
      000001268 |          260532 |          260533 |           Short |          16.397  |        30534.09 |        30544.44 |       Stop loss | -100.18567000000954
      000001269 |          260601 |          260602 |           Short |          16.303  |        30525.23 |        30534.74 |       Stop loss | -99.61133000000949
      000001270 |          260751 |          260753 |            Long |          16.261  |        30420.76 |        30412.39 |       Stop loss | -98.77181819396891
      000001271 |          260833 |          260841 |            Long |          16.198  |         30356.2 |         30383.0 |       Stop loss | 656.4958367240225
      000001272 |          260980 |          260983 |           Short |          16.794  |        30451.61 |         30452.4 |       Stop loss | 35.79342166801833
      000001273 |          261288 |          261291 |           Short |          16.772  |         30556.0 |        30580.28 |       Stop loss | -46.63511624796167
      000001274 |          261322 |          261323 |           Short |          16.708  |        30587.99 |         30600.0 |       Stop loss | -102.25295999998298
      000001275 |          261701 |          261707 |           Short |          16.592  |        30617.41 |        30629.92 |       Stop loss | -3.3565284160025763
      000001276 |          261918 |          261923 |            Long |          16.618  |        30563.79 |        30564.15 |       Stop loss | 95.13595613199243
      000001277 |          262013 |          262014 |            Long |          16.713  |        30560.03 |        30551.44 |       Stop loss | -102.11643000000973
      000001278 |          262253 |          262259 |            Long |          16.641  |        30509.25 |        30521.06 |       Stop loss | 210.24908368205521
      000001279 |          262325 |          262328 |            Long |          16.853  |         30500.0 |         30497.0 |       Stop loss | -35.57327869396436
      000001280 |          262707 |          262718 |           Short |          16.796  |        30538.89 |        30544.74 |       Stop loss | -87.63480959999912
      000001281 |          263122 |          263125 |            Long |          16.747  |        30472.01 |        30483.86 |       Stop loss | 199.15532399999708
      000001282 |          263233 |          263235 |           Short |          16.889  |        30568.98 |         30577.0 |       Stop loss | -103.19179000000983
      000001283 |          263458 |          263462 |           Short |          16.728  |        30678.19 |        30657.88 |       Stop loss | 621.6629985599385
      000001284 |          263725 |          263726 |            Long |          17.323  |        30701.29 |        30689.64 |       Stop loss | -106.36321999998992
      000001285 |          264015 |          264017 |            Long |          17.251  |        30644.93 |         30642.0 |       Stop loss | 32.59421190999605
      000001286 |          264286 |          264287 |           Short |          17.259  |        30686.98 |        30696.04 |       Stop loss | -105.97025999998995
      000001287 |          264354 |          264355 |           Short |          17.034  |         30905.2 |        30934.22 |       Stop loss | -105.27012000000495
      000001288 |          264641 |          264642 |           Short |          16.753  |        31236.02 |        31263.64 |       Stop loss |      -104.70625
      000001289 |          264733 |          264735 |            Long |          16.754  |         31046.6 |        31036.08 |       Stop loss | 120.59525849199403
      000001290 |          264971 |          264973 |           Short |          16.784  |        31205.98 |        31215.72 |       Stop loss | -60.097864576016434
      000001291 |          265020 |          265021 |           Short |          16.693  |        31268.61 |         31275.0 |       Stop loss | -104.33125000000001
      000001292 |          265126 |          265127 |            Long |          16.638  |        31183.12 |        31171.56 |       Stop loss | -103.82111999996611
      000001293 |          265296 |          265302 |            Long |           16.64  |        30991.52 |         30987.0 |       Stop loss | 30.61906432001386
      000001294 |          265342 |          265343 |            Long |          16.676  |        30980.01 |        30973.01 |       Stop loss | -103.39119999995145
      000001295 |          265735 |          265737 |            Long |          16.562  |         31006.0 |        30997.49 |       Stop loss | -102.68440000001206
      000001296 |          265867 |          265868 |           Short |          16.408  |        31110.62 |        31120.12 |       Stop loss | -102.05776000001912
      000001297 |          265983 |          265985 |            Long |          16.419  |        30902.53 |         30882.0 |       Stop loss | -101.46942000000479
      000001298 |          266269 |          266280 |           Short |          16.352  |        30843.73 |        30779.61 |     Take profit |        1008.755
      000001299 |          266371 |          266374 |            Long |          17.377  |        30765.29 |        30763.75 |       Stop loss | 78.975024354006
      000001300 |          266469 |          266473 |           Short |          17.411  |         30840.7 |         30849.0 |       Stop loss | -50.97056321198072
      000001301 |          266610 |          266640 |            Long |          17.371  |        30824.68 |        30851.15 |       Stop loss | 542.4543616640035
      000001302 |          266711 |          266717 |            Long |          17.919  |        30789.63 |        30804.42 |       Stop loss | 316.22218372795214
      000001303 |          266780 |          266785 |            Long |          18.232  |        30781.57 |        30775.21 |       Stop loss | -112.30911999999735
      000001304 |          267045 |          267046 |            Long |          18.334  |        30425.58 |         30399.2 |       Stop loss | -111.65406000000266
      000001305 |          267537 |          267547 |            Long |          18.223  |        30427.11 |        30454.52 |       Stop loss | 530.0622778660204
      000001306 |          267598 |          267615 |            Long |           18.73  |         30453.8 |        30465.14 |       Stop loss | 563.8104599999804
      000001307 |          267684 |          267685 |            Long |          19.296  |        30436.59 |         30400.0 |       Stop loss | -117.5126400000028
      000001308 |          267911 |          267912 |           Short |          19.142  |        30497.11 |         30510.0 |       Stop loss | -116.76619999997214
      000001309 |          267959 |          267960 |           Short |          19.024  |        30502.71 |         30515.2 |       Stop loss | -116.04640000004153
      000001310 |          268067 |          268070 |            Long |          18.934  |        30462.38 |         30446.3 |       Stop loss | -115.30806000000277
      000001311 |          268144 |          268145 |           Short |          18.739  |        30594.81 |        30613.11 |       Stop loss | -114.68267999998092
      000001312 |          268483 |          268484 |            Long |          18.515  |        30779.28 |        30745.73 |       Stop loss | -114.0523999999973
      000001313 |          268530 |          268532 |            Long |          18.523  |        30581.85 |         30585.4 |       Stop loss | 100.41914740603639
      000001314 |          268576 |          268578 |            Long |          18.655  |        30526.55 |        30530.78 |       Stop loss | 271.8136848700321
      000001315 |          269105 |          269120 |            Long |          19.115  |        30218.22 |        30256.84 |       Stop loss | 758.812092690014
      000001316 |          269218 |          269219 |            Long |          20.017  |        29994.89 |         29953.0 |       Stop loss |        -120.102
      000001317 |          269561 |          269564 |           Short |          19.755  |        30209.31 |         30209.0 |       Stop loss | 233.93306007003866
      000001318 |          269646 |          269648 |            Long |          20.058  |         30103.6 |         30088.0 |       Stop loss | -120.74915999993578
      000001319 |          269764 |          269768 |           Short |           19.92  |        30130.37 |        30133.02 |       Stop loss | 212.09341919995848
      000001320 |          270039 |          270041 |           Short |          19.962  |        30385.39 |         30409.0 |       Stop loss | -109.93001536800304
      000001321 |          270100 |          270101 |           Short |          19.854  |        30383.81 |        30393.68 |       Stop loss | -120.71231999996243
      000001322 |          270242 |          270243 |            Long |           19.81  |        30269.67 |        30244.01 |       Stop loss | -119.85049999998557
      000001323 |          270329 |          270331 |            Long |          19.743  |        30190.15 |        30182.04 |       Stop loss | -119.24772000001722
      000001324 |          270689 |          270696 |            Long |           19.56  |        30289.08 |        30284.68 |       Stop loss | -13.474688400024752
      000001325 |          270978 |          270979 |            Long |          19.593  |        30216.98 |        30200.01 |       Stop loss | -118.3417200000171
      000001326 |          271153 |          271157 |           Short |          19.432  |        30285.89 |        30289.18 |       Stop loss | -45.59594435199635
      000001327 |          271282 |          271284 |            Long |           19.42  |        30233.99 |         30226.0 |       Stop loss | -117.49100000005653
      000001328 |          271339 |          271340 |            Long |          19.335  |        30183.96 |        30156.23 |       Stop loss | -116.78340000001688
      000001329 |          271605 |          271615 |           Short |          19.184  |        30239.36 |         30248.0 |       Stop loss | 61.84887068799086
      000001330 |          271774 |          271783 |            Long |          19.271  |        30199.21 |        30195.39 |       Stop loss | -64.7578444380235
      000001331 |          271852 |          271854 |            Long |          19.261  |        30113.85 |        30106.79 |       Stop loss | -92.5108526539489
      000001332 |          272051 |          272061 |           Short |          19.081  |        30251.98 |        30226.83 |       Stop loss | 593.9350120779756
      000001333 |          272129 |          272132 |           Short |          19.633  |        30309.38 |        30346.25 |       Stop loss | -118.97597999995428
      000001334 |          272236 |          272239 |            Long |          19.529  |        30287.99 |        30280.01 |       Stop loss | -67.14308453799153
      000001335 |          272538 |          272541 |            Long |          19.485  |        30252.83 |        30244.33 |       Stop loss | -117.88425000005671
      000001336 |          272813 |          272826 |            Long |           19.37  |         30250.9 |        30274.71 |       Stop loss | 475.7987915199503
      000001337 |          272880 |          272885 |           Short |          19.801  |        30313.03 |         30308.0 |       Stop loss | 114.0489681580029
      000001338 |          273118 |          273119 |            Long |          19.944  |        30266.69 |        30256.81 |       Stop loss | -120.66119999998548
      000001339 |          273188 |          273199 |            Long |          19.826  |        30263.98 |        30264.11 |       Stop loss | 78.61405519997484
      000001340 |          273372 |          273375 |            Long |          19.942  |        30206.82 |        30198.42 |       Stop loss | -120.27750077198509
      000001341 |          273687 |          273688 |           Short |          19.841  |        30178.23 |        30191.93 |       Stop loss | -119.83964000001733
      000001342 |          273911 |          273913 |            Long |          19.788  |        30077.99 |        30068.25 |       Stop loss | -70.17006849608187
      000001343 |          273993 |          273994 |            Long |          19.711  |        30088.83 |        30081.93 |       Stop loss | -118.6602200000086
      000001344 |          274236 |          274237 |           Short |          19.499  |        30232.33 |         30244.0 |       Stop loss | -117.96894999998581
      000001345 |          274460 |          274463 |           Short |          19.328  |        30318.01 |         30309.3 |       Stop loss | 230.96959999994374
      000001346 |          274696 |          274700 |           Short |          19.371  |         30608.0 |         30620.0 |       Stop loss | -66.65685074397544
      000001347 |          274933 |          274934 |            Long |          19.472  |        30346.34 |         30337.5 |       Stop loss | -118.19503999999434
      000001348 |          275181 |          275186 |            Long |          19.292  |        30446.01 |         30452.0 |       Stop loss | 223.3485770880617
      000001349 |          275366 |          275368 |           Short |          19.434  |        30568.01 |        30588.32 |       Stop loss | -118.74174000001132
      000001350 |          275560 |          275564 |            Long |            19.4  |        30437.41 |         30435.0 |       Stop loss | -10.254723599988937
      000001351 |          275829 |          275830 |           Short |          19.344  |        30510.17 |        30517.72 |       Stop loss | -117.99840000004222
      000001352 |          275992 |          275996 |           Short |          19.138  |        30652.86 |        30631.19 |       Stop loss | 532.5381600840378
      000001353 |          276099 |          276101 |            Long |          19.771  |         30480.0 |        30469.21 |       Stop loss | -120.60309999997123
      000001354 |          276313 |          276315 |            Long |          19.621  |        30529.05 |        30508.26 |       Stop loss | -5.238375337993202
      000001355 |          276447 |          276451 |            Long |          19.598  |        30556.31 |         30547.2 |       Stop loss | -101.54601790398752
      000001356 |          276736 |          276743 |           Short |          19.449  |         30634.0 |         30646.0 |       Stop loss | -118.9656043020534
      000001357 |          276862 |          276864 |           Short |          19.217  |        30817.87 |        30811.93 |       Stop loss | 133.34764698199052
      000001358 |          277062 |          277065 |            Long |          19.441  |        30668.66 |         30662.0 |       Stop loss | -119.05151269401351
      000001359 |          277398 |          277400 |            Long |          19.424  |        30511.69 |        30508.75 |       Stop loss | 159.17583404803497
      000001360 |          277638 |          277639 |            Long |          19.702  |        30324.01 |        30317.35 |       Stop loss | -119.39411999995414
      000001361 |          278213 |          278214 |           Short |           19.58  |        30329.99 |         30346.0 |       Stop loss | -118.85059999999429
      000001362 |          278263 |          278269 |           Short |          19.415  |        30403.73 |        30406.09 |       Stop loss | 40.78877935002965
      000001363 |          278383 |          278386 |           Short |          19.417  |        30463.64 |        30476.91 |       Stop loss | -16.148652892031212
      000001364 |          278426 |          278428 |           Short |          19.325  |        30584.01 |        30583.07 |       Stop loss | 94.79689364993591
      000001365 |          278824 |          278825 |           Short |          19.217  |        30904.01 |         30936.0 |       Stop loss | -118.76106000000559
      000001366 |          278908 |          278909 |           Short |          18.979  |         31104.0 |         31134.0 |       Stop loss | -118.04938000002208
      000001367 |          278948 |          278949 |           Short |          18.771  |        31260.01 |        31283.16 |       Stop loss | -117.31875000000001
      000001368 |          278997 |          278998 |           Short |          18.606  |        31347.62 |        31389.84 |       Stop loss | -116.65962000000813
      000001369 |          279280 |          279282 |           Short |          18.431  |        31455.83 |        31473.04 |       Stop loss | -115.93098999994905
      000001370 |          279617 |          279619 |            Long |          18.374  |         31362.8 |        31353.58 |       Stop loss | -115.204980000008
      000001371 |          279724 |          279726 |            Long |          18.314  |        31277.99 |         31251.7 |       Stop loss | -114.64564000003732
      000001372 |          280109 |          280110 |           Short |          18.233  |        31227.28 |        31238.15 |       Stop loss |      -113.95625
      000001373 |          280200 |          280204 |           Short |          18.068  |        31324.01 |        31315.99 |       Stop loss | 448.8347404239996
      000001374 |          280253 |          280254 |            Long |          18.556  |        31225.99 |        31216.95 |       Stop loss | -115.97500000000001
      000001375 |          280416 |          280417 |            Long |          19.105  |        30146.82 |        30110.61 |       Stop loss | -115.20314999997777
      000001376 |          280913 |          280918 |            Long |          18.905  |        30281.93 |        30274.85 |       Stop loss | -66.10885668995464
      000001377 |          281046 |          281047 |            Long |          18.846  |        30272.66 |        30259.25 |       Stop loss | -114.01829999998628
      000001378 |          281333 |          281337 |           Short |          18.678  |        30361.83 |        30367.36 |       Stop loss | -81.4738842719664
      000001379 |          281646 |          281648 |            Long |          18.639  |        30294.05 |        30286.51 |       Stop loss | -112.95233999995659
      000001380 |          281796 |          281803 |            Long |          18.535  |        30280.11 |         30286.0 |       Stop loss | 119.9487335199527
      000001381 |          281869 |          281875 |           Short |          18.617  |        30339.99 |        30358.18 |       Stop loss | -112.78171153199159
      000001382 |          282022 |          282040 |            Long |          18.533  |        30296.01 |        30294.38 |       Stop loss | 17.03927726605883
      000001383 |          282089 |          282100 |            Long |          18.558  |        30282.57 |         30282.0 |       Stop loss | 33.43992001199387
      000001384 |          282248 |          282257 |           Short |          18.569  |        30318.13 |        30283.81 |       Stop loss | 741.1921821920064
      000001385 |          282670 |          282686 |           Short |          19.314  |        30299.49 |        30287.87 |       Stop loss | 319.9291865640588
      000001386 |          282760 |          282766 |           Short |          19.625  |        30308.62 |        30312.08 |       Stop loss | -27.490543000007165
      000001387 |          283066 |          283067 |           Short |          19.536  |        30404.11 |        30423.76 |       Stop loss | -118.77887999996305
      000001388 |          283262 |          283266 |            Long |           19.45  |        30355.71 |        30341.56 |       Stop loss | -118.06149999999434
      000001389 |          283314 |          283319 |            Long |          19.374  |        30291.99 |        30288.59 |       Stop loss | -49.96736715601207
      000001390 |          283384 |          283387 |            Long |          19.352  |        30249.99 |        30259.77 |       Stop loss | 195.19925044798885
      000001391 |          283970 |          283993 |            Long |          19.532  |        30270.27 |         30270.0 |       Stop loss | 14.73853468804041
      000001392 |          284253 |          284254 |            Long |          19.615  |        30164.41 |         30152.0 |       Stop loss | -118.27844999997716
      000001393 |          284448 |          284452 |           Short |          19.436  |         30260.0 |        30273.24 |       Stop loss | -26.64799990398102
      000001394 |          284561 |          284562 |            Long |          19.469  |         30168.4 |         30161.0 |       Stop loss | -117.39807000004816
      000001395 |          285158 |          285165 |           Short |           19.32  |        30218.15 |        30223.97 |       Stop loss | -72.1248057599776
      000001396 |          285195 |          285198 |            Long |          19.301  |         30135.6 |         30122.0 |       Stop loss | -116.38502999997752
      000001397 |          285557 |          285559 |           Short |          19.237  |        30054.23 |         30064.0 |       Stop loss | -115.61437000003919
      000001398 |          285592 |          285594 |            Long |          19.169  |        29980.83 |         29976.0 |       Stop loss | -90.4090933180255
      000001399 |          285842 |          285846 |            Long |          19.205  |        29782.44 |        29814.94 |       Stop loss | 766.9388460600138
      000001400 |          286076 |          286079 |            Long |          20.018  |        29721.93 |         29712.0 |       Stop loss | -74.96392686796565
      000001401 |          286250 |          286253 |            Long |          19.931  |         29738.8 |        29754.33 |       Stop loss | 733.3350353899723
      000001402 |          286409 |          286415 |           Short |          20.611  |        29824.98 |        29811.63 |       Stop loss | 385.6305321179993
      000001403 |          286555 |          286556 |           Short |           20.85  |        30037.99 |        30049.83 |       Stop loss | -125.30849999996663
      000001404 |          286710 |          286712 |           Short |           20.71  |        30060.18 |        30068.87 |       Stop loss | -124.30212413994545
      000001405 |          287263 |          287264 |            Long |          20.666  |        29943.95 |        29933.89 |       Stop loss | -123.78934000003308
      000001406 |          287339 |          287340 |            Long |          20.565  |        29910.47 |        29901.68 |       Stop loss | -122.97869999999104
      000001407 |          287647 |          287651 |           Short |          20.338  |         30062.6 |         30060.0 |       Stop loss | 126.2974343119769
      000001408 |          287775 |          287778 |            Long |           20.55  |        29936.74 |         29950.0 |       Stop loss | 415.46777549994806
      000001409 |          287988 |          287995 |           Short |          20.903  |        30027.98 |         30009.2 |       Stop loss | 440.0042620419613
      000001410 |          288100 |          288106 |            Long |          21.379  |         29976.0 |        29973.01 |       Stop loss | 250.37498478198637
      000001411 |          288268 |          288270 |           Short |          21.527  |        30118.92 |        30129.99 |       Stop loss | -105.34362306607309
      000001412 |          288308 |          288309 |           Short |          21.387  |        30168.08 |        30197.36 |       Stop loss | -128.9636099999751
      000001413 |          288511 |          288515 |           Short |          21.127  |        30356.01 |         30335.9 |       Stop loss | 429.8093781599776
      000001414 |          288921 |          288922 |            Long |          21.982  |        29762.02 |         29748.6 |       Stop loss | -130.79290000001598
      000001415 |          289080 |          289083 |            Long |          21.883  |        29717.99 |        29720.41 |       Stop loss | 57.873619971977256
      000001416 |          289405 |          289410 |           Short |          21.855  |        29834.99 |        29804.11 |       Stop loss | 722.1067277099897
      000001417 |          289442 |          289443 |           Short |           22.57  |        29849.71 |         29899.0 |       Stop loss | -134.74290000002628
      000001418 |          289729 |          289740 |            Long |           22.46  |        29816.59 |         29834.0 |       Stop loss | 580.1490321199545
      000001419 |          290079 |          290088 |            Long |          23.073  |        29778.51 |        29813.15 |       Stop loss | 819.4607141460908
      000001420 |          290351 |          290353 |            Long |          23.866  |         29818.4 |         29822.0 |       Stop loss | 125.63239008397136
      000001421 |          290842 |          290846 |           Short |          23.883  |        29954.79 |        29962.06 |       Stop loss | -143.05916999995134
      000001422 |          291044 |          291087 |            Long |          23.784  |        29900.01 |         29880.5 |       Stop loss | 634.8773002079827
      000001423 |          291505 |          291523 |            Long |          24.435  |        29882.75 |        29881.06 |       Stop loss | 0.299377620010855
      000001424 |          291584 |          291613 |            Long |          24.464  |        29847.54 |        29857.94 |       Stop loss | 257.0480429439671
      000001425 |          291933 |          291944 |            Long |           24.75  |         29814.0 |         29805.0 |       Stop loss | -80.52021449999938
      000001426 |          292169 |          292170 |            Long |          24.675  |        29806.43 |         29800.0 |       Stop loss | -147.06299999997847
      000001427 |          292278 |          292279 |            Long |          24.554  |        29774.05 |        29762.09 |       Stop loss | -146.09630000001786
      000001428 |          292553 |          292554 |           Short |          24.289  |        29918.01 |        29935.68 |       Stop loss | -145.24822000007777
      000001429 |          293007 |          293014 |            Long |          24.163  |        29893.93 |         29918.0 |       Stop loss | 763.1569430999813
      000001430 |          293084 |          293095 |            Long |          24.934  |        29888.08 |         29895.0 |       Stop loss | 212.67410418795257
      000001431 |          293269 |          293271 |           Short |          25.095  |        29949.99 |         29956.0 |       Stop loss | -150.31904999994887
      000001432 |          293541 |          293545 |            Long |          24.961  |        29929.99 |        29944.58 |       Stop loss | 811.8889243779261
      000001433 |          293860 |          293865 |            Long |          25.908  |        29776.51 |        29750.85 |       Stop loss | 194.88002781603942
      000001434 |          293910 |          293911 |            Long |          26.167  |         29705.0 |         29696.0 |       Stop loss | -155.43197999996573
      000001435 |          294338 |          294340 |            Long |          26.343  |        29329.43 |        29323.42 |       Stop loss | -154.63340999997317
      000001436 |          294370 |          294373 |            Long |           26.22  |        29289.99 |        29269.26 |       Stop loss | 103.5700487998972
      000001437 |          294434 |          294437 |            Long |          26.415  |        29191.56 |         29199.0 |       Stop loss | 216.83751236993766
      000001438 |          294564 |          294567 |            Long |          26.677  |        29148.96 |         29140.0 |       Stop loss | 169.87294693600185
      000001439 |          294978 |          294994 |           Short |           26.82  |        29182.98 |        29165.09 |       Stop loss | 737.2836237599773
      000001440 |          295148 |          295150 |           Short |          27.578  |        29183.33 |        29182.83 |       Stop loss | 40.94775924413671
      000001441 |          295541 |          295542 |           Short |           27.65  |        29151.99 |        29158.66 |       Stop loss | -161.19949999994768
      000001442 |          295681 |          295684 |           Short |          27.447  |        29190.55 |        29198.18 |       Stop loss | -69.64539014999472
      000001443 |          295899 |          295902 |            Long |          27.444  |         29118.0 |         29112.0 |       Stop loss | -159.5484932880547
      000001444 |          296179 |          296181 |           Short |          27.138  |         29270.0 |        29275.37 |       Stop loss | -122.76509329195964
      000001445 |          296215 |          296217 |           Short |          27.002  |        29281.15 |        29281.18 |       Stop loss | 75.21401699612788
      000001446 |          296481 |          296488 |            Long |          27.137  |        29218.37 |        29214.36 |       Stop loss | 15.062283302035597
      000001447 |          296674 |          296677 |            Long |          27.228  |         29137.5 |        29132.66 |       Stop loss | -100.95935467205703
      000001448 |          296742 |          296743 |           Short |          27.011  |         29259.8 |        29267.31 |       Stop loss | -158.01435000005895
      000001449 |          296972 |          296973 |            Long |          26.894  |        29210.67 |         29198.0 |       Stop loss | -157.06095999990606
      000001450 |          297269 |          297270 |            Long |          26.771  |        29168.71 |        29160.33 |       Stop loss | -156.07492999994935
      000001451 |          297364 |          297367 |           Short |          26.536  |         29250.2 |        29251.99 |       Stop loss | -17.487277071912164
      000001452 |          297490 |          297491 |           Short |          26.472  |        29301.99 |        29309.74 |       Stop loss | -155.12591999991912
      000001453 |          297750 |          297754 |           Short |          26.248  |         29374.5 |        29377.36 |       Stop loss | 325.4424949920432
      000001454 |          298005 |          298013 |            Long |          26.627  |        29322.37 |        29319.16 |       Stop loss | 17.952402686002927
      000001455 |          298303 |          298305 |           Short |          26.504  |        29479.23 |        29491.99 |       Stop loss | -17.88495220793973
      000001456 |          298500 |          298516 |            Long |          26.549  |        29409.04 |        29440.07 |       Stop loss | 877.9860496000138
      000001457 |          298547 |          298553 |           Short |          27.378  |         29480.0 |        29483.89 |       Stop loss | -91.04515570804236
      000001458 |          298851 |          298852 |            Long |          27.335  |        29427.43 |         29416.0 |       Stop loss | -161.0031499999841
      000001459 |          298961 |          298964 |            Long |          27.281  |        29307.66 |        29299.39 |       Stop loss | -159.86666000001588
      000001460 |          299147 |          299149 |            Long |          27.248  |        29167.99 |        29163.02 |       Stop loss | -32.54844444798131
      000001461 |          299490 |          299495 |           Short |          27.116  |        29273.67 |        29279.34 |       Stop loss | -79.01998293607598
      000001462 |          299535 |          299539 |           Short |          27.025  |        29284.52 |        29295.22 |       Stop loss | -90.97712214992889
      000001463 |          299601 |          299629 |            Long |          27.019  |        29189.99 |        29222.65 |       Stop loss | 922.8069800379812
      000001464 |          299808 |          299817 |            Long |          27.958  |         29199.3 |        29195.42 |       Stop loss | 27.08509532406159
      000001465 |          299994 |          299999 |            Long |          28.053  |         29130.0 |         29140.0 |       Stop loss | 324.58779756003156
      000001466 |          300057 |          300082 |           Short |          28.297  |        29222.55 |         29212.0 |       Stop loss | 359.63223239992953
      000001467 |          300164 |          300167 |           Short |          28.628  |         29262.1 |        29280.43 |       Stop loss | -167.47380000006248
      000001468 |          300291 |          300292 |           Short |          28.367  |        29353.41 |        29360.54 |       Stop loss | -166.5142899999711
      000001469 |          300470 |          300473 |            Long |          28.224  |        29325.99 |         29308.0 |       Stop loss | 62.4649616639216
      000001470 |          300782 |          300791 |            Long |          28.307  |        29305.99 |        29294.04 |       Stop loss | -165.62991840002752
      000001471 |          300907 |          300909 |           Short |           28.11  |        29334.22 |        29344.58 |       Stop loss | -165.00569999997137
      000001472 |          301003 |          301008 |           Short |          27.897  |        29381.09 |        29375.86 |       Stop loss | 220.5686905859797
      000001473 |          301207 |          301215 |            Long |           28.14  |        29362.18 |        29356.31 |       Stop loss | -4.88442864002951
      000001474 |          301251 |          301274 |            Long |          28.152  |        29344.14 |         29342.0 |       Stop loss | 48.97462679998673
      000001475 |          301498 |          301516 |            Long |          28.266  |        29278.53 |         29284.0 |       Stop loss | 257.54000580001366
      000001476 |          301908 |          301918 |           Short |          28.503  |         29306.0 |        29307.31 |       Stop loss | 32.214033594073115
      000001477 |          302021 |          302023 |           Short |          28.521  |        29321.53 |         29330.0 |       Stop loss | -167.1330600000166
      000001478 |          302406 |          302408 |           Short |          28.216  |         29460.0 |         29450.2 |       Stop loss | 327.63008399997375
      000001479 |          302585 |          302586 |            Long |          28.614  |        29394.68 |        29381.55 |       Stop loss | -168.25032000002915
      000001480 |          302870 |          302874 |            Long |           28.47  |        29365.35 |        29355.12 |       Stop loss | -167.118899999971
      000001481 |          303080 |          303081 |           Short |          28.204  |        29464.99 |        29472.05 |       Stop loss | -166.1215599999836
      000001482 |          303235 |          303237 |            Long |          28.162  |        29331.34 |        29312.28 |       Stop loss | -165.3109399999713
