
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000002243 |          262160 |          262170 |           Short |           9.844  |        30608.01 |        30589.99 |       Stop loss |         177.389
      000002244 |          262221 |          262222 |            Long |          10.049  |        30513.26 |         30508.0 |       Stop loss | -30.649449999992687
      000002245 |          262331 |          262332 |            Long |          10.022  |         30504.0 |         30497.6 |       Stop loss | -30.56709999999271
      000002246 |          262376 |          262382 |            Long |           9.997  |        30487.79 |        30494.09 |       Stop loss | 72.68007943298936
      000002247 |          262438 |          262452 |            Long |          10.066  |        30497.33 |         30502.0 |       Stop loss | 53.042132709983285
      000002248 |          262572 |          262575 |           Short |          10.105  |        30534.55 |        30533.32 |       Stop loss | 14.92506478998257
      000002249 |          262733 |          262735 |           Short |          10.114  |        30551.35 |        30557.61 |       Stop loss | -30.89963538998685
      000002250 |          262871 |          262873 |            Long |          10.095  |        30518.02 |        30506.04 |       Stop loss | 29.65506190497108
      000002251 |          262934 |          262936 |            Long |          10.149  |        30442.43 |        30481.97 |     Take profit |         308.936
      000002252 |          262975 |          262977 |           Short |          10.408  |        30575.89 |         30632.0 |       Stop loss | 133.36809118397719
      000002253 |          263045 |          263050 |            Long |          10.555  |        30529.99 |         30530.0 |       Stop loss | 129.5675647399981
      000002254 |          263082 |          263083 |            Long |          10.732  |        30388.02 |         30375.0 |       Stop loss | -32.62528000000937
      000002255 |          263182 |          263191 |           Short |          10.643  |        30551.75 |        30557.16 |       Stop loss | -10.695895710018908
      000002256 |          263508 |          263509 |           Short |          10.599  |         30646.0 |         30652.0 |       Stop loss | -32.43294000001388
      000002257 |          263662 |          263664 |           Short |          10.525  |        30771.22 |        30778.78 |       Stop loss | -32.41699999998009
      000002258 |          263706 |          263711 |            Long |           10.51  |        30722.01 |        30726.24 |       Stop loss | 72.69556800002832
      000002259 |          263793 |          263796 |            Long |          10.596  |        30676.54 |        30672.87 |       Stop loss | -3.792573300002652
      000002260 |          263967 |          263968 |            Long |          10.604  |        30643.99 |        30640.17 |       Stop loss | -32.44824000001388
      000002261 |          264041 |          264042 |            Long |          10.584  |        30609.24 |         30604.4 |       Stop loss | -32.38704000001386
      000002262 |          264166 |          264167 |            Long |           10.55  |        30615.99 |         30600.0 |       Stop loss | -32.28300000001382
      000002263 |          264259 |          264261 |            Long |          10.514  |        30629.79 |        30637.31 |       Stop loss | 96.15894119998335
      000002264 |          264496 |          264497 |           Short |          10.471  |         31031.1 |         31039.0 |       Stop loss |         -82.721
      000002265 |          264582 |          264583 |           Short |          10.314  |        31263.41 |         31269.0 |       Stop loss | -32.28282000001051
      000002266 |          264879 |          264880 |           Short |          10.318  |         31156.2 |        31169.99 |       Stop loss |        -142.285
      000002267 |          264976 |          264977 |           Short |           10.16  |        31220.19 |         31253.0 |       Stop loss | -31.699200000026615
      000002268 |          265091 |          265092 |            Long |          10.139  |        31190.38 |        31183.72 |       Stop loss | -31.633680000026555
      000002269 |          265242 |          265244 |            Long |          10.194  |        30930.06 |         30884.0 |       Stop loss | -31.499460000001488
      000002270 |          265385 |          265390 |            Long |          10.151  |        30968.19 |        30964.13 |       Stop loss | 1.2471417090283285
      000002271 |          265513 |          265516 |            Long |          10.153  |        30966.03 |        31019.55 |     Take profit |         314.438
      000002272 |          265599 |          265603 |           Short |          10.423  |        31067.99 |        31043.78 |       Stop loss | 275.75252441100554
      000002273 |          265675 |          265676 |            Long |          10.711  |        31004.53 |        30995.15 |       Stop loss | -33.204099999984415
      000002274 |          265712 |          265713 |            Long |           10.68  |        31003.54 |         30979.0 |       Stop loss |        -262.087
      000002275 |          265774 |          265776 |            Long |          10.436  |        30974.01 |        30951.54 |       Stop loss | -32.35159999998481
      000002276 |          265819 |          265821 |            Long |          10.422  |        30923.53 |        30897.03 |       Stop loss | 60.934859766016956
      000002277 |          265927 |          265930 |            Long |          10.481  |        30921.18 |         30913.1 |       Stop loss | 97.43811528297753
      000002278 |          265983 |          265985 |            Long |          10.582  |        30902.53 |         30882.0 |       Stop loss | -32.69838000000154
      000002279 |          266018 |          266022 |            Long |          10.552  |        30898.26 |        30879.01 |       Stop loss | 126.08236584001672
      000002280 |          266056 |          266057 |            Long |           10.75  |        30681.01 |        30671.33 |       Stop loss |         -104.06
      000002281 |          266115 |          266118 |            Long |          10.623  |        30755.24 |         30779.4 |       Stop loss | 357.89735777696103
      000002282 |          266369 |          266370 |            Long |           10.96  |        30787.99 |        30782.69 |       Stop loss | -33.75680000001914
      000002283 |          266634 |          266642 |           Short |          10.901  |        30861.07 |        30851.28 |       Stop loss | 118.55152538899576
      000002284 |          266682 |          266683 |            Long |          11.034  |        30812.33 |        30800.82 |       Stop loss | -33.98472000001927
      000002285 |          266736 |          266741 |            Long |          11.001  |        30812.47 |        30801.91 |       Stop loss | -26.85686231102547
      000002286 |          266883 |          266885 |            Long |          11.003  |        30732.09 |        30728.23 |       Stop loss | 53.210507999992636
      000002287 |          267026 |          267028 |            Long |          11.151  |         30469.7 |        30463.99 |       Stop loss | 12.852754110011203
      000002288 |          267060 |          267061 |            Long |          11.193  |        30387.39 |         30370.7 |       Stop loss | -34.026720000009774
      000002289 |          267226 |          267227 |            Long |          11.164  |        30374.81 |         30358.7 |       Stop loss | -33.938560000009744
      000002290 |          267360 |          267361 |           Short |          11.084  |        30503.69 |         30519.6 |       Stop loss | -33.806200000032256
      000002291 |          267391 |          267397 |           Short |          11.045  |        30518.42 |        30519.66 |       Stop loss | 61.841209034987315
      000002292 |          267535 |          267537 |            Long |          11.135  |        30438.21 |         30427.1 |       Stop loss | 18.658997445023925
      000002293 |          267686 |          267694 |            Long |          11.159  |        30424.86 |        30431.13 |       Stop loss | 249.0128395020241
      000002294 |          267783 |          267784 |           Short |          11.373  |        30509.02 |        30531.25 |       Stop loss | -34.68764999999172
      000002295 |          267851 |          267852 |            Long |          11.375  |        30411.39 |         30407.8 |       Stop loss | -34.58000000000993
      000002296 |          267893 |          267895 |           Short |          11.297  |         30530.5 |        30519.65 |       Stop loss | 214.8594166289866
      000002297 |          268043 |          268044 |            Long |          11.524  |        30486.14 |         30481.2 |       Stop loss | -35.14819999999161
      000002298 |          268193 |          268194 |           Short |          11.396  |        30736.76 |        30747.86 |       Stop loss | -34.98572000003814
      000002299 |          268232 |          268234 |           Short |          11.343  |         30789.4 |        30786.28 |       Stop loss | 157.81242533702894
      000002300 |          268418 |          268419 |           Short |           11.33  |        31241.24 |        31249.91 |       Stop loss | -35.349599999988456
      000002301 |          268608 |          268609 |            Long |          11.675  |        30227.64 |        30191.69 |       Stop loss | -35.2585000000051
      000002302 |          268877 |          268878 |            Long |          11.626  |        30263.91 |        30260.09 |       Stop loss | -35.22677999998646
      000002303 |          269083 |          269084 |            Long |          11.623  |         30180.6 |        30167.07 |       Stop loss | -35.101459999962785
      000002304 |          269172 |          269173 |            Long |          11.646  |         30029.6 |         30010.0 |       Stop loss |        -228.262
      000002305 |          269487 |          269490 |            Long |          11.396  |        30089.04 |        30082.81 |       Stop loss | -34.30196000002322
      000002306 |          269537 |          269539 |           Short |          11.299  |        30255.24 |        30271.05 |       Stop loss | 140.7406151760316
      000002307 |          269637 |          269639 |            Long |          11.498  |         30099.4 |        30121.33 |       Stop loss |         252.151
      000002308 |          269850 |          269853 |           Short |          11.723  |        30166.56 |        30165.87 |       Stop loss | 107.20167688000748
      000002309 |          269915 |          269917 |            Long |          11.856  |        30100.01 |        30104.85 |       Stop loss | 81.5575425600498
      000002310 |          269955 |          269956 |           Short |           11.87  |         30271.2 |         30299.3 |       Stop loss | -35.96609999998618
      000002311 |          270079 |          270080 |           Short |           11.81  |        30332.21 |        30355.79 |       Stop loss | -35.78430000002922
      000002312 |          270318 |          270319 |            Long |          11.838  |        30169.69 |        30140.54 |       Stop loss | -35.750760000005165
      000002313 |          270463 |          270464 |           Short |           11.76  |        30279.71 |         30290.0 |       Stop loss | -35.63280000002909
      000002314 |          270731 |          270733 |            Long |          11.724  |        30281.26 |        30275.29 |       Stop loss | -35.523719999986355
      000002315 |          270792 |          270794 |           Short |          11.679  |         30306.7 |        30337.98 |       Stop loss | -27.219077399970836
      000002316 |          270936 |          270940 |            Long |           11.68  |         30235.3 |         30230.2 |       Stop loss | -18.030159040021243
      000002317 |          270974 |          270976 |            Long |          11.669  |        30216.64 |        30215.23 |       Stop loss | -9.590564396010082
      000002318 |          271061 |          271082 |            Long |          11.673  |        30181.78 |        30212.23 |     Take profit |         352.291
      000002319 |          271138 |          271141 |           Short |          11.985  |        30278.03 |        30268.76 |       Stop loss | 251.85999298498737
      000002320 |          271175 |          271180 |           Short |          12.234  |        30277.82 |         30280.0 |       Stop loss | -14.896130634003502
      000002321 |          271275 |          271278 |            Long |          12.239  |        30229.99 |        30231.52 |       Stop loss | 29.69739498396837
      000002322 |          271389 |          271395 |            Long |          12.279  |        30203.21 |        30200.56 |       Stop loss | -9.215978891999763
      000002323 |          271454 |          271459 |           Short |          12.259  |        30230.01 |        30218.44 |       Stop loss | 206.91952615096434
      000002324 |          271541 |          271542 |            Long |          12.475  |        30205.02 |         30200.0 |       Stop loss | -37.674500000005445
      000002325 |          271706 |          271707 |           Short |          12.415  |        30260.35 |        30263.38 |       Stop loss | -37.61745000003071
      000002326 |          271794 |          271798 |            Long |          12.407  |        30187.48 |         30184.0 |       Stop loss | -33.483763459985184
      000002327 |          271854 |          271855 |            Long |          12.404  |        30115.01 |        30108.73 |       Stop loss | -37.336039999980144
      000002328 |          272017 |          272021 |           Short |          12.322  |         30224.5 |        30232.29 |       Stop loss | -37.21244000000538
      000002329 |          272120 |          272122 |           Short |          12.253  |        30303.77 |        30310.21 |       Stop loss | -37.12658999998573
      000002330 |          272162 |          272163 |           Short |          12.194  |        30357.99 |         30362.0 |       Stop loss | -37.06975999996629
      000002331 |          272540 |          272541 |            Long |            12.2  |        30252.83 |        30244.33 |       Stop loss | -36.96600000003018
      000002332 |          272587 |          272594 |           Short |           12.15  |        30286.11 |        30290.74 |       Stop loss | -22.702214249985445
      000002333 |          272745 |          272746 |            Long |          12.139  |        30256.67 |        30249.72 |       Stop loss | -36.78116999998586
      000002334 |          272846 |          272849 |           Short |          12.081  |        30309.99 |        30317.18 |       Stop loss |         -86.862
      000002335 |          272966 |          272971 |           Short |           11.98  |        30347.99 |        30328.49 |       Stop loss | 639.0232392400445
      000002336 |          273182 |          273183 |            Long |          12.646  |        30266.49 |        30260.46 |       Stop loss | -38.317380000031285
      000002337 |          273349 |          273351 |            Long |           12.64  |        30190.01 |        30188.81 |       Stop loss | 12.268384000007064
      000002338 |          273415 |          273417 |            Long |          12.683  |        30115.52 |         30122.0 |       Stop loss |          82.186
      000002339 |          273544 |          273545 |            Long |          12.807  |        30017.18 |        30000.47 |       Stop loss |         -38.421
      000002340 |          273584 |          273586 |            Long |          12.757  |        30043.87 |        30052.17 |       Stop loss | 168.06065421501293
      000002341 |          273706 |          273707 |           Short |          12.845  |        30231.42 |         30240.0 |       Stop loss |         -110.21
      000002342 |          273827 |          273834 |            Long |          12.784  |        30117.87 |        30138.48 |       Stop loss |         263.478
      000002343 |          273906 |          273907 |            Long |          13.056  |         30096.0 |        30091.27 |       Stop loss | -39.2985599999791
      000002344 |          274077 |          274080 |            Long |          13.032  |        30058.85 |        30054.59 |       Stop loss | -39.17269331998268
      000002345 |          274148 |          274149 |           Short |          12.947  |        30167.16 |        30173.46 |       Stop loss |         -81.566
      000002346 |          274196 |          274198 |           Short |          12.852  |        30197.98 |         30204.0 |       Stop loss | -38.813040000005614
      000002347 |          274228 |          274232 |           Short |          12.805  |        30219.06 |         30199.4 |       Stop loss |         251.746
      000002348 |          274293 |          274295 |            Long |           13.08  |        30160.76 |         30151.0 |       Stop loss |        -127.661
      000002349 |          274455 |          274457 |           Short |          12.893  |        30300.31 |         30320.0 |       Stop loss | 10.318938336026067
      000002350 |          274530 |          274531 |           Short |          12.887  |        30338.89 |         30358.7 |       Stop loss | -39.047609999985
      000002351 |          274667 |          274668 |           Short |          12.757  |        30556.01 |        30577.53 |       Stop loss | -39.036420000016705
      000002352 |          274725 |          274726 |           Short |          12.539  |        30993.99 |         31000.0 |       Stop loss | -38.87089999998175
      000002353 |          274850 |          274851 |            Long |          12.802  |         30268.0 |        30239.13 |       Stop loss | -38.7900599999851
      000002354 |          274882 |          274884 |            Long |          12.738  |        30328.38 |        30322.11 |       Stop loss | -38.37755591999254
      000002355 |          275178 |          275181 |            Long |          12.648  |        30453.54 |         30446.0 |       Stop loss | 93.64074544802276
      000002356 |          275325 |          275328 |           Short |           12.72  |        30502.01 |        30499.14 |       Stop loss | 139.4264639999735
      000002357 |          275406 |          275412 |           Short |          12.816  |        30599.41 |        30575.99 |       Stop loss | 310.31106537600067
      000002358 |          275472 |          275476 |            Long |           13.15  |         30530.0 |        30529.25 |       Stop loss | 70.03903030001584
      000002359 |          275541 |          275545 |            Long |          13.279  |        30391.05 |        30398.01 |       Stop loss | 137.6973075660105
      000002360 |          275656 |          275661 |            Long |          13.412  |        30397.37 |        30405.95 |       Stop loss | 155.5630921879922
      000002361 |          275793 |          275796 |            Long |          13.566  |        30396.92 |        30416.57 |       Stop loss | 597.2513031660656
      000002362 |          275888 |          275890 |           Short |          14.072  |        30575.99 |        30574.72 |       Stop loss | 364.68007345599847
      000002363 |          276162 |          276163 |           Short |          14.419  |        30599.99 |        30604.05 |       Stop loss | -44.12213999996643
      000002364 |          276376 |          276381 |           Short |          14.372  |         30608.0 |         30610.0 |       Stop loss | 42.10707122801965
      000002365 |          276457 |          276461 |            Long |          14.462  |        30503.99 |         30519.2 |       Stop loss | 277.48784617397655
      000002366 |          276491 |          276492 |            Long |          14.726  |        30523.23 |        30507.13 |       Stop loss | -44.91429999998929
      000002367 |          276579 |          276589 |           Short |          14.641  |        30607.23 |        30591.16 |       Stop loss | 254.1870714789947
      000002368 |          276656 |          276664 |            Long |          14.908  |        30570.33 |         30611.0 |     Take profit |         455.738
      000002369 |          276707 |          276712 |           Short |          15.325  |        30630.66 |         30638.0 |       Stop loss | -46.89450000002007
      000002370 |          276783 |          276784 |           Short |          15.267  |        30656.56 |        30663.51 |       Stop loss | -46.86968999999556
      000002371 |          276849 |          276851 |           Short |          15.154  |        30792.01 |         30788.0 |       Stop loss |          60.768
      000002372 |          277031 |          277032 |            Long |          15.263  |        30690.77 |        30680.58 |       Stop loss | -46.85740999999556
      000002373 |          277129 |          277131 |           Short |          15.189  |        30748.46 |        30759.07 |       Stop loss | 20.134447265971005
      000002374 |          277209 |          277210 |            Long |          15.253  |         30658.0 |        30648.72 |       Stop loss | -46.82670999999556
      000002375 |          277293 |          277294 |           Short |           15.13  |         30816.0 |        30820.06 |       Stop loss |         -61.428
      000002376 |          277331 |          277332 |            Long |          15.143  |         30666.0 |         30658.0 |       Stop loss |        -121.144
      000002377 |          277467 |          277469 |            Long |          15.144  |        30424.75 |        30428.31 |       Stop loss | 142.2972794639628
      000002378 |          277632 |          277634 |            Long |          15.344  |        30307.25 |        30303.91 |       Stop loss | 72.24723934401501
      000002379 |          277910 |          277913 |            Long |          15.397  |        30342.76 |        30337.93 |       Stop loss | 3.008589197069203
      000002380 |          277982 |          277987 |            Long |          15.398  |        30346.47 |         30364.0 |       Stop loss | 280.44728474400813
      000002381 |          278024 |          278026 |            Long |          15.694  |        30310.01 |        30313.72 |       Stop loss | 68.24160813404428
      000002382 |          278156 |          278159 |            Long |          15.773  |        30288.33 |        30280.32 |       Stop loss | -42.253784964042495
      000002383 |          278232 |          278234 |           Short |            15.7  |        30348.44 |        30354.87 |       Stop loss | -47.571000000038836
      000002384 |          278286 |          278288 |           Short |          15.623  |        30405.99 |         30412.0 |       Stop loss | -47.4939199999568
      000002385 |          278383 |          278385 |           Short |          15.547  |        30463.64 |        30464.12 |       Stop loss | 17.475651990992986
      000002386 |          278443 |          278445 |           Short |          15.522  |        30545.99 |         30547.2 |       Stop loss | 2.572352406029335
      000002387 |          278483 |          278486 |           Short |          15.481  |        30632.34 |         30626.0 |       Stop loss | 237.14730852400078
      000002388 |          278712 |          278713 |           Short |          15.735  |        30589.99 |        30627.18 |       Stop loss | -48.14909999996336
      000002389 |          278817 |          278818 |           Short |          15.536  |         30890.0 |        30930.34 |       Stop loss |        -626.722
      000002390 |          278965 |          278966 |           Short |          14.744  |        31273.36 |         31300.0 |       Stop loss | -46.14872000001502
      000002391 |          279039 |          279040 |           Short |          14.545  |        31606.01 |        31625.28 |       Stop loss |        -280.282
      000002392 |          279115 |          279116 |            Long |          14.455  |        31222.07 |        31173.56 |       Stop loss | -45.09959999998527
      000002393 |          279460 |          279462 |           Short |          14.297  |        31471.69 |         31476.0 |       Stop loss |          -61.62
      000002394 |          279558 |          279560 |            Long |          14.262  |        31418.13 |         31410.8 |       Stop loss | -34.54092387004828
      000002395 |          279606 |          279615 |            Long |          14.251  |        31370.98 |        31382.24 |       Stop loss | 253.96430630599602
      000002396 |          279735 |          279737 |            Long |          14.572  |         31202.0 |         31200.0 |       Stop loss | 129.08754834400358
      000002397 |          279780 |          279785 |            Long |          14.694  |        31205.96 |        31219.99 |       Stop loss | 462.36059582999883
      000002398 |          279881 |          279882 |            Long |          15.152  |         31178.0 |         31170.0 |       Stop loss | -47.274239999984566
      000002399 |          280054 |          280055 |            Long |          15.138  |        31114.65 |         31111.0 |       Stop loss | -47.07918000000881
      000002400 |          280086 |          280087 |            Long |          15.077  |         31146.1 |         31142.0 |       Stop loss |         -61.816
      000002401 |          280205 |          280206 |           Short |          14.939  |        31309.82 |        31323.96 |       Stop loss | -46.75907000001522
      000002402 |          280303 |          280304 |            Long |          14.949  |         31195.8 |        31167.82 |       Stop loss | -46.64087999998477
      000002403 |          280405 |          280406 |            Long |           15.46  |        30073.37 |         30050.0 |       Stop loss | -46.534599999975256
      000002404 |          280459 |          280460 |            Long |          15.388  |        30122.61 |        30091.79 |       Stop loss | -46.31788000003135
      000002405 |          281050 |          281055 |            Long |          15.268  |         30270.0 |        30271.86 |       Stop loss | 93.92998797600792
      000002406 |          281242 |          281243 |           Short |          15.327  |        30336.37 |        30342.62 |       Stop loss | -46.440810000037914
      000002407 |          281342 |          281346 |           Short |          15.269  |        30360.99 |        30347.99 |       Stop loss | 219.65438296702195
      000002408 |          281484 |          281485 |           Short |          15.495  |        30342.96 |         30350.0 |       Stop loss |        -109.085
      000002409 |          281602 |          281603 |            Long |          15.408  |         30302.7 |         30296.1 |       Stop loss | -46.68624000003812
      000002410 |          281721 |          281725 |            Long |          15.373  |        30280.37 |        30280.72 |       Stop loss | 70.58053297304475
      000002411 |          281840 |          281844 |           Short |          15.414  |        30336.34 |        30335.08 |       Stop loss | 21.06794768402799
      000002412 |          281956 |          281964 |            Long |          15.456  |        30296.01 |         30302.0 |       Stop loss | 136.30977158404374
      000002413 |          282244 |          282247 |           Short |          15.572  |         30332.0 |        30321.61 |       Stop loss | 170.79681039998974
      000002414 |          282293 |          282295 |            Long |          15.777  |        30262.01 |         30150.0 |       Stop loss | -47.744373177009194
      000002415 |          282440 |          282442 |            Long |          15.779  |        30168.77 |        30163.53 |       Stop loss | -47.603302182971646
      000002416 |          282579 |          282584 |           Short |          15.684  |        30258.77 |        30263.93 |       Stop loss | -47.30099918396331
      000002417 |          282886 |          282889 |           Short |          15.601  |        30329.11 |        30325.99 |       Stop loss | 76.87993388495838
      000002418 |          283029 |          283030 |           Short |          15.639  |        30403.99 |         30422.0 |       Stop loss | -47.54255999995676
      000002419 |          283077 |          283078 |           Short |          15.581  |         30426.0 |         30432.0 |       Stop loss | -47.366240000013605
      000002420 |          283214 |          283222 |           Short |          15.546  |        30403.12 |        30378.72 |       Stop loss | 390.3989716379479
      000002421 |          283304 |          283306 |            Long |          15.989  |        30291.81 |        30283.03 |       Stop loss | -48.43357500902717
      000002422 |          283343 |          283345 |            Long |          15.972  |        30233.39 |         30228.0 |       Stop loss | -15.709148795975445
      000002423 |          283570 |          283571 |            Long |          15.972  |         30203.5 |        30122.95 |       Stop loss | -48.235440000006975
      000002424 |          283653 |          283654 |            Long |          15.916  |        30219.95 |        30212.08 |       Stop loss | -48.06632000000695
      000002425 |          283780 |          283799 |            Long |          15.849  |         30256.0 |         30288.0 |     Take profit |         479.591
      000002426 |          283886 |          283911 |            Long |          16.311  |         30282.0 |        30315.07 |     Take profit |         493.897
      000002427 |          283943 |          283954 |           Short |          16.786  |        30307.02 |        30274.53 |     Take profit |         508.784
      000002428 |          283984 |          283990 |            Long |          17.308  |        30273.98 |         30270.0 |       Stop loss | -52.22514189194216
      000002429 |          284020 |          284023 |            Long |          17.258  |         30272.0 |        30268.26 |       Stop loss | -52.24341760000773
      000002430 |          284054 |          284055 |            Long |          17.219  |        30249.27 |        30246.24 |       Stop loss | -52.00138000000752
      000002431 |          284090 |          284092 |           Short |          17.149  |        30282.57 |        30287.88 |       Stop loss |         -91.061
      000002432 |          284122 |          284123 |           Short |          17.052  |         30294.0 |        30300.06 |       Stop loss | -51.66755999998015
      000002433 |          284169 |          284170 |            Long |          17.034  |         30234.0 |         30228.0 |       Stop loss | -51.442680000007435
      000002434 |          284255 |          284256 |            Long |          17.026  |         30158.0 |        30152.91 |       Stop loss | -51.41852000000743
      000002435 |          284337 |          284338 |            Long |          16.997  |        30119.21 |        30102.09 |       Stop loss | -51.16096999997279
      000002436 |          284558 |          284560 |            Long |          16.914  |        30176.01 |        30172.98 |       Stop loss | -51.08027999994586
      000002437 |          284646 |          284650 |            Long |          16.934  |         30050.0 |        30120.38 |     Take profit |         508.867
      000002438 |          284700 |          284701 |            Long |          17.449  |        30038.24 |        30032.18 |       Stop loss | -52.34700000000001
      000002439 |          284747 |          284748 |            Long |          17.526  |        29815.92 |        29796.96 |       Stop loss | -52.22747999999235
      000002440 |          284791 |          284794 |            Long |           17.46  |        29838.94 |        29829.22 |       Stop loss | 454.8889069199851
      000002441 |          285111 |          285112 |           Short |          17.717  |        30175.99 |        30191.75 |       Stop loss | -53.505339999943274
      000002442 |          285193 |          285197 |            Long |          17.689  |         30134.4 |        30130.38 |       Stop loss | -32.080062840041144
      000002443 |          285240 |          285242 |            Long |           17.66  |         30128.0 |         30124.0 |       Stop loss | 3.3003008000196132
      000002444 |          285518 |          285520 |            Long |          17.758  |        29968.13 |        29962.88 |       Stop loss | -53.21740525402781
      000002445 |          285619 |          285621 |            Long |          17.694  |        29985.77 |        29982.51 |       Stop loss | -53.081999999999994
      000002446 |          285662 |          285663 |            Long |          17.662  |        29951.16 |         29948.0 |       Stop loss |         -55.812
      000002447 |          285834 |          285835 |            Long |          17.683  |        29820.01 |         29794.0 |       Stop loss | -52.69533999999228
      000002448 |          286180 |          286181 |           Short |          17.588  |        29891.98 |         29898.9 |       Stop loss | -52.588120000028155
      000002449 |          286231 |          286234 |            Long |          17.633  |        29725.99 |        29732.72 |       Stop loss | 267.5911079379571
      000002450 |          286406 |          286409 |           Short |           17.85  |         29814.0 |        29824.99 |       Stop loss | -17.5144199999706
      000002451 |          286500 |          286501 |           Short |          17.791  |        29883.16 |        29894.84 |       Stop loss | -53.19509000002848
      000002452 |          286546 |          286548 |           Short |          17.639  |        30049.99 |         30056.2 |       Stop loss |         -52.917
      000002453 |          286672 |          286673 |           Short |          17.588  |        30047.68 |        30068.96 |       Stop loss |         -52.764
      000002454 |          286754 |          286756 |           Short |          17.455  |        30186.23 |        30182.91 |       Stop loss | 349.51335185504183
      000002455 |          286907 |          286910 |            Long |          17.899  |        30023.19 |        30032.93 |       Stop loss | 197.5383220229865
      000002456 |          286955 |          286956 |            Long |          18.109  |         30001.5 |        29994.91 |       Stop loss | -54.327000000000005
      000002457 |          287223 |          287224 |            Long |          18.095  |        29935.36 |        29926.31 |       Stop loss | -54.10405000002896
      000002458 |          287272 |          287273 |            Long |          18.062  |        29900.01 |        29890.01 |       Stop loss | -54.0053799999632
      000002459 |          287403 |          287408 |            Long |          18.031  |        29861.78 |        29888.01 |       Stop loss | 671.1102318310526
      000002460 |          287722 |          287727 |            Long |          18.618  |         30001.1 |        30020.42 |       Stop loss | 370.2673554180405
      000002461 |          287773 |          287775 |            Long |          19.027  |        29939.35 |        29936.74 |       Stop loss | -22.339924158974497
      000002462 |          287847 |          287852 |            Long |          19.062  |        29850.07 |        29868.98 |       Stop loss | 451.6230991499997
      000002463 |          287882 |          287886 |            Long |          19.505  |        29865.99 |         29904.0 |     Take profit |         582.614
      000002464 |          287957 |          287962 |           Short |          20.027  |        29960.46 |        29962.68 |       Stop loss | 76.59598517202387
      000002465 |          288112 |          288117 |            Long |          20.099  |        29967.99 |        29964.57 |       Stop loss | 213.68931196195007
      000002466 |          288241 |          288243 |           Short |          20.275  |        30022.79 |         30040.0 |       Stop loss | -60.824999999999996
      000002467 |          288449 |          288452 |           Short |          20.035  |        30291.48 |        30275.36 |       Stop loss | 470.09124253496714
      000002468 |          288529 |          288530 |           Short |          20.434  |        30390.48 |         30399.0 |       Stop loss |        -174.098
      000002469 |          288604 |          288607 |            Long |          20.344  |         30268.0 |        30271.09 |       Stop loss | 80.6131203440365
      000002470 |          288803 |          288804 |            Long |          20.716  |        29841.98 |        29790.35 |       Stop loss | -61.73367999999096
      000002471 |          288861 |          288862 |            Long |          20.686  |        29795.55 |        29788.89 |       Stop loss | -61.64427999999097
      000002472 |          288906 |          288907 |            Long |           20.64  |        29772.47 |         29762.6 |       Stop loss |        -203.717
      000002473 |          288974 |          288975 |            Long |          20.462  |         29732.0 |        29727.32 |       Stop loss | -60.77214000002382
      000002474 |          289097 |          289098 |            Long |          20.399  |        29734.42 |        29730.76 |       Stop loss |          -74.66
      000002475 |          289206 |          289207 |           Short |          20.257  |        29832.74 |        29848.02 |       Stop loss | -60.36585999999116
      000002476 |          289526 |          289527 |           Short |          20.156  |        29892.97 |        29897.63 |       Stop loss | -60.26643999995893
      000002477 |          289677 |          289678 |            Long |          20.129  |        29842.51 |         29839.0 |       Stop loss | -59.98441999999122
      000002478 |          289821 |          289822 |            Long |          20.116  |        29772.57 |        29768.13 |       Stop loss | -59.94567999999122
      000002479 |          289962 |          289963 |            Long |          20.054  |        29774.18 |        29768.86 |       Stop loss | -59.76091999999124
      000002480 |          290140 |          290143 |           Short |          19.933  |        29865.33 |        29859.46 |       Stop loss | 224.34374230300992
      000002481 |          290176 |          290179 |           Short |           20.14  |        29892.99 |        29867.99 |       Stop loss | 741.0448350600476
      000002482 |          290260 |          290261 |           Short |          20.878  |        29900.54 |        29909.08 |       Stop loss | -62.42521999995746
      000002483 |          290313 |          290321 |           Short |          20.833  |         29876.0 |         29870.0 |       Stop loss | 187.98867963294046
      000002484 |          290422 |          290429 |           Short |          21.008  |        29895.87 |         29882.0 |       Stop loss | 429.8816200640312
      000002485 |          290462 |          290465 |           Short |          21.365  |        29999.39 |         29999.0 |       Stop loss | 165.8166920049506
      000002486 |          290644 |          290655 |           Short |          21.588  |        29920.21 |        29903.46 |       Stop loss | 362.02978853999474
      000002487 |          290699 |          290704 |           Short |          21.948  |        29923.27 |        29933.23 |       Stop loss | -46.57892352001321
      000002488 |          290832 |          290838 |           Short |          21.889  |        29940.39 |        29944.53 |       Stop loss | -65.44811000003503
      000002489 |          290873 |          290883 |           Short |          21.808  |        29962.23 |         29956.0 |       Stop loss | 201.833083616037
      000002490 |          291111 |          291118 |            Long |          22.074  |        29874.44 |        29876.48 |       Stop loss | 95.8414009020547
      000002491 |          291251 |          291252 |           Short |          22.123  |        29939.46 |        29945.41 |       Stop loss | -66.14777000003542
      000002492 |          291458 |          291465 |            Long |          22.084  |        29902.08 |        29898.14 |       Stop loss | -66.03116000003534
      000002493 |          291517 |          291523 |            Long |          22.029  |        29886.94 |        29881.06 |       Stop loss | -65.8379401259927
