
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000000248 |           31232 |           31233 |           Short |           1.399  |         22878.1 |         22881.2 |       Stop loss | -3.2037100000012217
      000000249 |           31362 |           31363 |           Short |           1.394  |         22823.7 |         22827.4 |       Stop loss | -3.0422098399984385
      000000250 |           31436 |           31437 |            Long |           1.406  |         22493.1 |         22486.4 |       Stop loss | 3.1638374400017053
      000000251 |           31568 |           31569 |           Short |           1.393  |         22712.5 |         22720.3 |       Stop loss | -3.162110000000608
      000000252 |           31649 |           31650 |           Short |           1.382  |         22754.3 |         22753.2 |       Stop loss | 7.359606059999539
      000000253 |           31772 |           31773 |           Short |           1.388  |         22740.9 |         22737.2 |       Stop loss | 6.6993485600048
      000000254 |           31874 |           31875 |           Short |           1.396  |         22681.2 |         22686.8 |       Stop loss | -3.1689200000006092
      000000255 |           32057 |           32058 |            Long |           1.384  |         22744.7 |         22745.6 |       Stop loss | 1.6956491200017625
      000000256 |           32178 |           32179 |           Short |           1.383  |         22737.4 |         22741.1 |       Stop loss | -2.314699439994798
      000000257 |           32357 |           32358 |            Long |           1.368  |         22868.3 |         22867.7 |       Stop loss | 7.814522160001507
      000000258 |           32505 |           32506 |           Short |           1.379  |         22778.7 |         22780.0 |       Stop loss | -1.0724758799975533
      000000259 |           32749 |           32750 |            Long |           1.354  |         23113.7 |         23113.4 |       Stop loss | 2.556636340001329
      000000260 |           32842 |           32843 |           Short |            1.37  |         22833.3 |         22837.7 |       Stop loss | -3.1236000000033894
      000000261 |           33004 |           33005 |            Long |           1.356  |         22930.0 |         22926.6 |       Stop loss | -3.105240000001184
      000000262 |           33184 |           33185 |           Short |           1.338  |         23087.7 |         23092.4 |       Stop loss | -2.955320879996936
      000000263 |           33393 |           33395 |           Short |           1.331  |         23071.8 |         23071.6 |       Stop loss | 1.5881092699981965
      000000264 |           33495 |           33496 |           Short |           1.328  |         23095.9 |         23099.0 |       Stop loss | -2.934322239998437
      000000265 |           33715 |           33716 |            Long |           1.331  |         22909.2 |         22908.2 |       Stop loss | -1.186000860002321
      000000266 |           33795 |           33796 |            Long |           1.326  |         22897.2 |         22892.9 |       Stop loss | -3.0365400000011578
      000000267 |           33911 |           33912 |           Short |           1.318  |         22905.6 |         22910.0 |       Stop loss | -3.018220000001151
      000000268 |           34071 |           34073 |           Short |            1.31  |         22909.0 |         22884.7 |     Take profit |          30.012
      000000269 |           34077 |           34078 |            Long |           1.348  |         22861.9 |         22858.9 |       Stop loss | -3.086920000001177
      000000270 |           34152 |           34153 |            Long |           1.338  |         22895.6 |         22901.7 |       Stop loss | 10.31523071999829
      000000271 |           34229 |           34230 |           Short |           1.341  |         22992.9 |         22996.8 |       Stop loss | -2.9492344799960954
      000000272 |           34335 |           34336 |           Short |            1.33  |         23050.4 |         23053.0 |       Stop loss | -3.065703199999043
      000000273 |           34463 |           34464 |            Long |            1.35  |         22583.1 |         22583.4 |       Stop loss | 2.215755000003992
      000000274 |           34548 |           34549 |           Short |           1.342  |         22689.9 |         22690.2 |       Stop loss | 0.7129911800035261
