
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000001356 |          150909 |          150911 |            Long |           0.029  |         30270.0 |        30262.93 |       Stop loss |          -0.205
      000001357 |          151052 |          151055 |            Long |           0.029  |        30277.84 |        30271.86 |       Stop loss | -0.05416910000003191
      000001358 |          151347 |          151350 |           Short |           0.029  |        30353.14 |        30361.27 |       Stop loss |          -0.236
      000001359 |          151569 |          151576 |            Long |           0.028  |         30300.0 |        30301.65 |       Stop loss | 0.1788936239999166
      000001360 |          151624 |          151625 |            Long |           0.029  |        30276.65 |        30250.99 |       Stop loss |          -0.744
      000001361 |          151726 |          151727 |            Long |           0.028  |         30278.4 |         30267.3 |       Stop loss | -0.08484000000006926
      000001362 |          151792 |          151796 |            Long |           0.028  |        30277.43 |         30280.1 |       Stop loss |           0.075
      000001363 |          151840 |          151844 |           Short |           0.028  |        30336.34 |        30335.08 |       Stop loss |           0.035
      000001364 |          152002 |          152026 |            Long |           0.028  |        30283.57 |        30298.47 |       Stop loss |           0.417
      000001365 |          152199 |          152234 |            Long |           0.028  |        30285.48 |        30328.02 |     Take profit |           0.848
      000001366 |          152266 |          152270 |            Long |           0.029  |        30267.99 |         30270.4 |       Stop loss |            0.07
      000001367 |          152310 |          152311 |            Long |           0.029  |        30133.87 |         30128.0 |       Stop loss | -0.08728999999995359
      000001368 |          152356 |          152362 |            Long |           0.029  |        30204.94 |        30211.41 |       Stop loss | 0.3943374760001025
      000001369 |          152430 |          152431 |            Long |            0.03  |         30170.0 |        30161.35 |       Stop loss | -0.09060000000001309
      000001370 |          152722 |          152723 |           Short |           0.029  |         30300.0 |        30310.14 |       Stop loss | -0.08786999999996624
      000001371 |          152839 |          152849 |           Short |           0.029  |        30312.91 |        30303.83 |       Stop loss |           0.263
      000001372 |          153022 |          153023 |           Short |            0.03  |        30326.98 |        30352.36 |       Stop loss | -0.09089999999996508
      000001373 |          153058 |          153060 |           Short |           0.029  |        30399.21 |         30420.0 |       Stop loss | -0.08816000000002533
      000001374 |          153161 |          153164 |            Long |           0.029  |        30361.16 |         30355.7 |       Stop loss | -0.08775739300003625
      000001375 |          153289 |          153291 |            Long |           0.029  |        30287.98 |        30287.71 |       Stop loss |          -0.008
      000001376 |          153588 |          153590 |            Long |           0.029  |        30234.99 |        30228.75 |       Stop loss | 0.2831914379999471
      000001377 |          153665 |          153675 |            Long |            0.03  |        30221.03 |        30247.33 |       Stop loss |           0.789
      000001378 |          153707 |          153708 |           Short |            0.03  |        30292.98 |         30300.0 |       Stop loss |          -0.211
      000001379 |          153788 |          153802 |            Long |            0.03  |        30262.52 |         30286.0 |       Stop loss | 0.7137319799999386
      000001380 |          153952 |          153953 |            Long |           0.031  |        30278.54 |        30274.52 |       Stop loss |          -0.125
      000001381 |          154023 |          154026 |            Long |           0.031  |        30271.29 |        30268.06 |       Stop loss |            -0.1
      000001382 |          154253 |          154254 |            Long |           0.031  |        30164.41 |         30152.0 |       Stop loss | -0.09362000000001353
      000001383 |          154315 |          154318 |            Long |           0.031  |         30174.0 |         30160.0 |       Stop loss |          -0.434
      000001384 |          154544 |          154548 |            Long |            0.03  |         30175.0 |         30168.0 |       Stop loss | 0.11045490000004064
      000001385 |          154590 |          154592 |            Long |            0.03  |         30183.7 |        30130.53 |       Stop loss |          -1.595
      000001386 |          154674 |          154676 |            Long |           0.029  |        30064.02 |         30066.0 |       Stop loss |           0.057
      000001387 |          154715 |          154716 |            Long |           0.029  |        29861.39 |        29848.58 |       Stop loss | -0.08670999999994092
      000001388 |          155128 |          155129 |           Short |           0.029  |        30193.63 |        30200.42 |       Stop loss | -0.08758000000001266
      000001389 |          155162 |          155165 |           Short |           0.029  |         30218.0 |        30223.97 |       Stop loss | -0.08758000000001266
      000001390 |          155258 |          155260 |            Long |           0.029  |         30112.0 |        30103.21 |       Stop loss |          -0.255
      000001391 |          155484 |          155487 |            Long |           0.028  |        30027.18 |         30028.0 |       Stop loss | 0.04443104400004086
      000001392 |          155523 |          155524 |            Long |           0.029  |        29935.24 |        29924.77 |       Stop loss | -0.08671000000004643
      000001393 |          155641 |          155643 |            Long |           0.028  |         29960.0 |        29956.12 |       Stop loss |          -0.109
      000001394 |          155793 |          155794 |            Long |           0.029  |        29779.75 |        29769.02 |       Stop loss |          -0.311
      000001395 |          155830 |          155831 |            Long |           0.028  |        29779.76 |         29768.0 |       Stop loss |          -0.329
      000001396 |          155873 |          155875 |            Long |           0.028  |        29809.04 |        29818.24 |       Stop loss |           0.258
      000001397 |          156105 |          156106 |            Long |           0.028  |         29788.0 |         29765.0 |       Stop loss |          -0.644
      000001398 |          156178 |          156179 |           Short |           0.027  |         29900.0 |        29904.98 |       Stop loss |          -0.134
      000001399 |          156244 |          156245 |            Long |           0.027  |        29748.01 |        29744.21 |       Stop loss |          -0.103
      000001400 |          156309 |          156310 |            Long |           0.027  |        29769.03 |        29754.46 |       Stop loss | -0.08045999999998821
      000001401 |          156534 |          156535 |           Short |           0.027  |        30033.01 |        30066.51 |       Stop loss |          -0.081
      000001402 |          156712 |          156714 |           Short |           0.027  |        30068.86 |        30071.78 |       Stop loss | 0.2657987730000386
      000001403 |          156907 |          156910 |            Long |           0.027  |        30023.19 |        30032.93 |       Stop loss |           0.263
      000001404 |          156943 |          156944 |            Long |           0.027  |        30002.01 |        29991.28 |       Stop loss |           -0.29
      000001405 |          157266 |          157267 |            Long |           0.027  |        29933.89 |        29926.54 |       Stop loss |          -0.198
      000001406 |          157312 |          157313 |           Short |           0.027  |         30004.0 |         30040.0 |       Stop loss |          -0.081
      000001407 |          157550 |          157552 |           Short |           0.027  |        30055.32 |         30055.0 |       Stop loss | 0.40867961399998604
      000001408 |          157599 |          157601 |           Short |           0.027  |        29995.01 |        29994.09 |       Stop loss |           0.025
      000001409 |          157662 |          157663 |           Short |           0.027  |         30075.5 |        30080.02 |       Stop loss |          -0.122
      000001410 |          157771 |          157773 |            Long |           0.027  |         29941.1 |        29936.39 |       Stop loss | -0.05384367000002021
      000001411 |          157833 |          157834 |            Long |           0.027  |        29901.59 |         29890.0 |       Stop loss | -0.08073000000004321
      000001412 |          157879 |          157880 |            Long |           0.027  |        29850.38 |         29846.0 |       Stop loss | -0.08073000000004321
      000001413 |          158111 |          158112 |            Long |           0.027  |        29970.55 |        29962.27 |       Stop loss |          -0.081
      000001414 |          158267 |          158270 |           Short |           0.027  |        30133.32 |        30129.99 |       Stop loss | 0.3379919669999581
      000001415 |          158305 |          158306 |           Short |           0.027  |        30141.65 |         30154.0 |       Stop loss | -0.08126999999995678
      000001416 |          158465 |          158466 |           Short |           0.027  |        30222.39 |        30229.31 |       Stop loss |          -0.187
      000001417 |          158687 |          158688 |            Long |           0.027  |         30220.0 |        30215.06 |       Stop loss | -0.08154000000001178
      000001418 |          158804 |          158805 |            Long |           0.027  |        29802.76 |         29750.0 |       Stop loss | -0.08045999999998821
      000001419 |          158865 |          158866 |            Long |           0.027  |        29800.35 |        29792.97 |       Stop loss |          -0.199
      000001420 |          158972 |          158975 |            Long |           0.027  |        29709.52 |        29727.32 |       Stop loss |           0.481
      000001421 |          159172 |          159174 |            Long |           0.027  |        29718.69 |        29705.49 |       Stop loss | -0.0801899999999332
      000001422 |          159510 |          159511 |           Short |           0.027  |        29919.44 |         29923.2 |       Stop loss | -0.08073000000004321
      000001423 |          159685 |          159686 |            Long |           0.027  |        29824.78 |        29820.27 |       Stop loss | -0.08045999999998821
      000001424 |          159731 |          159733 |            Long |           0.027  |        29819.12 |        29830.23 |       Stop loss |             0.3
      000001425 |          159890 |          159892 |            Long |           0.027  |        29795.99 |         29796.0 |       Stop loss |             0.0
      000001426 |          159956 |          159957 |            Long |           0.027  |        29765.41 |        29758.05 |       Stop loss | -0.08045999999998821
      000001427 |          160053 |          160058 |            Long |           0.027  |        29756.46 |         29750.0 |       Stop loss | 0.25064445600007457
      000001428 |          160158 |          160159 |           Short |           0.027  |        29899.99 |         29905.0 |       Stop loss | -0.080729999999945
      000001429 |          160197 |          160200 |            Long |           0.027  |        29798.01 |        29797.16 |       Stop loss | 0.35096222700008
      000001430 |          160342 |          160346 |            Long |           0.028  |        29828.11 |        29820.75 |       Stop loss |          -0.206
      000001431 |          160423 |          160429 |           Short |           0.027  |        29896.92 |         29882.0 |       Stop loss | 0.5808444660000205
      000001432 |          160511 |          160512 |            Long |           0.028  |        29861.98 |        29840.64 |       Stop loss | -0.08371999999994297
      000001433 |          160693 |          160699 |           Short |           0.028  |         29923.0 |        29928.83 |       Stop loss | -0.06670269199996255
      000001434 |          160837 |          160839 |           Short |           0.028  |         29942.0 |        29949.99 |       Stop loss | -0.08372000000004483
      000001435 |          160939 |          160940 |           Short |           0.028  |         29946.2 |        29953.17 |       Stop loss | -0.08371999999994297
      000001436 |          161056 |          161063 |            Long |           0.028  |        29914.47 |         29916.0 |       Stop loss | 0.07106400000001303
      000001437 |          161113 |          161118 |            Long |           0.028  |        29872.89 |        29876.48 |       Stop loss |           0.101
      000001438 |          161173 |          161182 |            Long |           0.028  |        29857.49 |         29866.0 |       Stop loss | 0.34111655199994856
      000001439 |          161248 |          161250 |           Short |           0.028  |         29921.4 |        29955.17 |       Stop loss | 0.05399385600007372
      000001440 |          161294 |          161295 |           Short |           0.028  |        29960.01 |         29965.0 |       Stop loss |           -0.14
      000001441 |          161461 |          161465 |            Long |           0.028  |        29900.01 |        29898.14 |       Stop loss |          -0.052
      000001442 |          161500 |          161520 |            Long |           0.028  |        29880.66 |        29884.36 |       Stop loss |           0.104
      000001443 |          161587 |          161610 |            Long |           0.028  |        29847.51 |        29860.38 |       Stop loss |            0.36
      000001444 |          161865 |          161869 |            Long |           0.029  |        29841.01 |        29834.43 |       Stop loss |          -0.191
      000001445 |          161972 |          161973 |            Long |           0.028  |         29831.9 |        29828.32 |       Stop loss | -0.08344000000008964
      000001446 |          162072 |          162075 |            Long |           0.028  |        29830.93 |        29822.01 |       Stop loss |           -0.25
      000001447 |          162226 |          162228 |            Long |           0.028  |         29678.0 |         29676.0 |       Stop loss | 0.035329755999991906
      000001448 |          162338 |          162339 |           Short |           0.028  |        29828.08 |         29834.0 |       Stop loss | -0.08343999999998777
      000001449 |          162381 |          162386 |           Short |           0.028  |         29870.0 |        29872.99 |       Stop loss | -0.0836360000000277
      000001450 |          162566 |          162567 |           Short |           0.028  |        29967.98 |         29971.8 |       Stop loss |          -0.107
      000001451 |          162683 |          162684 |            Long |           0.028  |        29896.09 |         29890.0 |       Stop loss |          -0.171
      000001452 |          162878 |          162880 |            Long |           0.028  |        29893.99 |         29900.2 |       Stop loss |           0.174
      000001453 |          163102 |          163104 |            Long |           0.028  |        29891.03 |         29888.0 |       Stop loss | -0.08371999999994297
      000001454 |          163245 |          163246 |           Short |           0.028  |        29952.01 |        29958.76 |       Stop loss |          -0.084
      000001455 |          163401 |          163403 |           Short |           0.027  |        30206.01 |         30174.0 |     Take profit |           0.816
      000001456 |          163518 |          163520 |            Long |           0.028  |         30080.0 |         30078.8 |       Stop loss | 0.08375919999997132
      000001457 |          163553 |          163554 |            Long |           0.028  |         29967.5 |        29953.16 |       Stop loss |          -0.402
      000001458 |          163767 |          163768 |            Long |           0.028  |         29962.0 |         29946.0 |       Stop loss |          -0.448
      000001459 |          163811 |          163812 |            Long |           0.028  |        29842.39 |         29818.0 |       Stop loss |          -0.683
      000001460 |          163881 |          163882 |            Long |           0.027  |         29744.3 |         29740.0 |       Stop loss |          -0.116
      000001461 |          164113 |          164122 |            Long |           0.027  |         29750.0 |        29784.99 |     Take profit |           0.803
      000001462 |          164156 |          164159 |           Short |           0.028  |        29838.01 |         29828.0 |       Stop loss |            0.28
      000001463 |          164204 |          164211 |            Long |           0.028  |        29770.56 |        29767.39 |       Stop loss | 0.14565952800000379
      000001464 |          164275 |          164276 |            Long |           0.029  |        29236.01 |        29173.09 |       Stop loss | -0.08467999999994937
      000001465 |          164344 |          164345 |            Long |           0.029  |        29329.91 |        29311.62 |       Stop loss | -0.08497000000000844
      000001466 |          164395 |          164399 |            Long |           0.029  |         29257.0 |        29269.71 |       Stop loss |           0.369
      000001467 |          164472 |          164475 |            Long |           0.029  |        29228.27 |         29226.9 |       Stop loss |           -0.04
      000001468 |          164533 |          164534 |            Long |           0.029  |        29186.68 |        29164.01 |       Stop loss |          -0.657
      000001469 |          164636 |          164640 |            Long |           0.028  |        29081.24 |         29076.2 |       Stop loss |          -0.141
      000001470 |          165072 |          165078 |           Short |           0.028  |        29178.01 |        29184.04 |       Stop loss | -0.08141840000002412
      000001471 |          165159 |          165161 |            Long |           0.028  |        29141.99 |        29116.06 |       Stop loss |          -0.726
      000001472 |          165252 |          165256 |            Long |           0.027  |         29082.0 |         29088.0 |       Stop loss |           0.162
      000001473 |          165391 |          165395 |            Long |           0.028  |         29090.0 |        29090.42 |       Stop loss |           0.012
      000001474 |          165542 |          165543 |           Short |           0.028  |        29158.66 |         29165.3 |       Stop loss | -0.08176000000005297
      000001475 |          165577 |          165580 |           Short |           0.027  |        29149.99 |        29154.73 |       Stop loss | -0.07856999999999607
      000001476 |          165702 |          165705 |           Short |           0.027  |         29228.0 |        29226.04 |       Stop loss | 0.3317954670000217
      000001477 |          165781 |          165786 |            Long |           0.028  |        29157.62 |         29156.4 |       Stop loss |          -0.034
      000001478 |          165880 |          165885 |            Long |           0.028  |        29127.51 |        29122.31 |       Stop loss |          -0.146
      000001479 |          166151 |          166152 |            Long |           0.027  |        29193.27 |         29188.0 |       Stop loss |          -0.142
      000001480 |          166189 |          166191 |           Short |           0.027  |        29242.57 |         29248.0 |       Stop loss | -0.07884000000005108
      000001481 |          166232 |          166233 |           Short |           0.027  |        29285.99 |        29293.09 |       Stop loss | -0.07910999999990963
      000001482 |          166313 |          166314 |            Long |           0.027  |         29216.0 |        29211.34 |       Stop loss | -0.07883999999995285
      000001483 |          166358 |          166360 |            Long |           0.027  |         29225.0 |         29222.0 |       Stop loss |          -0.081
      000001484 |          166607 |          166610 |            Long |           0.027  |        29170.45 |         29171.0 |       Stop loss |           0.015
      000001485 |          166677 |          166682 |            Long |           0.027  |        29132.67 |         29136.0 |       Stop loss | 0.13408051499999782
      000001486 |          166853 |          166854 |            Long |           0.027  |        29206.63 |         29202.0 |       Stop loss |          -0.125
      000001487 |          166941 |          166944 |           Short |           0.027  |        29258.01 |        29265.06 |       Stop loss | -0.07764649200000713
      000001488 |          167012 |          167016 |            Long |           0.027  |         29211.0 |        29208.27 |       Stop loss | -0.047822804999919755
      000001489 |          167131 |          167135 |            Long |           0.027  |        29182.27 |         29202.0 |       Stop loss | 0.5348564999999835
      000001490 |          167280 |          167297 |            Long |           0.027  |        29166.36 |        29196.47 |     Take profit |           0.788
      000001491 |          167333 |          167339 |           Short |           0.028  |        29228.58 |        29236.62 |       Stop loss | -0.07091893199989863
      000001492 |          167383 |          167387 |           Short |           0.028  |        29308.01 |         29280.0 |       Stop loss |           0.784
      000001493 |          167424 |          167425 |           Short |           0.029  |        29291.59 |        29295.62 |       Stop loss |          -0.117
      000001494 |          167479 |          167483 |           Short |           0.029  |        29302.63 |        29300.86 |       Stop loss | 0.16531740000000356
      000001495 |          167685 |          167686 |           Short |           0.029  |        29386.44 |         29405.0 |       Stop loss | -0.08526000000006753
      000001496 |          167768 |          167770 |           Short |           0.029  |        29409.15 |        29420.32 |       Stop loss |          -0.324
      000001497 |          167912 |          167913 |            Long |           0.028  |        29465.01 |         29460.0 |       Stop loss | -0.08259999999991852
      000001498 |          167988 |          167993 |            Long |           0.028  |        29339.34 |         29335.0 |       Stop loss |          -0.122
      000001499 |          168040 |          168043 |            Long |           0.028  |        29317.46 |        29312.37 |       Stop loss | -0.08204000000000815
      000001500 |          168281 |          168283 |           Short |           0.028  |        29471.99 |        29481.99 |       Stop loss | -0.08259999999991852
      000001501 |          168314 |          168315 |           Short |           0.028  |        29477.99 |        29480.95 |       Stop loss |          -0.083
      000001502 |          168408 |          168410 |            Long |           0.028  |        29397.33 |         29398.0 |       Stop loss |           0.019
      000001503 |          168550 |          168553 |           Short |           0.028  |        29477.43 |        29483.89 |       Stop loss |          -0.181
      000001504 |          168749 |          168750 |            Long |           0.028  |        29474.81 |         29468.0 |       Stop loss | -0.08260000000002038
      000001505 |          168849 |          168850 |            Long |           0.028  |        29419.54 |        29406.05 |       Stop loss | -0.08232000000006519
      000001506 |          168927 |          168930 |            Long |           0.028  |        29330.58 |        29346.92 |       Stop loss | 0.6774384119999158
      000001507 |          168969 |          168971 |            Long |           0.028  |        29289.14 |        29291.73 |       Stop loss |           0.073
      000001508 |          169007 |          169008 |            Long |           0.028  |         29303.1 |         29290.0 |       Stop loss | -0.08204000000000815
      000001509 |          169100 |          169101 |            Long |           0.028  |        29206.04 |         29200.5 |       Stop loss | -0.08176000000005297
      000001510 |          169534 |          169539 |           Short |           0.028  |        29284.53 |        29295.22 |       Stop loss | -0.011989683999985573
      000001511 |          169723 |          169725 |           Short |           0.028  |        29255.17 |        29261.56 |       Stop loss |          -0.179
      000001512 |          169772 |          169774 |            Long |           0.028  |        29203.13 |        29195.43 |       Stop loss | 0.03945911199995317
      000001513 |          169807 |          169816 |            Long |           0.028  |        29196.01 |        29200.95 |       Stop loss | 0.20102289200002268
      000001514 |          169884 |          169888 |            Long |           0.028  |        29188.35 |        29188.04 |       Stop loss | 0.0764568000000727
      000001515 |          169918 |          169923 |            Long |           0.029  |        29143.71 |        29141.28 |       Stop loss |           -0.07
      000001516 |          169987 |          169991 |            Long |           0.029  |        29134.98 |        29157.01 |       Stop loss | 0.6407260290000377
      000001517 |          170170 |          170180 |           Short |           0.029  |        29264.45 |        29256.53 |       Stop loss |            0.23
      000001518 |          170271 |          170272 |           Short |           0.029  |        29287.99 |        29292.59 |       Stop loss |          -0.133
      000001519 |          170302 |          170303 |           Short |           0.029  |        29389.36 |         29415.0 |       Stop loss |          -0.744
      000001520 |          170349 |          170350 |           Short |           0.028  |        29493.35 |        29501.99 |       Stop loss | -0.08260000000002038
      000001521 |          170496 |          170497 |            Long |           0.028  |        29234.48 |         29228.0 |       Stop loss | -0.08175999999995111
      000001522 |          170780 |          170787 |            Long |           0.028  |        29304.01 |        29301.83 |       Stop loss | -0.02633679999994638
      000001523 |          170884 |          170899 |            Long |           0.028  |         29300.0 |        29332.64 |     Take profit |            0.82
      000001524 |          170948 |          170962 |           Short |           0.029  |        29334.99 |        29326.89 |       Stop loss | 0.25542257500000054
      000001525 |          170992 |          170993 |           Short |           0.029  |        29371.05 |         29376.0 |       Stop loss |          -0.144
      000001526 |          171024 |          171030 |           Short |           0.029  |        29372.73 |         29379.2 |       Stop loss |          -0.188
      000001527 |          171150 |          171152 |           Short |           0.029  |        29388.01 |        29391.43 |       Stop loss |          -0.099
      000001528 |          171246 |          171247 |            Long |           0.029  |         29351.0 |        29344.66 |       Stop loss | -0.08525999999996202
      000001529 |          171298 |          171314 |            Long |           0.029  |         29345.3 |        29342.28 |       Stop loss |          -0.088
      000001530 |          171374 |          171382 |            Long |           0.029  |        29313.02 |         29312.9 |       Stop loss | 0.4230214339999839
      000001531 |          171421 |          171422 |            Long |           0.029  |        29289.05 |        29284.31 |       Stop loss | -0.08497000000000844
      000001532 |          171536 |          171538 |            Long |           0.029  |        29280.16 |        29276.87 |       Stop loss | -0.053885567000052106
      000001533 |          171641 |          171642 |            Long |           0.029  |         29267.0 |        29262.07 |       Stop loss |          -0.143
      000001534 |          171798 |          171799 |            Long |           0.029  |        29290.02 |        29284.45 |       Stop loss | -0.08497000000000844
      000001535 |          171831 |          171844 |            Long |           0.029  |         29292.0 |        29290.68 |       Stop loss |          -0.038
      000001536 |          172024 |          172026 |           Short |           0.029  |        29334.33 |        29349.62 |       Stop loss |          -0.443
      000001537 |          172121 |          172126 |           Short |           0.028  |        29354.75 |         29360.0 |       Stop loss |          -0.147
      000001538 |          172241 |          172303 |            Long |           0.028  |        29348.01 |        29361.15 |       Stop loss |           0.368
      000001539 |          172433 |          172434 |           Short |           0.028  |        29447.12 |         29452.0 |       Stop loss | -0.08232000000006519
      000001540 |          172517 |          172541 |            Long |           0.028  |         29425.0 |        29437.82 |       Stop loss | 0.6007416800000065
      000001541 |          172601 |          172606 |            Long |           0.029  |        29402.67 |        29402.67 |       Stop loss |             0.0
      000001542 |          172675 |          172677 |            Long |           0.029  |        29384.87 |        29376.44 |       Stop loss | -0.08525999999996202
      000001543 |          172828 |          172833 |            Long |           0.029  |        29388.01 |        29391.88 |       Stop loss | 0.13602264400002242
      000001544 |          172941 |          172944 |           Short |           0.029  |        29398.84 |        29409.05 |       Stop loss |          -0.296
      000001545 |          173045 |          173046 |           Short |           0.029  |        29407.86 |        29411.32 |       Stop loss |            -0.1
      000001546 |          173101 |          173102 |           Short |           0.028  |        29448.87 |        29453.99 |       Stop loss | -0.08232000000006519
      000001547 |          173271 |          173272 |            Long |           0.029  |        29266.01 |        29256.95 |       Stop loss | -0.08496999999990294
      000001548 |          173307 |          173310 |            Long |           0.029  |        29241.99 |         29256.0 |       Stop loss | 0.5899607459999279
      000001549 |          173368 |          173369 |            Long |           0.029  |        29192.37 |        29188.21 |       Stop loss |          -0.121
      000001550 |          173467 |          173471 |            Long |           0.029  |        29191.18 |        29183.65 |       Stop loss | 0.02553455799999938
      000001551 |          173568 |          173575 |            Long |           0.029  |        29200.36 |        29193.98 |       Stop loss | 0.19485100000002786
      000001552 |          173703 |          173709 |            Long |           0.029  |        29200.01 |         29192.5 |       Stop loss | -0.08467999999994937
      000001553 |          173791 |          173793 |           Short |           0.029  |        29247.01 |        29257.19 |       Stop loss | -0.08468000000005486
      000001554 |          173910 |          173911 |            Long |           0.029  |         28952.5 |        28948.43 |       Stop loss | -0.08410000000004221
      000001555 |          174016 |          174022 |            Long |           0.029  |        28840.79 |        28872.67 |     Take profit |           0.836
      000001556 |          174197 |          174206 |            Long |            0.03  |        28905.99 |        28916.41 |       Stop loss |           0.313
      000001557 |          174361 |          174365 |            Long |            0.03  |         28924.0 |         28919.9 |       Stop loss | -0.027077969999918423
      000001558 |          174419 |          174424 |            Long |            0.03  |        28916.27 |         28913.3 |       Stop loss | -0.08669999999998254
      000001559 |          174477 |          174483 |            Long |            0.03  |         28852.0 |        28871.11 |       Stop loss | 0.7281625200000053
      000001560 |          174724 |          174726 |           Short |           0.031  |        29007.64 |        28992.83 |       Stop loss | 0.5115364559999361
      000001561 |          174792 |          174794 |           Short |           0.032  |        28964.12 |         28960.0 |       Stop loss | 0.17422150400001557
      000001562 |          174864 |          174865 |           Short |           0.032  |        29114.99 |        29158.95 |       Stop loss |          -1.407
      000001563 |          174906 |          174909 |           Short |            0.03  |         29257.1 |        29266.64 |       Stop loss |          -0.286
      000001564 |          175230 |          175231 |           Short |           0.029  |        29748.01 |        29754.76 |       Stop loss |          -0.196
      000001565 |          175269 |          175271 |           Short |           0.029  |        29910.97 |         29926.0 |       Stop loss | -0.0006031999999540858
      000001566 |          175420 |          175421 |            Long |           0.029  |        29674.09 |        29662.87 |       Stop loss |          -0.325
      000001567 |          175702 |          175703 |            Long |           0.029  |        29442.01 |        29421.47 |       Stop loss | -0.08525999999996202
      000001568 |          175966 |          175967 |            Long |           0.029  |        29509.99 |         29485.0 |       Stop loss | -0.08555000000002111
      000001569 |          176109 |          176110 |            Long |           0.029  |        29222.73 |         29207.4 |       Stop loss |          -0.445
      000001570 |          176165 |          176168 |            Long |           0.029  |        29303.09 |        29296.37 |       Stop loss | 0.22471006699998544
      000001571 |          176264 |          176265 |            Long |           0.029  |        29152.57 |         29146.0 |       Stop loss | -0.08467999999994937
      000001572 |          176318 |          176319 |            Long |           0.029  |        29123.42 |         29107.5 |       Stop loss | -0.08438999999999579
      000001573 |          176407 |          176408 |            Long |           0.029  |        29143.79 |        29136.63 |       Stop loss | -0.08438999999999579
      000001574 |          176544 |          176546 |           Short |           0.029  |         29217.0 |         29204.0 |       Stop loss | 0.40832000000005064
      000001575 |          176802 |          176813 |            Long |           0.029  |        29166.89 |        29164.01 |       Stop loss |          -0.084
      000001576 |          176967 |          176972 |            Long |           0.029  |        29119.99 |         29128.0 |       Stop loss | 0.3191916610000008
      000001577 |          177051 |          177052 |            Long |           0.029  |         29085.2 |         29081.3 |       Stop loss |          -0.113
      000001578 |          177221 |          177222 |           Short |           0.029  |        29139.98 |        29149.49 |       Stop loss |          -0.276
      000001579 |          177277 |          177279 |           Short |           0.029  |         29178.3 |        29183.41 |       Stop loss |          -0.148
      000001580 |          177333 |          177335 |            Long |           0.029  |        29142.64 |        29138.29 |       Stop loss |          -0.126
      000001581 |          177428 |          177429 |           Short |           0.029  |        29158.29 |        29176.87 |       Stop loss | -0.08467999999994937
      000001582 |          177536 |          177540 |           Short |           0.028  |        29370.02 |        29357.26 |       Stop loss |           0.357
      000001583 |          177736 |          177739 |            Long |           0.029  |        29199.99 |        29212.27 |       Stop loss |           0.356
      000001584 |          177843 |          177844 |           Short |           0.029  |        29298.55 |         29312.0 |       Stop loss |           -0.39
      000001585 |          177897 |          177903 |           Short |           0.029  |        29336.56 |        29314.78 |       Stop loss | 0.7278752630000236
      000001586 |          178045 |          178054 |            Long |            0.03  |        29206.01 |        29222.91 |       Stop loss |           0.507
      000001587 |          178086 |          178089 |            Long |            0.03  |        29204.05 |        29223.09 |       Stop loss | 0.6221168699999543
      000001588 |          178182 |          178188 |            Long |           0.031  |         29196.0 |         29202.0 |       Stop loss |           0.186
      000001589 |          178293 |          178299 |            Long |           0.031  |        29150.53 |        29152.64 |       Stop loss |           0.065
      000001590 |          178394 |          178399 |           Short |           0.031  |         29222.0 |        29225.07 |       Stop loss | 0.18347920400000658
      000001591 |          178491 |          178492 |            Long |           0.031  |        29190.02 |         29178.0 |       Stop loss |          -0.373
      000001592 |          178614 |          178616 |            Long |           0.031  |        29183.55 |         29178.0 |       Stop loss |          -0.172
      000001593 |          178705 |          178706 |            Long |           0.031  |        29170.89 |        29166.82 |       Stop loss |          -0.126
      000001594 |          178854 |          178860 |           Short |            0.03  |        29247.17 |        29245.99 |       Stop loss |           0.035
      000001595 |          178898 |          178899 |           Short |            0.03  |         29314.6 |        29324.72 |       Stop loss | -0.08790000000000872
      000001596 |          178949 |          178951 |           Short |            0.03  |        29249.36 |        29255.73 |       Stop loss |          -0.191
      000001597 |          179015 |          179016 |           Short |            0.03  |        29287.97 |        29299.05 |       Stop loss | -0.08790000000000872
      000001598 |          179129 |          179133 |            Long |            0.03  |        29212.02 |         29210.0 |       Stop loss | 0.22433273999991796
      000001599 |          179210 |          179211 |            Long |           0.031  |        29062.51 |        29050.61 |       Stop loss | -0.09020999999999549
      000001600 |          179367 |          179371 |            Long |            0.03  |        29023.35 |         29022.5 |       Stop loss | 0.35928531000001385
      000001601 |          179616 |          179617 |            Long |           0.031  |        29086.01 |        29079.04 |       Stop loss | -0.09020999999999549
      000001602 |          179783 |          179784 |            Long |           0.031  |        29066.02 |         29060.0 |       Stop loss |          -0.187
      000001603 |          180002 |          180034 |            Long |           0.031  |        29045.83 |        29078.96 |     Take profit |           0.901
      000001604 |          180101 |          180109 |            Long |           0.031  |        29060.58 |        29058.05 |       Stop loss | -0.04607220000009329
      000001605 |          180166 |          180180 |            Long |           0.031  |         29058.0 |        29071.07 |       Stop loss | 0.4501961669999728
      000001606 |          180211 |          180213 |            Long |           0.032  |        29055.01 |         29052.0 |       Stop loss |          -0.096
      000001607 |          180259 |          180261 |            Long |           0.032  |        29045.32 |        29041.68 |       Stop loss | -0.09280000000004657
      000001608 |          180302 |          180309 |            Long |           0.032  |        29017.51 |        29024.68 |       Stop loss | 0.28566611200000624
      000001609 |          180365 |          180366 |           Short |           0.032  |        29068.26 |        29071.92 |       Stop loss |          -0.117
