
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000002065 |          228965 |          228966 |           Short |           0.005  |         9761.09 |         9764.64 |       Stop loss | -0.0048999999999978176
      000002066 |          229118 |          229119 |            Long |           0.005  |         9720.82 |         9713.07 |       Stop loss | -0.004849999999996726
      000002067 |          229413 |          229414 |            Long |           0.005  |         9727.06 |          9722.0 |       Stop loss | -0.004849999999996726
      000002068 |          229509 |          229511 |            Long |           0.005  |          9698.3 |          9700.0 |       Stop loss | 0.014398925000004965
      000002069 |          229562 |          229563 |           Short |           0.005  |         9749.43 |          9752.0 |       Stop loss | -0.004849999999996726
      000002070 |          229796 |          229798 |            Long |           0.005  |         9689.99 |          9687.0 |       Stop loss |          -0.015
      000002071 |          229900 |          229903 |            Long |           0.005  |          9683.0 |          9691.0 |       Stop loss | 0.052252790000002276
      000002072 |          230105 |          230106 |            Long |           0.005  |         9698.24 |          9696.0 |       Stop loss | -0.004849999999996726
      000002073 |          230156 |          230157 |            Long |           0.005  |          9696.0 |         9694.49 |       Stop loss | -0.004849999999996726
      000002074 |          230258 |          230261 |           Short |           0.005  |         9707.67 |         9705.26 |       Stop loss |           0.012
      000002075 |          230537 |          230538 |            Long |           0.005  |         9695.57 |         9692.75 |       Stop loss |          -0.014
      000002076 |          230662 |          230664 |            Long |           0.005  |         9664.16 |         9663.08 |       Stop loss | 0.000767359999999826
      000002077 |          230727 |          230731 |            Long |           0.005  |          9676.7 |         9679.11 |       Stop loss | 0.03005815999999868
      000002078 |          230847 |          230849 |            Long |           0.005  |         9676.01 |         9679.89 |       Stop loss | 0.0251090000000022
      000002079 |          230885 |          230886 |            Long |           0.005  |         9686.04 |          9681.0 |       Stop loss | -0.004850000000005821
      000002080 |          230959 |          230961 |            Long |           0.005  |         9673.17 |          9665.0 |       Stop loss |          -0.041
      000002081 |          231110 |          231111 |           Short |           0.005  |         9689.46 |          9695.0 |       Stop loss |          -0.028
      000002082 |          231229 |          231232 |            Long |           0.005  |         9695.46 |          9704.0 |       Stop loss |           0.043
      000002083 |          231263 |          231264 |            Long |           0.005  |         9686.03 |         9681.54 |       Stop loss | -0.004850000000005821
      000002084 |          231328 |          231329 |           Short |           0.005  |          9717.8 |          9719.0 |       Stop loss | -0.004850000000005821
      000002085 |          231405 |          231407 |           Short |           0.005  |         9713.82 |         9714.47 |       Stop loss |          -0.003
      000002086 |          231551 |          231555 |            Long |           0.005  |         9700.77 |          9700.0 |       Stop loss |          -0.004
      000002087 |          231596 |          231597 |           Short |           0.005  |          9740.0 |         9741.42 |       Stop loss | -0.004849999999996726
      000002088 |          231719 |          231720 |           Short |           0.005  |          9809.3 |         9832.52 |       Stop loss | -0.004900000000006912
      000002089 |          231923 |          231924 |           Short |           0.005  |         9790.94 |         9794.07 |       Stop loss | -0.0048999999999978176
      000002090 |          231971 |          231973 |            Long |           0.005  |         9769.41 |         9774.21 |       Stop loss | 0.02466233999999531
      000002091 |          232085 |          232086 |            Long |           0.005  |          9753.8 |         9752.82 |       Stop loss | -0.0048999999999978176
      000002092 |          232138 |          232141 |            Long |           0.005  |         9749.01 |          9754.0 |       Stop loss | 0.0335716500000035
      000002093 |          232179 |          232181 |            Long |           0.005  |          9752.0 |         9755.58 |       Stop loss | 0.02027148500000294
      000002094 |          232283 |          232284 |            Long |           0.005  |         9751.31 |         9744.62 |       Stop loss | -0.0048999999999978176
      000002095 |          232338 |          232340 |            Long |           0.005  |         9745.01 |         9740.76 |       Stop loss | 0.005076499999995577
      000002096 |          232419 |          232420 |            Long |           0.005  |         9734.98 |         9728.61 |       Stop loss | -0.004849999999996726
      000002097 |          232577 |          232579 |           Short |           0.005  |         9750.13 |         9754.79 |       Stop loss |          -0.023
      000002098 |          232700 |          232701 |            Long |           0.005  |         9743.64 |         9736.01 |       Stop loss | -0.004849999999996726
      000002099 |          232735 |          232741 |            Long |           0.005  |         9743.93 |         9745.56 |       Stop loss |           0.008
      000002100 |          232787 |          232790 |            Long |           0.005  |         9742.99 |         9748.88 |       Stop loss |           0.029
      000002101 |          232961 |          232962 |           Short |           0.005  |         9930.64 |         9949.79 |       Stop loss | -0.004949999999998908
      000002102 |          233019 |          233020 |           Short |           0.005  |         9857.14 |         9860.28 |       Stop loss | -0.004949999999998908
      000002103 |          233199 |          233203 |           Short |           0.005  |         9897.98 |          9893.0 |       Stop loss | 0.030304534999995667
      000002104 |          233436 |          233438 |           Short |           0.005  |         9924.51 |          9925.0 |       Stop loss | -0.001311890000006315
      000002105 |          233472 |          233473 |           Short |           0.005  |         9927.17 |         9929.95 |       Stop loss |          -0.014
      000002106 |          233511 |          233512 |            Long |           0.005  |          9884.1 |         9874.48 |       Stop loss | -0.004949999999998908
      000002107 |          233660 |          233661 |            Long |           0.005  |         9804.52 |         9801.23 |       Stop loss | -0.0048999999999978176
      000002108 |          233702 |          233705 |            Long |           0.005  |         9826.19 |         9825.77 |       Stop loss | 0.002586154999999053
      000002109 |          233784 |          233786 |            Long |           0.005  |         9811.72 |         9807.48 |       Stop loss | 0.017091940000009347
      000002110 |          233857 |          233858 |            Long |           0.005  |         9804.04 |         9797.57 |       Stop loss | -0.004900000000006912
      000002111 |          233914 |          233917 |            Long |           0.005  |         9799.55 |          9784.0 |       Stop loss | -0.002649999999994179
      000002112 |          233949 |          233950 |            Long |           0.005  |          9800.0 |          9797.0 |       Stop loss | -0.0048999999999978176
      000002113 |          234038 |          234039 |            Long |           0.005  |          9773.1 |         9771.72 |       Stop loss | -0.0048999999999978176
      000002114 |          234103 |          234104 |            Long |           0.005  |         9634.66 |         9614.53 |       Stop loss | -0.004799999999995634
      000002115 |          234192 |          234193 |            Long |           0.005  |         9546.09 |         9535.41 |       Stop loss |          -0.053
      000002116 |          234293 |          234294 |            Long |           0.005  |         9352.58 |         9344.95 |       Stop loss | -0.004700000000002547
      000002117 |          234381 |          234382 |            Long |           0.005  |         9344.85 |         9340.01 |       Stop loss | -0.004650000000001455
      000002118 |          234414 |          234415 |            Long |           0.005  |          9340.3 |         9336.11 |       Stop loss | -0.004649999999992361
      000002119 |          234476 |          234477 |            Long |           0.005  |         9288.62 |          9285.0 |       Stop loss | -0.004650000000001455
      000002120 |          234517 |          234518 |            Long |           0.005  |         9289.54 |         9286.55 |       Stop loss | -0.004650000000001455
      000002121 |          234734 |          234736 |            Long |           0.005  |          9292.0 |         9296.58 |       Stop loss | 0.03260027500000433
      000002122 |          234901 |          234903 |           Short |           0.005  |         9357.86 |          9360.0 |       Stop loss | 0.017623300000004748
      000002123 |          235072 |          235075 |           Short |           0.005  |         9373.05 |         9382.69 |       Stop loss | 0.00816475999999966
      000002124 |          235173 |          235174 |           Short |           0.005  |         9431.56 |         9443.33 |       Stop loss |          -0.059
      000002125 |          235209 |          235210 |           Short |           0.005  |         9463.01 |         9473.82 |       Stop loss |          -0.054
      000002126 |          235436 |          235437 |           Short |           0.005  |         9491.94 |         9493.89 |       Stop loss | -0.004749999999994543
      000002127 |          235572 |          235575 |           Short |           0.005  |         9522.39 |          9522.3 |       Stop loss |             0.0
      000002128 |          235612 |          235613 |            Long |           0.005  |         9437.17 |          9428.5 |       Stop loss | -0.004700000000002547
      000002129 |          235719 |          235722 |            Long |           0.005  |          9409.3 |         9411.03 |       Stop loss | 0.0288419950000025
      000002130 |          235757 |          235758 |            Long |           0.005  |         9401.03 |         9398.58 |       Stop loss | -0.004700000000002547
      000002131 |          235795 |          235797 |            Long |           0.005  |         9331.65 |         9329.55 |       Stop loss | 0.02643106500000613
      000002132 |          235996 |          235997 |            Long |           0.005  |          9422.8 |          9421.0 |       Stop loss |          -0.009
      000002133 |          236201 |          236202 |            Long |           0.005  |         9438.43 |         9433.22 |       Stop loss | -0.004700000000002547
      000002134 |          236240 |          236242 |            Long |           0.005  |         9425.84 |          9425.0 |       Stop loss | 0.021084499999997206
      000002135 |          236288 |          236289 |            Long |           0.005  |         9429.18 |         9426.55 |       Stop loss |          -0.013
      000002136 |          236498 |          236503 |            Long |           0.005  |          9387.1 |         9393.13 |       Stop loss | 0.044901490000002015
      000002137 |          236793 |          236794 |            Long |           0.005  |         9402.28 |         9390.24 |       Stop loss | -0.004700000000002547
      000002138 |          236843 |          236847 |            Long |           0.005  |         9395.02 |          9408.5 |     Take profit |           0.047
      000002139 |          236882 |          236885 |            Long |           0.005  |         9394.73 |          9394.0 |       Stop loss | 0.011700995000001059
      000002140 |          236915 |          236916 |           Short |           0.005  |         9432.06 |         9435.38 |       Stop loss | -0.004700000000002547
      000002141 |          236968 |          236970 |            Long |           0.005  |         9407.14 |         9409.32 |       Stop loss |           0.011
      000002142 |          237005 |          237006 |           Short |           0.005  |         9450.02 |          9456.0 |       Stop loss | -0.004749999999994543
      000002143 |          237082 |          237083 |           Short |           0.005  |         9444.67 |          9449.4 |       Stop loss | -0.004700000000002547
      000002144 |          237133 |          237134 |            Long |           0.005  |          9421.1 |          9418.2 |       Stop loss | -0.004700000000002547
      000002145 |          237281 |          237282 |           Short |           0.005  |         9445.81 |         9447.57 |       Stop loss | -0.004700000000002547
      000002146 |          237339 |          237341 |           Short |           0.005  |          9442.0 |         9443.41 |       Stop loss | 0.00022949500000322588
      000002147 |          237415 |          237417 |            Long |           0.005  |         9394.66 |         9397.41 |       Stop loss | 0.021800020000000586
      000002148 |          237588 |          237589 |           Short |           0.005  |          9455.0 |         9464.03 |       Stop loss |          -0.045
      000002149 |          237810 |          237814 |            Long |           0.005  |          9425.7 |         9426.68 |       Stop loss | 0.011935485000003609
      000002150 |          237943 |          237944 |            Long |           0.005  |         9425.64 |          9421.0 |       Stop loss | -0.004699999999993452
      000002151 |          238001 |          238003 |            Long |           0.005  |         9415.81 |          9414.0 |       Stop loss |          -0.009
      000002152 |          238042 |          238043 |            Long |           0.005  |         9403.39 |         9392.58 |       Stop loss | -0.004699999999993452
      000002153 |          238261 |          238264 |            Long |           0.005  |         9417.36 |         9417.58 |       Stop loss | 0.009639884999996866
      000002154 |          238413 |          238416 |            Long |           0.005  |         9385.31 |         9387.46 |       Stop loss | 0.011505724999997255
      000002155 |          238461 |          238462 |            Long |           0.005  |         9385.08 |          9383.0 |       Stop loss | -0.004700000000002547
      000002156 |          238652 |          238653 |            Long |           0.005  |         9392.65 |         9389.51 |       Stop loss | -0.004700000000002547
      000002157 |          238725 |          238735 |            Long |           0.005  |         9377.66 |         9381.65 |       Stop loss | 0.03605709499999648
      000002158 |          238885 |          238886 |            Long |           0.005  |         9374.92 |         9373.04 |       Stop loss |          -0.009
      000002159 |          239041 |          239042 |            Long |           0.005  |         9330.03 |          9320.0 |       Stop loss |           -0.05
      000002160 |          239102 |          239103 |            Long |           0.005  |         9321.67 |         9319.35 |       Stop loss | -0.004650000000001455
      000002161 |          239232 |          239234 |            Long |           0.005  |         9241.02 |          9233.0 |       Stop loss | -0.004600000000000364
      000002162 |          239299 |          239300 |            Long |           0.005  |         9201.53 |          9190.0 |       Stop loss |          -0.058
      000002163 |          239400 |          239401 |            Long |           0.005  |          9027.9 |         9026.34 |       Stop loss | -0.004499999999998181
      000002164 |          239455 |          239456 |            Long |           0.005  |         9011.54 |         9006.15 |       Stop loss | -0.004500000000007276
      000002165 |          239669 |          239670 |            Long |           0.005  |         9105.89 |         9103.01 |       Stop loss | -0.0045499999999992725
      000002166 |          239802 |          239804 |            Long |           0.005  |         9096.86 |          9102.0 |       Stop loss |           0.026
      000002167 |          239903 |          239904 |           Short |           0.005  |         9197.77 |         9209.06 |       Stop loss | -0.004600000000000364
      000002168 |          239961 |          239962 |           Short |           0.005  |         9248.76 |         9256.13 |       Stop loss | -0.004600000000000364
      000002169 |          240063 |          240064 |           Short |           0.005  |         9368.27 |         9373.58 |       Stop loss |          -0.027
      000002170 |          240153 |          240155 |           Short |           0.005  |         9385.02 |         9389.77 |       Stop loss | 0.024910449999997582
      000002171 |          240279 |          240282 |           Short |           0.005  |         9419.54 |         9414.63 |       Stop loss |           0.025
      000002172 |          240495 |          240497 |            Long |           0.005  |         9404.61 |          9396.0 |       Stop loss | 0.023094915000001492
      000002173 |          240533 |          240534 |            Long |           0.005  |         9394.99 |          9390.0 |       Stop loss | -0.004700000000002547
      000002174 |          240608 |          240610 |            Long |           0.005  |         9389.02 |          9380.0 |       Stop loss | -0.002744705000004615
      000002175 |          240694 |          240695 |           Short |           0.005  |         9555.02 |         9556.99 |       Stop loss | -0.004799999999995634
      000002176 |          240925 |          240926 |            Long |           0.005  |         9489.05 |          9485.0 |       Stop loss |           -0.02
      000002177 |          241201 |          241202 |            Long |           0.005  |         9493.11 |         9492.05 |       Stop loss |          -0.005
      000002178 |          241251 |          241252 |           Short |           0.005  |         9521.31 |         9534.93 |       Stop loss | -0.0047500000000036385
      000002179 |          241327 |          241329 |           Short |           0.005  |         9539.56 |          9533.9 |       Stop loss | 0.028533550000001923
      000002180 |          241381 |          241382 |            Long |           0.005  |          9420.0 |         9414.84 |       Stop loss | -0.004700000000002547
      000002181 |          241439 |          241440 |            Long |           0.005  |         9449.66 |         9439.52 |       Stop loss | -0.004700000000002547
      000002182 |          241781 |          241787 |           Short |           0.005  |         9524.58 |         9513.77 |     Take profit |           0.048
      000002183 |          241823 |          241824 |            Long |           0.005  |         9489.12 |         9487.85 |       Stop loss | -0.0047500000000036385
      000002184 |          241860 |          241862 |           Short |           0.005  |         9514.77 |          9511.0 |       Stop loss |           0.019
      000002185 |          241908 |          241909 |           Short |           0.005  |         9518.18 |         9521.14 |       Stop loss | -0.004749999999994543
      000002186 |          241943 |          241945 |            Long |           0.005  |         9495.85 |          9498.0 |       Stop loss |           0.011
      000002187 |          242014 |          242015 |            Long |           0.005  |         9458.05 |         9455.64 |       Stop loss |          -0.012
      000002188 |          242094 |          242095 |            Long |           0.005  |         9447.28 |          9445.0 |       Stop loss | -0.004700000000002547
      000002189 |          242319 |          242321 |           Short |           0.005  |         9479.41 |         9481.49 |       Stop loss |           -0.01
      000002190 |          242468 |          242469 |            Long |           0.005  |         9486.44 |          9483.0 |       Stop loss |          -0.017
      000002191 |          242511 |          242514 |            Long |           0.005  |         9480.36 |         9478.52 |       Stop loss | 0.002459099999996397
      000002192 |          242558 |          242559 |            Long |           0.005  |          9480.0 |         9478.66 |       Stop loss |          -0.007
      000002193 |          242641 |          242645 |            Long |           0.005  |         9475.52 |         9485.01 |     Take profit |           0.047
      000002194 |          242683 |          242685 |           Short |           0.005  |         9504.13 |          9505.0 |       Stop loss | 0.0064490550000027725
      000002195 |          242799 |          242800 |            Long |           0.005  |          9400.0 |          9395.0 |       Stop loss |          -0.025
      000002196 |          242866 |          242867 |            Long |           0.005  |         9408.73 |          9404.4 |       Stop loss |          -0.022
      000002197 |          242919 |          242922 |            Long |           0.005  |         9377.02 |         9373.22 |       Stop loss |          -0.019
      000002198 |          243132 |          243133 |            Long |           0.005  |         9317.96 |         9311.84 |       Stop loss | -0.004649999999992361
      000002199 |          243398 |          243399 |            Long |           0.005  |         9415.26 |         9413.39 |       Stop loss | -0.004700000000002547
      000002200 |          243492 |          243493 |            Long |           0.005  |         9402.58 |         9400.46 |       Stop loss |          -0.011
      000002201 |          243591 |          243594 |           Short |           0.005  |         9433.56 |          9430.0 |       Stop loss |           0.018
      000002202 |          243734 |          243736 |            Long |           0.005  |         9411.31 |         9413.01 |       Stop loss | 0.008693005000004632
      000002203 |          243793 |          243794 |           Short |           0.005  |         9438.21 |         9440.64 |       Stop loss |          -0.012
      000002204 |          243976 |          243977 |            Long |           0.005  |         9419.98 |          9417.0 |       Stop loss | -0.004699999999993452
      000002205 |          244083 |          244084 |            Long |           0.005  |         9418.97 |         9417.76 |       Stop loss | -0.004699999999993452
      000002206 |          244190 |          244192 |            Long |           0.005  |         9409.49 |          9408.4 |       Stop loss | 0.004344350000001214
      000002207 |          244323 |          244324 |            Long |           0.005  |          9384.5 |          9380.7 |       Stop loss | -0.004700000000002547
      000002208 |          244354 |          244355 |            Long |           0.005  |         9392.93 |         9391.96 |       Stop loss | -0.004700000000002547
      000002209 |          244453 |          244454 |            Long |           0.005  |         9397.79 |         9396.38 |       Stop loss |          -0.007
      000002210 |          244572 |          244573 |            Long |           0.005  |         9384.48 |         9382.83 |       Stop loss | -0.004699999999993452
      000002211 |          244757 |          244758 |           Short |           0.005  |         9389.71 |          9393.0 |       Stop loss | -0.004700000000002547
      000002212 |          244811 |          244813 |            Long |           0.005  |          9375.5 |         9366.29 |       Stop loss |          -0.046
      000002213 |          244899 |          244900 |            Long |           0.005  |         9347.03 |         9340.65 |       Stop loss |          -0.032
      000002214 |          245004 |          245005 |            Long |           0.005  |         9287.82 |          9282.0 |       Stop loss |          -0.029
      000002215 |          245167 |          245169 |           Short |           0.005  |         9322.28 |          9322.5 |       Stop loss | 0.009740300000003118
      000002216 |          245272 |          245273 |            Long |           0.005  |         9260.01 |          9259.0 |       Stop loss | -0.004650000000001455
      000002217 |          245341 |          245342 |           Short |           0.005  |         9316.99 |          9335.0 |       Stop loss |           -0.09
      000002218 |          245382 |          245384 |           Short |           0.004  |         9375.38 |         9371.68 |       Stop loss | 0.01561178399999335
      000002219 |          245546 |          245547 |           Short |           0.004  |         9411.54 |         9413.91 |       Stop loss |          -0.009
      000002220 |          245729 |          245731 |            Long |           0.004  |         9355.26 |         9359.32 |       Stop loss |           0.016
      000002221 |          245836 |          245837 |            Long |           0.004  |          9335.1 |         9330.54 |       Stop loss | -0.003720000000001164
      000002222 |          246053 |          246055 |            Long |           0.004  |         9304.99 |          9306.0 |       Stop loss | 0.015516080000001238
      000002223 |          246123 |          246125 |           Short |           0.004  |         9334.74 |          9348.6 |       Stop loss | 0.0004265199999936158
      000002224 |          246215 |          246216 |            Long |           0.004  |         9291.61 |          9289.0 |       Stop loss | -0.003720000000001164
      000002225 |          246343 |          246347 |           Short |           0.004  |         9319.63 |         9319.67 |       Stop loss | 0.02207472799999232
      000002226 |          246505 |          246508 |            Long |           0.004  |          9295.0 |         9301.71 |       Stop loss |           0.027
      000002227 |          246617 |          246618 |           Short |           0.005  |         9324.38 |          9325.5 |       Stop loss | -0.004650000000001455
      000002228 |          246747 |          246748 |            Long |           0.005  |         9300.42 |         9298.28 |       Stop loss | -0.004650000000001455
      000002229 |          246797 |          246798 |            Long |           0.005  |         9288.99 |         9281.58 |       Stop loss | -0.004650000000001455
      000002230 |          246928 |          246930 |            Long |           0.005  |         9278.75 |          9278.0 |       Stop loss | 0.03780638000000181
      000002231 |          247039 |          247041 |            Long |           0.005  |         9291.04 |         9290.44 |       Stop loss | 0.009603054999988671
      000002232 |          247191 |          247192 |            Long |           0.005  |         9263.97 |         9254.03 |       Stop loss | -0.004649999999992361
      000002233 |          247395 |          247399 |           Short |           0.005  |          9300.0 |         9294.31 |       Stop loss | 0.03680414500000552
      000002234 |          247490 |          247491 |           Short |           0.005  |         9318.06 |         9319.79 |       Stop loss | -0.004650000000001455
      000002235 |          247616 |          247618 |           Short |           0.005  |          9364.1 |         9366.88 |       Stop loss | 0.0009185100000013336
      000002236 |          247798 |          247799 |           Short |           0.005  |         9366.75 |         9369.52 |       Stop loss | -0.004700000000002547
      000002237 |          247833 |          247835 |           Short |           0.005  |         9382.37 |         9379.69 |       Stop loss | 0.022111494999999197
      000002238 |          247998 |          247999 |           Short |           0.005  |         9377.01 |          9383.2 |       Stop loss | -0.004700000000002547
      000002239 |          248117 |          248118 |            Long |           0.005  |         9368.33 |          9367.0 |       Stop loss | -0.004700000000002547
      000002240 |          248216 |          248218 |            Long |           0.005  |         9358.06 |         9355.33 |       Stop loss |          -0.014
      000002241 |          248360 |          248362 |            Long |           0.005  |         9340.99 |         9340.83 |       Stop loss | -0.00022093999999924562
      000002242 |          248651 |          248653 |           Short |           0.005  |         9366.75 |          9363.0 |       Stop loss | 0.01901899499999672
      000002243 |          248752 |          248754 |            Long |           0.005  |          9345.2 |         9345.47 |       Stop loss | 0.018875044999995226
      000002244 |          248788 |          248789 |            Long |           0.005  |         9325.97 |         9322.98 |       Stop loss | -0.004649999999992361
      000002245 |          249076 |          249078 |            Long |           0.005  |         9296.08 |         9297.01 |       Stop loss | 0.00500099500000033
      000002246 |          249203 |          249205 |           Short |           0.005  |         9331.11 |          9333.0 |       Stop loss |          -0.009
      000002247 |          249245 |          249246 |           Short |           0.005  |         9371.74 |         9378.99 |       Stop loss |          -0.036
      000002248 |          249305 |          249308 |           Short |           0.005  |         9388.21 |         9374.01 |     Take profit |           0.047
      000002249 |          249361 |          249362 |           Short |           0.005  |         9388.14 |          9390.0 |       Stop loss | -0.004700000000002547
      000002250 |          249406 |          249407 |           Short |           0.005  |         9390.49 |         9391.43 |       Stop loss |          -0.005
      000002251 |          249441 |          249445 |           Short |           0.005  |         9430.54 |         9424.43 |       Stop loss | 0.03363856500000111
      000002252 |          249483 |          249484 |           Short |           0.005  |         9420.06 |         9423.51 |       Stop loss | -0.004700000000002547
      000002253 |          249577 |          249582 |           Short |           0.005  |         9430.84 |         9423.02 |       Stop loss | 0.04348939999999857
      000002254 |          249834 |          249835 |           Short |           0.005  |         9460.19 |          9463.0 |       Stop loss | -0.004749999999994543
      000002255 |          249893 |          249894 |           Short |           0.005  |         9480.49 |         9482.99 |       Stop loss | -0.0047500000000036385
      000002256 |          250013 |          250014 |            Long |           0.005  |         9458.32 |          9455.0 |       Stop loss | -0.004749999999994543
      000002257 |          250156 |          250159 |           Short |           0.005  |         9569.88 |          9570.0 |       Stop loss | -0.0005845200000112528
      000002258 |          250194 |          250198 |           Short |           0.005  |         9594.31 |          9590.0 |       Stop loss |           0.022
      000002259 |          250336 |          250338 |           Short |           0.005  |          9584.6 |         9588.79 |       Stop loss |          -0.021
      000002260 |          250388 |          250389 |           Short |           0.005  |         9704.98 |          9748.0 |       Stop loss | -0.004850000000005821
      000002261 |          250571 |          250572 |           Short |           0.005  |         9717.24 |          9720.0 |       Stop loss | -0.004849999999996726
      000002262 |          250836 |          250838 |            Long |           0.005  |         9637.09 |         9639.46 |       Stop loss | 0.01722925000000032
      000002263 |          250879 |          250882 |            Long |           0.005  |          9638.4 |         9637.05 |       Stop loss | 0.005279790000004141
      000002264 |          251001 |          251003 |           Short |           0.005  |         9649.68 |          9654.0 |       Stop loss | -0.0016245200000048498
      000002265 |          251083 |          251084 |            Long |           0.005  |         9593.93 |          9592.7 |       Stop loss | -0.004800000000004729
      000002266 |          251141 |          251143 |            Long |           0.005  |         9613.86 |         9615.95 |       Stop loss | 0.010841504999998506
      000002267 |          251251 |          251252 |           Short |           0.005  |         9643.37 |          9648.9 |       Stop loss | -0.004799999999995634
      000002268 |          251477 |          251479 |           Short |           0.005  |          9659.3 |          9662.9 |       Stop loss | -0.004850000000005821
      000002269 |          251615 |          251619 |            Long |           0.005  |         9652.63 |         9650.34 |       Stop loss | -0.004849999999996726
      000002270 |          251659 |          251663 |            Long |           0.005  |         9658.12 |         9660.48 |       Stop loss | 0.013769079999992755
      000002271 |          251826 |          251828 |            Long |           0.005  |         9614.51 |         9624.28 |     Take profit |           0.048
      000002272 |          251859 |          251860 |            Long |           0.005  |         9640.01 |         9638.99 |       Stop loss |          -0.005
      000002273 |          251935 |          251936 |            Long |           0.005  |         9618.01 |         9615.94 |       Stop loss | -0.004800000000004729
      000002274 |          251977 |          251978 |            Long |           0.005  |         9616.21 |         9615.04 |       Stop loss | -0.004799999999995634
      000002275 |          252016 |          252017 |            Long |           0.005  |         9625.88 |         9624.06 |       Stop loss | -0.004799999999995634
      000002276 |          252114 |          252117 |           Short |           0.005  |         9655.18 |         9653.75 |       Stop loss |           0.007
      000002277 |          252328 |          252329 |            Long |           0.005  |          9649.0 |          9646.6 |       Stop loss |          -0.012
      000002278 |          252390 |          252399 |           Short |           0.005  |         9661.81 |          9659.0 |       Stop loss | 0.015221099999998843
      000002279 |          252471 |          252472 |            Long |           0.005  |         9559.87 |         9532.26 |       Stop loss | -0.004800000000004729
      000002280 |          252534 |          252536 |            Long |           0.005  |         9537.38 |         9533.32 |       Stop loss |           -0.02
      000002281 |          252703 |          252705 |            Long |           0.005  |         9364.73 |          9367.6 |       Stop loss |           0.014
      000002282 |          252752 |          252754 |            Long |           0.005  |          9374.4 |         9373.89 |       Stop loss |          -0.003
      000002283 |          252905 |          252906 |            Long |           0.005  |         9327.68 |         9321.56 |       Stop loss | -0.004650000000001455
      000002284 |          252966 |          252967 |            Long |           0.005  |         9281.13 |         9279.59 |       Stop loss | -0.004649999999992361
      000002285 |          253051 |          253053 |            Long |           0.005  |         9292.59 |         9288.78 |       Stop loss | 0.012701969999998255
      000002286 |          253256 |          253257 |            Long |           0.005  |         9305.35 |         9304.23 |       Stop loss | -0.004650000000001455
      000002287 |          253305 |          253307 |            Long |           0.005  |         9277.02 |         9274.99 |       Stop loss |           -0.01
      000002288 |          253459 |          253462 |            Long |           0.005  |         9283.56 |         9291.35 |       Stop loss | 0.04250350500000422
      000002289 |          253676 |          253677 |            Long |           0.005  |         9106.93 |         9103.37 |       Stop loss | -0.0045499999999992725
      000002290 |          253744 |          253745 |            Long |           0.005  |         9104.81 |         9100.85 |       Stop loss | -0.0045499999999992725
      000002291 |          253918 |          253921 |            Long |           0.005  |         9162.83 |         9208.32 |     Take profit |           0.046
      000002292 |          253963 |          253964 |           Short |           0.005  |         9302.29 |          9315.0 |       Stop loss | -0.004649999999992361
      000002293 |          254102 |          254103 |            Long |           0.005  |          9255.0 |         9250.59 |       Stop loss | -0.004650000000001455
      000002294 |          254222 |          254224 |            Long |           0.005  |         9174.94 |         9177.82 |       Stop loss |           0.014
      000002295 |          254324 |          254326 |           Short |           0.005  |         9251.75 |         9254.74 |       Stop loss |          -0.015
      000002296 |          254413 |          254416 |            Long |           0.005  |          9215.0 |         9217.55 |       Stop loss | 0.041137925000002726
      000002297 |          254477 |          254478 |           Short |           0.005  |         9284.76 |          9290.0 |       Stop loss | -0.004650000000001455
      000002298 |          254612 |          254614 |           Short |           0.005  |         9287.42 |         9287.99 |       Stop loss | 0.008757630000000063
      000002299 |          254825 |          254826 |            Long |           0.006  |         9253.06 |         9248.04 |       Stop loss |           -0.03
      000002300 |          254945 |          254946 |           Short |           0.005  |         9288.71 |         9289.94 |       Stop loss | -0.004650000000001455
      000002301 |          255016 |          255019 |            Long |           0.005  |          9236.6 |          9248.0 |     Take profit |           0.046
      000002302 |          255062 |          255064 |            Long |           0.006  |          9239.8 |         9238.46 |       Stop loss |          -0.008
      000002303 |          255118 |          255119 |            Long |           0.006  |          9242.0 |         9240.12 |       Stop loss |          -0.011
      000002304 |          255172 |          255173 |           Short |           0.005  |         9262.24 |         9265.32 |       Stop loss | -0.004650000000001455
      000002305 |          255219 |          255220 |            Long |           0.006  |         9225.84 |         9222.26 |       Stop loss | -0.005520000000000437
      000002306 |          255322 |          255323 |            Long |           0.006  |         9144.93 |          9122.0 |       Stop loss | -0.005459999999999127
      000002307 |          255576 |          255578 |            Long |           0.005  |         9187.04 |          9185.0 |       Stop loss | -0.0017438050000055227
      000002308 |          255704 |          255705 |            Long |           0.005  |         9170.87 |         9166.88 |       Stop loss | -0.004600000000000364
      000002309 |          255736 |          255737 |            Long |           0.006  |         9115.92 |         9113.01 |       Stop loss | -0.005459999999999127
      000002310 |          255909 |          255910 |           Short |           0.005  |          9167.6 |         9169.31 |       Stop loss | -0.004600000000000364
      000002311 |          256116 |          256118 |           Short |           0.005  |         9183.21 |          9184.0 |       Stop loss | 0.00645949999999175
      000002312 |          256151 |          256158 |           Short |           0.005  |         9208.26 |          9207.0 |       Stop loss | 0.006697000000003755
      000002313 |          256230 |          256231 |            Long |           0.005  |          9170.0 |         9166.67 |       Stop loss | -0.004600000000000364
      000002314 |          256373 |          256374 |            Long |           0.005  |         9134.41 |         9132.05 |       Stop loss |          -0.012
