
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000001771 |          189711 |          189717 |           Short |           5.772  |         29254.0 |         29242.5 |       Stop loss |          66.378
      000001772 |          189765 |          189766 |            Long |           5.846  |        29225.98 |        29221.41 |       Stop loss | -17.070319999989792
      000001773 |          189829 |          189832 |            Long |           5.835  |        29190.63 |         29188.0 |       Stop loss | -3.7302629849970983
      000001774 |          189939 |          189949 |            Long |           5.839  |        29155.73 |        29165.17 |       Stop loss | 119.77005847601039
      000001775 |          190044 |          190046 |           Short |           5.949  |         29216.2 |        29218.69 |       Stop loss | -10.955154887994388
      000001776 |          190110 |          190111 |           Short |           5.937  |         29221.0 |        29223.99 |       Stop loss |         -17.752
      000001777 |          190162 |          190163 |           Short |           5.912  |         29254.0 |         29258.0 |       Stop loss | -17.32216000000172
      000001778 |          190233 |          190236 |           Short |           5.888  |         29286.6 |         29279.0 |       Stop loss | 49.355989247983324
      000001779 |          190325 |          190326 |           Short |           5.908  |        29439.23 |        29447.88 |       Stop loss | -17.369519999992264
      000001780 |          190408 |          190411 |            Long |            5.91  |        29338.14 |         29339.4 |       Stop loss | 27.868138110004658
      000001781 |          190483 |          190484 |            Long |           5.946  |        29305.08 |        29296.01 |       Stop loss |          -53.93
      000001782 |          190514 |          190516 |            Long |           5.902  |        29245.84 |         29252.0 |       Stop loss | 49.247993678003375
      000001783 |          190654 |          190671 |            Long |           5.945  |        29284.69 |        29314.71 |     Take profit |          174.07
      000001784 |          190712 |          190714 |           Short |           6.111  |         29344.0 |        29348.16 |       Stop loss | -17.90523000000178
      000001785 |          190744 |          190745 |            Long |             6.1  |         29307.0 |        29303.01 |       Stop loss | -17.873000000001774
      000001786 |          190901 |          190904 |           Short |           6.077  |        29328.75 |        29327.87 |       Stop loss | 8.492959966003477
      000001787 |          190978 |          190981 |           Short |           6.083  |        29345.87 |         29352.0 |       Stop loss | -17.82319000000177
      000001788 |          191047 |          191068 |           Short |           6.056  |        29385.53 |        29378.45 |       Stop loss | 53.97489939199743
      000001789 |          191168 |          191209 |           Short |           6.111  |        29387.83 |        29365.82 |       Stop loss | 138.8039218020155
      000001790 |          191280 |          191283 |            Long |           6.264  |        29332.45 |         29329.7 |       Stop loss | -8.72825133600313
      000001791 |          191424 |          191438 |            Long |           6.266  |        29284.33 |        29293.88 |       Stop loss | 69.17770521997856
      000001792 |          191495 |          191516 |            Long |            6.34  |        29269.99 |         29284.0 |       Stop loss | 130.4813209999992
      000001793 |          191772 |          191786 |            Long |           6.471  |        29279.15 |        29285.42 |       Stop loss | 59.280028596011235
      000001794 |          191833 |          191844 |            Long |           6.529  |        29292.33 |        29290.68 |       Stop loss |         -10.773
      000001795 |          191895 |          191917 |           Short |           6.514  |        29308.46 |         29304.1 |       Stop loss | 42.47192488600788
      000001796 |          191978 |          191986 |            Long |            6.56  |        29299.81 |        29295.56 |       Stop loss | -16.137783680008724
      000001797 |          192031 |          192036 |           Short |           6.534  |        29339.99 |        29343.84 |       Stop loss | -19.10540293198949
      000001798 |          192112 |          192126 |           Short |           6.511  |        29359.32 |         29360.0 |       Stop loss | 10.707508785976584
      000001799 |          192299 |          192316 |           Short |            6.52  |        29366.35 |        29281.09 |     Take profit |         191.492
      000001800 |          192346 |          192347 |            Long |           6.725  |        29323.62 |         29304.0 |       Stop loss | -19.704250000001956
      000001801 |          192381 |          192384 |           Short |           6.678  |        29442.51 |        29434.98 |       Stop loss | 57.744051623992
      000001802 |          192477 |          192480 |           Short |           6.733  |        29460.81 |        29469.87 |       Stop loss |         -61.001
      000001803 |          192659 |          192665 |            Long |           6.686  |        29392.26 |         29390.0 |       Stop loss |          -15.11
      000001804 |          192797 |          192812 |            Long |           6.675  |        29372.41 |        29373.28 |       Stop loss |           5.807
      000001805 |          192897 |          192898 |            Long |           6.686  |        29352.67 |        29348.02 |       Stop loss | -19.656839999991245
      000001806 |          193015 |          193020 |           Short |           6.655  |        29398.76 |        29391.16 |       Stop loss | 52.05008599999001
      000001807 |          193166 |          193168 |            Long |           6.718  |         29358.0 |         29351.0 |       Stop loss | 33.14266853399218
      000001808 |          193242 |          193245 |            Long |           6.765  |        29298.21 |        29290.15 |       Stop loss | -19.752595829974307
      000001809 |          193292 |          193294 |            Long |           6.763  |         29222.0 |         29228.0 |       Stop loss | 88.50196383698362
      000001810 |          193409 |          193411 |            Long |           6.857  |        29207.98 |        29205.01 |       Stop loss | -20.022439999988027
      000001811 |          193472 |          193475 |            Long |           6.841  |        29188.94 |         29200.0 |       Stop loss |          75.661
      000001812 |          193567 |          193575 |            Long |           6.917  |        29195.13 |        29193.98 |       Stop loss |          -7.955
      000001813 |          193699 |          193708 |            Long |           6.907  |        29201.26 |         29197.3 |       Stop loss | -20.16843999998794
      000001814 |          194007 |          194008 |            Long |           6.971  |        28848.47 |         28840.0 |       Stop loss | -20.076480000007102
      000001815 |          194353 |          194354 |            Long |           6.931  |        28928.37 |        28923.67 |       Stop loss |         -32.576
      000001816 |          194430 |          194434 |            Long |           6.901  |        28913.31 |        28904.96 |       Stop loss | -19.94389000002109
      000001817 |          194465 |          194469 |            Long |           6.887  |        28883.21 |        28884.36 |       Stop loss | 26.935050112998066
      000001818 |          194647 |          194648 |            Long |           6.926  |        28837.85 |        28826.79 |       Stop loss | -19.94687999998186
      000001819 |          194685 |          194687 |            Long |           6.932  |        28725.99 |         28780.0 |     Take profit |         199.156
      000001820 |          194733 |          194737 |           Short |            7.08  |        28967.69 |        28954.64 |       Stop loss | 115.7236973999934
      000001821 |          194779 |          194781 |           Short |           7.198  |        28976.67 |         28970.0 |       Stop loss | 91.94653219997483
      000001822 |          194866 |          194867 |           Short |            7.25  |        29147.76 |        29158.99 |       Stop loss | -21.097499999998945
      000001823 |          194901 |          194903 |           Short |           7.204  |        29245.68 |         29245.0 |       Stop loss | 48.74515280397933
      000001824 |          195205 |          195206 |           Short |           7.135  |        29736.33 |        29743.32 |       Stop loss |         -49.874
      000001825 |          195255 |          195256 |           Short |           7.068  |        29803.73 |         29835.0 |       Stop loss | -21.062639999996914
      000001826 |          195436 |          195438 |            Long |           7.092  |        29615.53 |         29614.0 |       Stop loss |         -10.851
      000001827 |          195524 |          195527 |            Long |            7.08  |        29619.97 |        29623.97 |       Stop loss |           28.32
      000001828 |          195679 |          195680 |            Long |           7.121  |        29567.99 |        29564.02 |       Stop loss |          -28.27
      000001829 |          195737 |          195740 |            Long |           7.118  |        29462.76 |        29479.78 |       Stop loss | 138.31331734800935
      000001830 |          195815 |          195823 |            Long |           7.258  |        29465.24 |        29480.06 |       Stop loss | 188.9299351239859
      000001831 |          196031 |          196032 |            Long |           7.462  |         29420.0 |        29412.04 |       Stop loss |         -59.398
      000001832 |          196063 |          196065 |            Long |           7.434  |         29289.9 |         29307.5 |       Stop loss | 261.35863223401344
      000001833 |          196142 |          196143 |            Long |           7.692  |        29326.76 |        29314.54 |       Stop loss | -22.537559999974256
      000001834 |          196242 |          196243 |            Long |           7.705  |        29189.25 |         29180.0 |       Stop loss | -22.498599999986546
      000001835 |          196451 |          196455 |            Long |           7.697  |        29132.13 |        29120.96 |       Stop loss | 18.5979070379981
      000001836 |          196698 |          196703 |            Long |           7.706  |         29170.0 |        29192.03 |       Stop loss |         169.763
      000001837 |          196839 |          196844 |            Long |           7.883  |         29162.0 |        29150.45 |       Stop loss | -22.988404599997338
      000001838 |          196919 |          196920 |            Long |           7.863  |        29148.11 |        29140.24 |       Stop loss | -22.881329999998858
      000001839 |          197051 |          197052 |            Long |           7.856  |         29085.2 |         29081.3 |       Stop loss | -22.860959999998858
      000001840 |          197103 |          197110 |            Long |           7.845  |        29040.86 |         29043.1 |       Stop loss |          17.573
      000001841 |          197399 |          197402 |            Long |           7.847  |        29099.64 |        29100.59 |       Stop loss | 47.6245258859916
      000001842 |          197448 |          197449 |           Short |           7.876  |        29172.74 |        29183.64 |       Stop loss | -22.997919999986248
      000001843 |          197504 |          197505 |           Short |            7.84  |        29222.01 |         29226.0 |       Stop loss |         -31.282
      000001844 |          197700 |          197704 |            Long |             7.8  |        29249.27 |         29255.0 |       Stop loss | 60.87120000000068
      000001845 |          197734 |          197739 |            Long |           7.876  |        29199.13 |        29212.27 |       Stop loss | 132.14444949201305
      000001846 |          197846 |          197850 |           Short |           7.979  |        29319.99 |        29321.71 |       Stop loss | -7.51462219997506
      000001847 |          197962 |          197966 |            Long |             8.0  |        29212.67 |        29216.73 |       Stop loss | 75.3399919999938
      000001848 |          198108 |          198109 |            Long |           8.081  |        29199.99 |         29192.0 |       Stop loss | -23.596520000015285
      000001849 |          198188 |          198189 |            Long |           8.056  |         29202.0 |        29198.15 |       Stop loss | -23.52351999998593
      000001850 |          198251 |          198253 |            Long |           8.046  |        29153.01 |        29140.92 |       Stop loss | 0.19636263003019847
      000001851 |          198390 |          198392 |           Short |           8.032  |        29205.06 |        29213.87 |       Stop loss | -23.453439999985974
      000001852 |          198519 |          198520 |            Long |           8.013  |        29184.55 |        29180.21 |       Stop loss | -23.397959999986007
      000001853 |          198648 |          198657 |           Short |           7.982  |        29209.31 |         29202.0 |       Stop loss | 60.66416582199593
      000001854 |          198772 |          198773 |            Long |           8.059  |        29158.24 |         29152.0 |       Stop loss | -23.532280000015245
      000001855 |          198872 |          198873 |           Short |           8.018  |        29216.95 |        29219.87 |       Stop loss | -23.412559999986
      000001856 |          199006 |          199007 |           Short |           7.979  |        29271.99 |        29280.68 |       Stop loss | -23.378469999973294
      000001857 |          199135 |          199136 |            Long |           7.971  |         29213.5 |        29207.39 |       Stop loss | -23.27531999998608
      000001858 |          199174 |          199176 |            Long |           7.974  |         29115.4 |        29085.99 |       Stop loss |        -234.515
      000001859 |          199253 |          199256 |            Long |           7.754  |        29035.31 |         29036.0 |       Stop loss | 14.08124073798355
      000001860 |          199372 |          199380 |            Long |            7.77  |        29028.47 |         29072.0 |     Take profit |         225.563
      000001861 |          199448 |          199472 |            Long |           7.995  |        29057.63 |        29076.78 |       Stop loss | 159.83561626498894
      000001862 |          199592 |          199595 |            Long |           8.152  |        29087.19 |        29065.11 |       Stop loss | -0.7255361520022852
      000001863 |          199757 |          199766 |            Long |           8.151  |        29086.84 |         29083.9 |       Stop loss | -23.708683284014775
      000001864 |          199811 |          199815 |            Long |           8.137  |        29052.12 |        29048.01 |       Stop loss | -23.55834818096865
      000001865 |          199887 |          199889 |            Long |           8.108  |        29067.51 |        29064.43 |       Stop loss |         -24.973
      000001866 |          199945 |          199947 |            Long |           8.082  |        29069.16 |        29063.05 |       Stop loss | -23.493695111999276
      000001867 |          200020 |          200035 |            Long |           8.062  |        29051.89 |        29081.16 |     Take profit |         234.201
      000001868 |          200072 |          200120 |           Short |           8.296  |        29081.18 |        29057.48 |       Stop loss | 198.39522294398995
      000001869 |          200161 |          200180 |            Long |            8.51  |        29047.98 |        29071.07 |       Stop loss |         196.496
      000001870 |          200211 |          200213 |            Long |           8.711  |        29055.01 |         29052.0 |       Stop loss | -19.386931558985705
      000001871 |          200285 |          200294 |            Long |           8.703  |        29014.76 |         29012.0 |       Stop loss | -20.987502074995895
      000001872 |          200342 |          200348 |            Long |            8.68  |        29018.55 |         29024.8 |       Stop loss | 108.90448800001293
      000001873 |          200552 |          200559 |           Short |           8.779  |        29065.03 |         29058.0 |       Stop loss | 64.0385647429864
      000001874 |          200712 |          200731 |            Long |           8.845  |        29063.69 |         29071.5 |       Stop loss | 76.61958253000581
      000001875 |          200772 |          200813 |            Long |           8.927  |        29053.73 |        29082.99 |     Take profit |         259.329
      000001876 |          200884 |          200911 |           Short |           9.183  |         29090.6 |        29085.04 |       Stop loss | 55.57400998798833
      000001877 |          200988 |          201005 |            Long |           9.251  |        29058.01 |        29064.26 |       Stop loss |          57.819
      000001878 |          201047 |          201050 |            Long |           9.312  |        29053.79 |         29050.6 |       Stop loss | -27.097919999998645
      000001879 |          201095 |          201107 |           Short |           9.278  |        29072.15 |        29072.48 |       Stop loss | -2.383982099991197
      000001880 |          201157 |          201209 |            Long |           9.281  |        29056.98 |         29065.2 |       Stop loss | 84.2074782239921
      000001881 |          201300 |          201301 |           Short |           9.358  |        29086.06 |         29090.0 |       Stop loss | -27.23177999999864
      000001882 |          201352 |          201354 |            Long |           9.339  |         29058.0 |        29056.01 |       Stop loss | -17.42567745598514
      000001883 |          201428 |          201429 |           Short |            9.31  |        29092.68 |         29100.0 |       Stop loss | -27.092099999998645
      000001884 |          201461 |          201470 |           Short |           9.278  |        29104.54 |         29097.5 |       Stop loss | 66.34282145602589
      000001885 |          201564 |          201573 |            Long |            9.36  |        29064.09 |        29064.53 |       Stop loss | 9.296361360010632
      000001886 |          201775 |          201779 |            Long |           9.381  |        29029.25 |         29028.8 |       Stop loss | 6.160680939021954
      000001887 |          201809 |          201813 |            Long |            9.39  |        29020.34 |         29044.0 |       Stop loss | 251.32334060999136
      000001888 |          201904 |          201909 |            Long |           9.652  |        29012.97 |        29000.52 |       Stop loss | -10.148904264024894
      000001889 |          201981 |          201986 |           Short |            9.62  |        29078.29 |        29067.58 |       Stop loss | 126.34691550001982
      000001890 |          202203 |          202204 |           Short |           9.728  |        29146.01 |         29170.0 |       Stop loss | -28.308479999998585
      000001891 |          202373 |          202378 |            Long |           9.717  |        29090.01 |         29094.0 |       Stop loss | 51.79331047502704
      000001892 |          202493 |          202494 |           Short |           9.757  |        29131.17 |        29143.99 |       Stop loss | -28.392870000034076
      000001893 |          202561 |          202563 |           Short |           9.706  |        29195.31 |        29192.88 |       Stop loss |          23.586
      000001894 |          202655 |          202656 |           Short |           9.733  |        29188.47 |        29197.82 |       Stop loss | -28.420359999983006
      000001895 |          202726 |          202730 |            Long |            9.72  |         29139.0 |        29134.13 |       Stop loss | -28.285199999998586
      000001896 |          202768 |          202774 |            Long |             9.7  |         29112.0 |        29105.98 |       Stop loss | 3.5741783999834293
      000001897 |          202875 |          202876 |            Long |           9.714  |        29080.45 |        29076.01 |       Stop loss | -28.267739999998586
      000001898 |          202908 |          202911 |            Long |           9.688  |         29070.0 |        29066.86 |       Stop loss | -2.976734880013624
      000001899 |          203036 |          203042 |           Short |           9.658  |        29152.47 |        29131.82 |       Stop loss | 235.34113149801095
      000001900 |          203146 |          203147 |            Long |           9.932  |        29058.01 |        29050.01 |       Stop loss | -28.902119999998554
      000001901 |          203231 |          203232 |            Long |            9.91  |        29035.18 |        29022.49 |       Stop loss | -28.73900000001442
      000001902 |          203287 |          203288 |            Long |           9.884  |        29023.99 |        29017.47 |       Stop loss |         -64.444
      000001903 |          203355 |          203356 |            Long |           9.868  |        28876.25 |        28854.59 |       Stop loss | -28.518519999994258
      000001904 |          203604 |          203608 |           Short |           9.747  |        29146.14 |        29138.87 |       Stop loss | 76.96686384898699
      000001905 |          203758 |          203768 |           Short |           9.809  |        29198.01 |        29189.78 |       Stop loss | 159.02460660797482
      000001906 |          203926 |          203928 |            Long |           9.988  |        29153.24 |         29160.0 |       Stop loss |          67.519
      000001907 |          204046 |          204049 |           Short |          10.042  |        29196.94 |         29200.0 |       Stop loss | -29.322640000018996
      000001908 |          204105 |          204125 |           Short |            10.0  |         29232.0 |        29220.15 |       Stop loss | 140.78499999999622
      000001909 |          204175 |          204176 |           Short |          10.125  |        29287.48 |         29296.0 |       Stop loss | -29.666250000002947
      000001910 |          204264 |          204270 |            Long |          10.117  |        29224.01 |         29224.4 |       Stop loss | 9.785263570025535
      000001911 |          204450 |          204451 |           Short |          10.128  |        29221.03 |        29225.76 |       Stop loss |         -47.905
      000001912 |          204483 |          204485 |           Short |          10.054  |        29293.46 |        29300.03 |       Stop loss | -29.35109463002079
      000001913 |          204578 |          204581 |           Short |           9.964  |        29468.01 |         29464.0 |       Stop loss | 150.20730996397438
      000001914 |          204624 |          204625 |           Short |          10.074  |        29594.02 |         29614.0 |       Stop loss |        -201.279
      000001915 |          204771 |          204772 |           Short |           9.874  |        29580.98 |         29594.5 |       Stop loss | -29.22703999999138
      000001916 |          204941 |          204942 |           Short |           9.761  |        29834.01 |        29868.22 |       Stop loss | -29.08778000003125
      000001917 |          205028 |          205030 |           Short |           9.714  |        29887.86 |        29864.84 |       Stop loss |         223.616
      000001918 |          205158 |          205159 |            Long |           9.974  |        29783.43 |         29778.0 |       Stop loss | -29.722519999995647
      000001919 |          205347 |          205348 |           Short |           9.922  |        29847.99 |         29852.0 |       Stop loss |         -39.787
      000001920 |          205381 |          205384 |           Short |           9.878  |        29860.01 |         29860.0 |       Stop loss | 69.39294999997844
      000001921 |          205637 |          205639 |            Long |           9.998  |         29710.9 |         29710.0 |       Stop loss |          -8.998
      000001922 |          205687 |          205691 |            Long |           9.985  |        29721.76 |        29739.35 |       Stop loss | 181.0850943049967
      000001923 |          205729 |          205733 |           Short |          10.139  |        29806.01 |        29805.26 |       Stop loss | 9.122940392984473
      000001924 |          205801 |          205816 |           Short |          10.137  |         29839.3 |        29806.25 |     Take profit |         302.488
      000001925 |          205862 |          205866 |            Long |          10.461  |        29782.11 |        29780.35 |       Stop loss | -15.674333499011231
      000001926 |          205899 |          205900 |            Long |          10.452  |        29764.21 |        29740.01 |       Stop loss |        -252.938
      000001927 |          205942 |          205955 |           Short |          10.171  |        29840.01 |        29818.98 |       Stop loss | 237.88581675599673
      000001928 |          206014 |          206016 |           Short |          10.395  |        29883.67 |        29923.03 |       Stop loss | -31.08105000001664
      000001929 |          206074 |          206076 |           Short |           10.33  |         29980.5 |         29972.0 |       Stop loss | 130.19425829997093
      000001930 |          206129 |          206130 |            Long |          10.508  |         29844.0 |         29840.0 |       Stop loss | -31.31383999999541
      000001931 |          206162 |          206164 |            Long |          10.503  |        29768.38 |        29772.78 |       Stop loss |          46.213
      000001932 |          206308 |          206309 |            Long |          10.635  |        29529.14 |        29519.27 |       Stop loss | -31.373250000007737
      000001933 |          206356 |          206357 |            Long |          10.619  |        29487.09 |        29482.35 |       Stop loss | -31.326050000007726
      000001934 |          206496 |          206498 |            Long |           10.59  |        29477.05 |        29463.22 |       Stop loss | -31.240500000007703
      000001935 |          206661 |          206669 |           Short |          10.509  |        29615.99 |        29593.82 |       Stop loss | 234.88594438801255
      000001936 |          206733 |          206735 |           Short |          10.744  |        29623.99 |        29627.82 |       Stop loss | -31.80223999999062
      000001937 |          206821 |          206828 |            Long |          10.725  |        29587.19 |         29600.0 |       Stop loss | 198.7249407000354
      000001938 |          206889 |          206893 |            Long |          10.932  |        29571.74 |        29572.61 |       Stop loss |           9.511
      000001939 |          206930 |          206931 |            Long |          10.936  |        29587.21 |        29581.44 |       Stop loss |         -63.101
      000001940 |          207073 |          207080 |           Short |          10.872  |        29587.46 |        29575.67 |       Stop loss | 136.03917247196875
      000001941 |          207123 |          207140 |            Long |          11.036  |         29517.8 |        29547.99 |     Take profit |         325.783
      000001942 |          207184 |          207193 |            Long |           11.37  |         29512.0 |        29528.83 |       Stop loss | 218.83361459998957
      000001943 |          207250 |          207258 |            Long |          11.591  |        29515.75 |        29511.81 |       Stop loss | -34.09580741601249
      000001944 |          207370 |          207391 |           Short |           11.54  |        29556.44 |        29524.63 |     Take profit |         341.122
      000001945 |          207424 |          207425 |            Long |          11.907  |        29504.01 |        29494.09 |       Stop loss | -35.12564999996535
      000001946 |          207455 |          207456 |           Short |          11.828  |        29612.01 |        29625.46 |       Stop loss |        -159.087
      000001947 |          207510 |          207511 |           Short |          11.685  |        29565.51 |        29569.83 |       Stop loss |         -50.479
      000001948 |          207550 |          207551 |           Short |          11.586  |        29689.65 |         29702.0 |       Stop loss | -34.41041999997134
      000001949 |          207583 |          207584 |            Long |          11.609  |        29542.01 |        29513.02 |       Stop loss | -34.24654999996621
      000001950 |          207614 |          207615 |            Long |          11.612  |        29443.64 |        29435.75 |       Stop loss | -34.139279999984794
      000001951 |          207834 |          207836 |            Long |          11.581  |        29434.99 |        29434.99 |       Stop loss | 0.6508637809932697
      000001952 |          207873 |          207874 |            Long |          11.592  |        29409.53 |        29406.53 |       Stop loss | -34.08047999998482
      000001953 |          208038 |          208057 |            Long |          11.542  |        29446.73 |        29479.99 |     Take profit |         339.912
      000001954 |          208098 |          208101 |            Long |          11.886  |        29453.47 |         29450.0 |       Stop loss | -34.88954632803215
      000001955 |          208148 |          208173 |            Long |          11.851  |        29452.88 |        29486.78 |     Take profit |         349.012
      000001956 |          208218 |          208220 |           Short |          12.194  |        29481.06 |        29491.28 |       Stop loss | -35.97229999996451
      000001957 |          208251 |          208264 |            Long |           12.17  |        29452.26 |        29448.93 |       Stop loss | -35.90149999996458
      000001958 |          208319 |          208321 |            Long |          12.163  |        29381.01 |        29352.47 |       Stop loss | -25.763459828939702
      000001959 |          208367 |          208371 |            Long |          12.128  |        29400.45 |         29393.0 |       Stop loss | -27.77445408002101
      000001960 |          208451 |          208453 |            Long |          12.106  |        29386.41 |        29380.04 |       Stop loss | -35.57518794600779
      000001961 |          208488 |          208492 |           Short |          12.048  |        29438.46 |         29436.0 |       Stop loss | 54.05813505598629
      000001962 |          208643 |          208670 |           Short |          12.097  |        29452.33 |        29420.02 |     Take profit |         356.257
      000001963 |          208709 |          208710 |            Long |          12.483  |         29398.0 |         29393.8 |       Stop loss | -36.70001999998365
      000001964 |          208759 |          208769 |            Long |          12.445  |         29399.5 |         29416.0 |       Stop loss | 311.33972602998136
      000001965 |          208801 |          208815 |            Long |          12.765  |        29393.66 |        29393.68 |       Stop loss |           0.255
      000001966 |          208888 |          208889 |           Short |          12.748  |        29435.39 |        29439.22 |       Stop loss | -37.47912000002968
      000001967 |          208971 |          208972 |           Short |          12.699  |         29460.0 |        29463.38 |       Stop loss | -37.46205000000924
      000001968 |          209006 |          209007 |           Short |          12.637  |         29516.0 |        29539.06 |       Stop loss | -37.279150000009196
      000001969 |          209092 |          209093 |            Long |          12.659  |        29376.01 |        29362.58 |       Stop loss | -37.217459999983426
      000001970 |          209125 |          209126 |            Long |          12.605  |        29411.99 |         29406.0 |       Stop loss | -37.05870000002935
      000001971 |          209352 |          209358 |           Short |          12.571  |         29404.5 |        29409.75 |       Stop loss |         -65.998
      000001972 |          209432 |          209446 |           Short |          12.492  |        29430.27 |        29409.69 |       Stop loss | 276.44146415999506
      000001973 |          209530 |          209570 |            Long |          12.785  |        29406.09 |         29430.0 |       Stop loss |         305.689
      000001974 |          209716 |          209730 |            Long |          13.095  |         29410.0 |        29411.25 |       Stop loss | 22.63513963496984
      000001975 |          209860 |          209897 |           Short |          13.113  |        29421.25 |         29419.1 |       Stop loss | 31.188050991001994
      000001976 |          209952 |          209959 |            Long |           13.16  |        29386.66 |        29389.93 |       Stop loss | 107.12537416004169
      000001977 |          210054 |          210065 |           Short |          13.252  |        29424.89 |        29425.84 |       Stop loss | 6.067441451989522
      000001978 |          210167 |          210193 |           Short |          13.261  |         29419.2 |        29418.65 |       Stop loss |           7.294
      000001979 |          210297 |          210354 |           Short |          13.265  |        29427.89 |         29419.0 |       Stop loss |         117.926
      000001980 |          210460 |          210471 |           Short |          13.378  |        29443.16 |        29449.19 |       Stop loss | 40.08420708398275
      000001981 |          210696 |          210714 |            Long |          13.423  |         29433.1 |        29429.16 |       Stop loss | 2.7701716250210957
      000001982 |          210848 |          210888 |            Long |          13.436  |        29411.91 |        29410.32 |       Stop loss |         -21.363
      000001983 |          211006 |          211034 |           Short |          13.405  |        29432.05 |         29430.0 |       Stop loss | 54.25665706998057
      000001984 |          211073 |          211079 |           Short |          13.454  |        29445.76 |         29449.7 |       Stop loss | -39.55476000003133
      000001985 |          211134 |          211147 |           Short |          13.411  |        29451.94 |         29455.0 |       Stop loss |         -41.038
      000001986 |          211228 |          211262 |            Long |          13.385  |        29415.39 |        29414.38 |       Stop loss | 3.1875440549822267
      000001987 |          211332 |          211339 |            Long |          13.402  |        29385.97 |         29375.0 |       Stop loss |         -147.02
      000001988 |          211499 |          211523 |            Long |          13.247  |        29396.36 |        29394.77 |       Stop loss | -1.8534672520011226
      000001989 |          211569 |          211573 |           Short |          13.239  |        29410.01 |         29411.2 |       Stop loss | -12.322861200025276
      000001990 |          211646 |          211655 |           Short |          13.225  |        29414.44 |        29413.64 |       Stop loss | 19.824274999997304
      000001991 |          211709 |          211722 |            Long |          13.254  |        29393.77 |        29388.07 |       Stop loss | -38.825976012009605
      000001992 |          211920 |          211935 |            Long |          13.225  |        29371.65 |        29376.01 |       Stop loss |          57.661
      000001993 |          211975 |          211982 |            Long |          13.282  |        29375.36 |        29349.15 |       Stop loss | -39.049080000030926
      000001994 |          212108 |          212120 |           Short |          13.228  |        29406.27 |        29399.97 |       Stop loss | 86.38307296002203
      000001995 |          212206 |          212207 |           Short |          13.294  |        29454.26 |        29460.02 |       Stop loss |         -76.573
      000001996 |          212320 |          212321 |            Long |           13.24  |        29401.48 |        29381.34 |       Stop loss | -38.92559999998266
      000001997 |          212514 |          212515 |            Long |          13.252  |         29288.0 |        29284.13 |       Stop loss |         -51.285
      000001998 |          212555 |          212558 |            Long |          13.215  |        29252.81 |        29226.94 |       Stop loss | -38.71995000000385
      000001999 |          212625 |          212626 |           Short |           13.13  |        29353.56 |        29361.99 |       Stop loss | -38.60219999998281
      000002000 |          212676 |          212677 |           Short |           13.06  |        29422.47 |        29427.41 |       Stop loss |         -64.516
      000002001 |          212749 |          212759 |           Short |          12.988  |        29435.54 |        29413.83 |       Stop loss |         281.969
      000002002 |          212952 |          212953 |           Short |          13.268  |        29453.54 |        29457.67 |       Stop loss | -39.140600000009655
      000002003 |          213056 |          213070 |            Long |          13.247  |        29410.42 |         29414.2 |       Stop loss | 65.54839474303925
      000002004 |          213350 |          213351 |           Short |          13.256  |        29538.43 |         29552.0 |       Stop loss | -39.105200000009646
      000002005 |          213466 |          213469 |           Short |          13.153  |        29681.99 |         29685.0 |       Stop loss |         -39.591
      000002006 |          213510 |          213513 |            Long |          13.169  |        29555.02 |         29555.0 |       Stop loss |          -0.263
      000002007 |          213600 |          213601 |            Long |           13.27  |        29330.01 |         29322.0 |       Stop loss | -38.88109999995559
      000002008 |          213666 |          213676 |            Long |          13.226  |        29339.35 |        29369.99 |     Take profit |         388.051
      000002009 |          213823 |          213825 |           Short |           13.57  |         29454.0 |        29455.57 |       Stop loss |         -21.305
      000002010 |          213950 |          213965 |            Long |          13.571  |        29404.72 |        29435.65 |     Take profit |         398.987
      000002011 |          213999 |          214000 |            Long |          13.987  |        29385.58 |         29380.0 |       Stop loss | -41.121780000032565
      000002012 |          214035 |          214063 |            Long |          13.944  |        29385.98 |        29418.23 |     Take profit |         409.814
      000002013 |          214093 |          214101 |            Long |          14.358  |        29396.68 |        29393.53 |       Stop loss | -42.06418750201455
      000002014 |          214131 |          214140 |            Long |          14.323  |        29380.55 |         29398.0 |       Stop loss | 265.25908107696955
      000002015 |          214172 |          214174 |            Long |          14.592  |        29382.76 |        29378.44 |       Stop loss |         -63.037
      000002016 |          214207 |          214212 |            Long |           14.53  |        29378.47 |        29368.16 |       Stop loss | -42.718200000033825
      000002017 |          214253 |          214255 |            Long |          14.493  |        29366.04 |        29359.67 |       Stop loss | -42.609420000033744
      000002018 |          214308 |          214322 |            Long |          14.451  |         29362.0 |        29370.81 |       Stop loss |         127.313
      000002019 |          214400 |          214406 |           Short |          14.552  |        29420.52 |        29427.09 |       Stop loss |         -95.607
      000002020 |          214554 |          214561 |            Long |          14.462  |        29405.45 |        29401.88 |       Stop loss |         -51.629
      000002021 |          214626 |          214641 |            Long |          14.423  |        29376.75 |         29370.9 |       Stop loss | 90.16402873799143
      000002022 |          214819 |          214820 |            Long |          14.516  |        29375.45 |         29368.0 |       Stop loss | -42.6770400000338
      000002023 |          214888 |          214891 |            Long |          14.484  |        29351.44 |         29346.0 |       Stop loss | -42.36780017996275
