
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000000247 |           31928 |           31929 |            Long |           1.192  |        22683.71 |        22681.36 |       Stop loss | -2.7058400000005203
      000000248 |           31976 |           31977 |           Short |           1.185  |        22751.29 |        22754.38 |       Stop loss | -2.7017999999986206
      000000249 |           32064 |           32066 |           Short |           1.181  |        22752.94 |        22745.48 |       Stop loss | 8.99413579500049
      000000250 |           32098 |           32099 |           Short |           1.192  |        22767.52 |        22777.35 |       Stop loss | -2.7177599999986124
      000000251 |           32157 |           32158 |            Long |           1.192  |        22698.23 |        22693.17 |       Stop loss | -2.7058400000005203
      000000252 |           32284 |           32286 |           Short |           1.184  |        22788.78 |         22784.6 |       Stop loss | 11.712529375997837
      000000253 |           32456 |           32457 |           Short |           1.191  |        22951.64 |        22954.27 |       Stop loss | -2.7392999999991337
      000000254 |           32516 |           32517 |            Long |           1.196  |        22788.15 |        22781.31 |       Stop loss | -2.7268800000029585
      000000255 |           32766 |           32767 |           Short |           1.176  |        23100.99 |        23103.76 |       Stop loss | -2.7165599999972616
      000000256 |           32812 |           32813 |           Short |           1.174  |        23069.29 |         23074.6 |       Stop loss | -2.7119399999972664
      000000257 |           32969 |           32970 |           Short |           1.175  |        22983.75 |        22989.74 |       Stop loss |          -7.038
      000000258 |           33060 |           33061 |            Long |            1.17  |        22903.07 |        22888.02 |       Stop loss | -2.6793000000010214
      000000259 |           33258 |           33259 |           Short |           1.155  |         23124.0 |        23135.07 |       Stop loss | -2.6680500000015126
      000000260 |           33495 |           33496 |           Short |           1.151  |        23132.08 |        23145.44 |       Stop loss | -2.6588099999973203
      000000261 |           33607 |           33608 |            Long |           1.152  |        23046.08 |        23041.23 |       Stop loss | -2.6496000000033524
      000000262 |           33669 |           33670 |            Long |           1.155  |         22924.5 |         22905.0 |       Stop loss |         -22.522
      000000263 |           33851 |           33852 |            Long |           1.127  |        22892.93 |        22884.22 |       Stop loss | -2.580830000000984
      000000264 |           33980 |           33981 |            Long |           1.126  |        22853.55 |        22808.37 |       Stop loss | -2.578540000000983
      000000265 |           34074 |           34075 |           Short |           1.118  |        22935.83 |         22958.0 |       Stop loss |         -24.786
      000000266 |           34148 |           34149 |            Long |           1.091  |        22829.98 |        22827.25 |       Stop loss | -2.48747999999873
      000000267 |           34286 |           34287 |           Short |           1.079  |        23007.14 |        23015.94 |       Stop loss | -2.481699999999215
      000000268 |           34338 |           34340 |            Long |           1.078  |         22955.8 |        22952.55 |       Stop loss | -1.6123214800005372
      000000269 |           34496 |           34497 |            Long |           1.085  |        22764.85 |         22755.0 |       Stop loss | -2.473799999998737
      000000270 |           34642 |           34643 |            Long |           1.095  |        22502.58 |        22455.46 |       Stop loss |        -2.46375
      000000271 |           34965 |           34967 |           Short |           1.081  |        22719.71 |        22719.88 |       Stop loss | 12.863301125999397
      000000272 |           35026 |           35028 |           Short |           1.097  |        22745.16 |        22732.96 |       Stop loss | 13.57751305300146
      000000273 |           35166 |           35167 |            Long |           1.121  |         22612.0 |        22590.18 |       Stop loss | -2.5334599999982057
      000000274 |           35202 |           35203 |            Long |            1.12  |        22560.23 |        22540.55 |       Stop loss | -2.5311999999982073
