
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000000889 |          144885 |          144886 |           Short |           0.397  |        30205.99 |        30209.11 |       Stop loss | -1.1989399999987291
      000000890 |          145074 |          145075 |           Short |           0.395  |        30260.06 |         30440.0 |       Stop loss | -1.1968499999995401
      000000891 |          145159 |          145160 |            Long |           0.396  |        30091.71 |         30083.0 |       Stop loss | -1.1919599999993662
      000000892 |          145474 |          145475 |            Long |           0.394  |        30172.31 |        30165.01 |       Stop loss | -1.1898800000001721
      000000893 |          145593 |          145594 |            Long |           0.396  |        29914.26 |        29905.08 |       Stop loss | -1.1840399999991933
      000000894 |          145702 |          145705 |            Long |           0.395  |        29941.49 |        29924.25 |       Stop loss |           -6.81
      000000895 |          146101 |          146102 |            Long |           0.387  |        29976.55 |        29973.55 |       Stop loss |          -1.161
      000000896 |          146296 |          146297 |            Long |           0.387  |        29937.68 |        29895.26 |       Stop loss | -1.1571300000006195
      000000897 |          146495 |          146496 |            Long |           0.385  |        29939.37 |        29933.21 |       Stop loss | -1.1511499999992156
      000000898 |          146884 |          146886 |           Short |           0.384  |         29975.8 |        29982.64 |       Stop loss |          -2.627
      000000899 |          147162 |          147168 |           Short |            0.38  |        30100.87 |        30079.69 |       Stop loss | 10.58793999999907
      000000900 |          147370 |          147373 |           Short |           0.388  |        30254.99 |        30211.96 |     Take profit |          11.737
      000000901 |          147440 |          147441 |           Short |             0.4  |        30234.52 |        30239.29 |       Stop loss | -1.2080000000001747
      000000902 |          147479 |          147484 |            Long |             0.4  |        30171.65 |        30188.94 |       Stop loss | 10.131999999999245
      000000903 |          147521 |          147523 |            Long |            0.41  |        30162.92 |        30159.47 |       Stop loss | -1.2381999999986872
      000000904 |          147641 |          147643 |            Long |           0.409  |        30177.07 |        30173.94 |       Stop loss | -1.2351800000001785
      000000905 |          147907 |          147910 |           Short |           0.404  |        30434.07 |        30442.36 |       Stop loss | 1.5583423320004806
      000000906 |          148192 |          148196 |            Long |           0.407  |        30288.45 |        30292.34 |       Stop loss | 2.1409526819998463
      000000907 |          148257 |          148261 |           Short |           0.408  |        30368.03 |        30334.64 |     Take profit |          12.391
      000000908 |          148292 |          148293 |           Short |           0.416  |        30683.83 |        30725.17 |       Stop loss | -1.2771199999998788
      000000909 |          148350 |          148351 |           Short |           0.414  |        30796.07 |        30812.27 |       Stop loss | -1.2751200000007228
      000000910 |          148516 |          148522 |           Short |           0.413  |        30726.08 |        30693.27 |     Take profit |          12.691
      000000911 |          148553 |          148554 |           Short |           0.426  |        30731.32 |        30786.69 |       Stop loss | -1.307819999999876
      000000912 |          148594 |          148595 |           Short |           0.423  |        30829.99 |        30836.54 |       Stop loss | -1.3028399999991997
      000000913 |          148741 |          148742 |            Long |           0.423  |        30730.22 |        30725.47 |       Stop loss | -1.2986099999998768
      000000914 |          148787 |          148788 |            Long |           0.422  |         30722.2 |        30716.01 |       Stop loss | -1.2955399999998771
      000000915 |          149032 |          149033 |            Long |           0.421  |        30670.89 |        30662.42 |       Stop loss | -1.2924699999998774
      000000916 |          149143 |          149144 |            Long |           0.422  |        30550.36 |        30358.99 |       Stop loss | -1.2913200000005527
      000000917 |          149382 |          149383 |            Long |           0.424  |        30260.58 |        30245.58 |       Stop loss | -1.2847200000010488
      000000918 |          149469 |          149470 |           Short |           0.421  |        30429.99 |         30446.0 |       Stop loss | -1.279839999998836
      000000919 |          149551 |          149554 |           Short |           0.419  |        30497.67 |         30437.5 |     Take profit |          12.779
      000000920 |          149638 |          149640 |            Long |           0.433  |        30384.96 |        30374.17 |       Stop loss | -1.316320000000378
      000000921 |          149754 |          149756 |            Long |           0.432  |        30346.48 |        30359.08 |       Stop loss | 7.682372639999958
      000000922 |          149931 |          149932 |            Long |           0.439  |        30364.26 |        30360.75 |       Stop loss | -1.3345599999987863
      000000923 |          150026 |          150031 |           Short |           0.437  |        30408.79 |        30412.49 |       Stop loss | -1.2283440720000254
      000000924 |          150206 |          150209 |            Long |           0.437  |        30382.73 |        30374.69 |       Stop loss | -1.3233557379985141
      000000925 |          150272 |          150274 |           Short |           0.434  |        30462.42 |         30459.2 |       Stop loss | 1.494872637999586
      000000926 |          150402 |          150403 |            Long |           0.437  |        30386.54 |        30380.58 |       Stop loss | -1.3284800000003816
      000000927 |          150535 |          150537 |            Long |           0.436  |        30361.01 |        30365.56 |       Stop loss | 3.031464400000099
      000000928 |          150571 |          150572 |            Long |           0.439  |        30367.18 |        30363.96 |       Stop loss | -1.3345600000003832
      000000929 |          150642 |          150643 |            Long |           0.438  |        30336.01 |         30315.9 |       Stop loss | -1.3271399999994902
      000000930 |          150870 |          150872 |            Long |           0.437  |        30282.11 |        30307.75 |       Stop loss | 12.44516480599863
      000000931 |          150927 |          150928 |            Long |           0.449  |        30293.14 |        30266.86 |       Stop loss | -1.3604699999994774
      000000932 |          151052 |          151066 |           Short |           0.447  |        30350.98 |        30356.91 |       Stop loss | -0.6235354979999648
      000000933 |          151201 |          151203 |            Long |           0.449  |        30208.48 |        30205.31 |       Stop loss | -0.28335806300070543
      000000934 |          151406 |          151412 |           Short |           0.447  |        30283.15 |        30287.82 |       Stop loss | -1.349186357998744
      000000935 |          151684 |          151687 |            Long |           0.446  |         30300.0 |        30284.35 |       Stop loss | -1.2354315960008753
      000000936 |          151735 |          151738 |            Long |           0.445  |        30276.33 |        30270.99 |       Stop loss | -1.3428471299999183
      000000937 |          151990 |          151997 |           Short |           0.443  |         30288.6 |         30289.9 |       Stop loss | 5.015900724999257
      000000938 |          152226 |          152232 |           Short |           0.448  |        30344.25 |        30349.34 |       Stop loss | -1.3574399999994784
      000000939 |          152326 |          152328 |            Long |           0.447  |         30280.0 |        30279.69 |       Stop loss | 4.1350950839997385
      000000940 |          152541 |          152549 |            Long |           0.451  |        30278.85 |         30268.0 |       Stop loss | 3.121425119999578
      000000941 |          152625 |          152626 |            Long |           0.461  |        29849.16 |        29845.96 |       Stop loss | -1.3737799999997988
      000000942 |          152811 |          152813 |            Long |           0.458  |        29967.52 |        29962.97 |       Stop loss |          -1.374
      000000943 |          152863 |          152865 |            Long |           0.456  |        29982.77 |        29976.13 |       Stop loss |          -3.028
      000000944 |          152960 |          152961 |            Long |           0.454  |        29925.82 |         29916.4 |       Stop loss | -1.357459999999075
      000000945 |          153194 |          153195 |            Long |           0.454  |         29840.0 |        29823.58 |       Stop loss | -1.3529199999998018
      000000946 |          153320 |          153321 |            Long |           0.458  |        29491.17 |        29486.24 |       Stop loss |          -2.258
      000000947 |          153407 |          153408 |            Long |           0.457  |        29403.87 |        29390.88 |       Stop loss | -1.3435799999994016
      000000948 |          153510 |          153511 |            Long |           0.456  |        29350.61 |        29346.63 |       Stop loss | -1.3406400000010616
      000000949 |          153802 |          153803 |            Long |           0.453  |        29454.15 |        29449.86 |       Stop loss | -1.3363500000003297
      000000950 |          154046 |          154047 |            Long |           0.454  |        29340.77 |        29333.05 |       Stop loss | -1.330220000000132
      000000951 |          154100 |          154103 |            Long |           0.452  |        29344.11 |         29388.3 |     Take profit |          13.262
      000000952 |          154140 |          154141 |           Short |           0.464  |        29464.25 |        29468.97 |       Stop loss | -1.3688000000003377
      000000953 |          154189 |          154190 |           Short |           0.462  |        29472.18 |        29481.35 |       Stop loss | -1.3629000000003362
      000000954 |          154360 |          154361 |           Short |            0.46  |        29554.52 |        29569.84 |       Stop loss | -1.3615999999995985
      000000955 |          154452 |          154453 |           Short |           0.456  |        29731.45 |         29758.0 |       Stop loss | -1.354319999998872
      000000956 |          154580 |          154581 |           Short |           0.452  |        29885.42 |        29897.19 |       Stop loss | -1.3514800000007237
      000000957 |          154643 |          154645 |           Short |            0.45  |        29897.12 |        29891.15 |       Stop loss | 3.1820822999989105
      000000958 |          154690 |          154691 |           Short |           0.451  |         30047.0 |        30105.24 |       Stop loss |          -1.353
      000000959 |          154765 |          154766 |           Short |           0.446  |        30337.79 |        30348.31 |       Stop loss | -1.3513799999994809
      000000960 |          154915 |          154917 |            Long |           0.447  |        30132.11 |        30152.39 |       Stop loss | 11.628207042000286
      000000961 |          155139 |          155140 |            Long |           0.459  |         30144.5 |        30126.64 |       Stop loss | -1.3815899999992654
      000000962 |          155249 |          155250 |           Short |           0.454  |        30346.87 |        30364.75 |       Stop loss | -1.3756200000011232
      000000963 |          155619 |          155620 |            Long |           0.455  |        30200.63 |         30194.9 |       Stop loss | -1.3741000000001986
      000000964 |          155857 |          155858 |            Long |           0.456  |        30060.27 |        30050.69 |       Stop loss | -1.372560000000929
      000000965 |          156190 |          156191 |            Long |           0.467  |        29260.03 |        29232.08 |       Stop loss | -1.368310000000136
      000000966 |          156397 |          156398 |            Long |           0.465  |        29269.64 |        29248.33 |       Stop loss | -1.3624500000001354
      000000967 |          156565 |          156568 |            Long |           0.465  |         29226.2 |        29259.31 |     Take profit |          13.592
      000000968 |          156618 |          156619 |            Long |           0.478  |        29254.69 |        29250.59 |       Stop loss | -1.4005400000001391
      000000969 |          156695 |          156696 |            Long |           0.477  |        29236.79 |        29231.25 |       Stop loss | -1.3928400000009022
      000000970 |          156726 |          156727 |            Long |           0.477  |         29145.5 |        29133.19 |       Stop loss | -1.3880699999999306
      000000971 |          156795 |          156796 |            Long |           0.476  |        29105.33 |        29094.34 |       Stop loss | -1.3851600000016624
      000000972 |          157045 |          157046 |            Long |            0.48  |        28812.67 |        28763.02 |       Stop loss | -1.3823999999987426
      000000973 |          157215 |          157217 |            Long |           0.478  |        28820.53 |        28827.33 |       Stop loss |            3.25
      000000974 |          157260 |          157262 |           Short |           0.478  |        29024.15 |        29018.55 |       Stop loss |           2.677
      000000975 |          157314 |          157318 |            Long |           0.483  |        28896.17 |        28908.97 |       Stop loss | 11.648840406001785
      000000976 |          157369 |          157372 |            Long |           0.496  |        28864.75 |        28896.15 |     Take profit |          14.315
      000000977 |          157409 |          157411 |            Long |           0.511  |        28829.82 |        28836.59 |       Stop loss | 9.624606306000798
      000000978 |          157546 |          157547 |            Long |           0.522  |         28801.0 |         28792.1 |       Stop loss | -1.5033600000005318
      000000979 |          157800 |          157801 |            Long |           0.522  |        28685.32 |        28662.98 |       Stop loss | -1.4981399999994682
      000000980 |          157964 |          157965 |            Long |           0.525  |        28472.63 |        28437.18 |       Stop loss | -1.496250000001146
      000000981 |          158103 |          158105 |            Long |           0.529  |        28150.01 |        28167.45 |       Stop loss | 21.90619470400108
      000000982 |          158172 |          158175 |            Long |           0.552  |        28166.87 |        28169.18 |       Stop loss | 11.211672000000837
      000000983 |          158297 |          158300 |            Long |           0.562  |        28247.57 |        28245.75 |       Stop loss | 4.31851590400035
      000000984 |          158430 |          158432 |            Long |           0.568  |        28219.99 |        28207.14 |       Stop loss | -1.0747082560010603
      000000985 |          158580 |          158582 |           Short |           0.565  |        28310.92 |        28322.73 |       Stop loss | 1.056198569997614
      000000986 |          158711 |          158712 |            Long |            0.57  |        28117.76 |        28090.01 |       Stop loss | -1.6016999999986727
      000000987 |          158769 |          158770 |            Long |           0.573  |        27861.85 |        27839.31 |       Stop loss | -1.5986699999984155
      000000988 |          158984 |          158987 |            Long |           0.569  |        27986.26 |        27985.85 |       Stop loss | 8.77372508799965
      000000989 |          159060 |          159061 |           Short |           0.576  |        28110.62 |        28137.99 |       Stop loss | -1.6185600000007543
      000000990 |          159212 |          159214 |            Long |           0.575  |        28082.71 |        28092.62 |       Stop loss | 11.344448125000053
      000000991 |          159278 |          159279 |            Long |           0.587  |        28044.68 |        28032.32 |       Stop loss | -1.6435999999995727
      000000992 |          159488 |          159489 |            Long |           0.599  |        27400.02 |        27336.66 |       Stop loss | -1.6412600000009587
      000000993 |          159541 |          159542 |            Long |           0.599  |        27349.65 |        27342.86 |       Stop loss | -1.6352700000019176
      000000994 |          159686 |          159688 |            Long |             0.6  |        27232.61 |        27245.92 |       Stop loss | 8.157064200000605
      000000995 |          159939 |          159940 |            Long |           0.608  |        27241.52 |        27238.14 |       Stop loss |          -2.055
      000000996 |          160051 |          160058 |           Short |           0.603  |        27365.01 |        27349.26 |       Stop loss | 12.660510815999704
      000000997 |          160257 |          160262 |            Long |           0.619  |        27265.98 |        27304.95 |     Take profit |           16.88
      000000998 |          160292 |          160294 |            Long |           0.638  |        27262.03 |        27253.73 |       Stop loss | -1.6691445319986307
      000000999 |          160367 |          160368 |            Long |           0.637  |        27228.41 |        27221.29 |       Stop loss | -1.7326400000007416
      000001000 |          160515 |          160517 |           Short |           0.633  |        27320.27 |        27335.34 |       Stop loss | -1.7280899999997237
      000001001 |          160679 |          160680 |           Short |           0.628  |        27439.07 |        27444.18 |       Stop loss | -1.7207200000010052
      000001002 |          160756 |          160757 |           Short |           0.623  |        27593.03 |        27610.59 |       Stop loss |          -10.94
      000001003 |          160794 |          160795 |           Short |            0.61  |        27641.18 |        27667.74 |       Stop loss | -1.6835999999990234
      000001004 |          160994 |          160995 |           Short |           0.608  |        27664.31 |        27671.16 |       Stop loss | -1.6841600000002654
      000001005 |          161156 |          161161 |           Short |           0.603  |        27819.68 |         27819.8 |       Stop loss | 2.200151025000221
      000001006 |          161278 |          161279 |            Long |            0.61  |        27604.21 |        27597.09 |       Stop loss | -1.6835999999990234
      000001007 |          161522 |          161529 |            Long |           0.609  |        27565.44 |         27587.3 |       Stop loss | 19.025194103999226
      000001008 |          161802 |          161803 |            Long |           0.628  |        27608.64 |        27605.24 |       Stop loss | -1.7332799999989947
      000001009 |          162136 |          162137 |            Long |           0.631  |        27400.35 |        27397.42 |       Stop loss | -1.7289399999987145
      000001010 |          162294 |          162295 |            Long |           0.627  |        27493.01 |        27469.67 |       Stop loss |        -1.72425
      000001011 |          162521 |          162523 |            Long |           0.626  |        27480.51 |         27480.0 |       Stop loss | 5.446703304000039
      000001012 |          162779 |          162780 |           Short |           0.624  |        27804.61 |        27807.86 |       Stop loss | -1.7347199999992735
      000001013 |          163019 |          163020 |            Long |           0.625  |        27681.29 |        27678.04 |       Stop loss | -1.7312500000002728
      000001014 |          163069 |          163070 |            Long |           0.628  |         27465.5 |         27450.0 |       Stop loss |          -1.727
      000001015 |          163134 |          163135 |            Long |           0.625  |        27501.52 |        27481.04 |       Stop loss |        -1.71875
      000001016 |          163192 |          163193 |            Long |           0.629  |        27249.99 |        27245.41 |       Stop loss | -1.7108800000007323
      000001017 |          163458 |          163459 |           Short |           0.619  |         27625.0 |        27640.68 |       Stop loss |          -9.706
      000001018 |          163805 |          163808 |            Long |           0.615  |        27327.93 |        27326.21 |       Stop loss | 9.794084714998952
      000001019 |          163912 |          163918 |           Short |           0.623  |        27457.38 |        27432.57 |       Stop loss | 18.009327021001194
      000001020 |          164058 |          164060 |           Short |           0.641  |        27534.28 |        27552.31 |       Stop loss |        -1.76275
      000001021 |          164327 |          164328 |            Long |           0.643  |        27359.78 |        27351.08 |       Stop loss | -1.76181999999869
      000001022 |          164476 |          164477 |           Short |           0.639  |        27436.73 |        27446.13 |       Stop loss | -1.7508600000010228
      000001023 |          164517 |          164518 |            Long |           0.638  |         27379.2 |        27370.43 |       Stop loss | -1.7481200000010213
      000001024 |          164785 |          164786 |           Short |           0.636  |        27406.17 |         27424.8 |       Stop loss | -1.742640000001018
      000001025 |          164868 |          164869 |           Short |           0.634  |        27415.53 |        27418.53 |       Stop loss | -1.7371600000010148
      000001026 |          165170 |          165171 |           Short |           0.627  |        27625.18 |         27678.0 |       Stop loss | -1.7305199999989964
      000001027 |          165347 |          165349 |           Short |           0.615  |        28101.72 |        28101.72 |       Stop loss | 11.987615670002123
      000001028 |          165534 |          165535 |           Short |           0.621  |        28377.02 |        28407.48 |       Stop loss | -1.7636400000000902
      000001029 |          165974 |          165975 |            Long |            0.62  |        28332.07 |        28326.81 |       Stop loss | -1.754599999998827
      000001030 |          166063 |          166065 |           Short |            0.61  |         28749.9 |        28735.13 |       Stop loss | 32.56218735000082
      000001031 |          166172 |          166173 |           Short |           0.636  |        29084.28 |         29100.0 |       Stop loss | -1.8507599999999074
      000001032 |          166663 |          166664 |            Long |           0.621  |        29702.87 |         29690.7 |       Stop loss | -1.8443699999984637
      000001033 |          166994 |          166995 |           Short |           0.626  |         29369.5 |         29438.3 |       Stop loss | -1.84043999999918
      000001034 |          167269 |          167270 |           Short |           0.631  |        29076.86 |        29089.94 |       Stop loss | -1.8362099999999082
      000001035 |          167639 |          167640 |           Short |           0.629  |        29057.98 |        29068.32 |       Stop loss | -1.8303899999999085
      000001036 |          167787 |          167788 |            Long |           0.631  |        28875.59 |        28865.28 |       Stop loss | -1.8235899999996328
      000001037 |          168011 |          168012 |           Short |           0.621  |        29248.12 |        29267.06 |       Stop loss | -1.8133200000011747
      000001038 |          168359 |          168360 |            Long |           0.615  |        29454.86 |        29444.39 |       Stop loss | -1.8142500000004473
      000001039 |          168413 |          168414 |            Long |           0.613  |        29447.65 |        29425.31 |       Stop loss | -1.8022200000014272
      000001040 |          168460 |          168461 |           Short |           0.609  |        29574.83 |        29599.54 |       Stop loss | -1.8026399999994682
      000001041 |          168565 |          168567 |            Long |            0.61  |        29425.01 |        29399.59 |       Stop loss | -1.1605890499995803
      000001042 |          168737 |          168738 |           Short |           0.607  |        29537.86 |        29543.78 |       Stop loss |          -3.593
      000001043 |          168919 |          168920 |            Long |           0.608  |        29316.62 |        29280.75 |       Stop loss | -1.7814400000001769
      000001044 |          169156 |          169157 |           Short |           0.605  |         29339.4 |        29372.28 |       Stop loss | -1.772650000000176
      000001045 |          169188 |          169190 |            Long |           0.605  |        29249.25 |        29250.39 |       Stop loss | 7.195623765000418
      000001046 |          169730 |          169731 |           Short |            0.61  |        29379.63 |         29394.0 |       Stop loss | -1.793399999999201
      000001047 |          169774 |          169777 |           Short |           0.608  |         29374.0 |         29360.0 |       Stop loss | 13.883787616000511
      000001048 |          169878 |          169879 |            Long |           0.624  |        29314.42 |        29299.25 |       Stop loss | -1.8283199999979116
      000001049 |          170105 |          170107 |           Short |            0.62  |        29425.85 |         29415.0 |       Stop loss | 8.822061839997987
      000001050 |          170226 |          170227 |            Long |            0.63  |        29351.35 |         29346.6 |       Stop loss | -1.852199999999175
      000001051 |          170328 |          170330 |            Long |           0.629  |        29324.23 |        29306.48 |       Stop loss | -1.8429700000001832
      000001052 |          170467 |          170471 |            Long |           0.628  |        29267.17 |        29264.96 |       Stop loss | -0.40000208799919346
      000001053 |          170652 |          170655 |           Short |           0.626  |        29340.99 |        29333.07 |       Stop loss | 6.1768553060009
      000001054 |          170787 |          170788 |            Long |           0.634  |         29257.2 |        29210.24 |       Stop loss | -1.8576200000001846
      000001055 |          170875 |          170884 |            Long |           0.632  |        29251.59 |        29263.01 |       Stop loss | 10.922742240000225
      000001056 |          170983 |          170990 |            Long |           0.645  |        29173.84 |        29194.51 |       Stop loss | 14.983350644999938
      000001057 |          171203 |          171205 |            Long |            0.66  |        29206.44 |        29219.71 |       Stop loss | 10.168965180001106
      000001058 |          171359 |          171360 |            Long |           0.671  |        29168.45 |        29157.31 |       Stop loss | -1.9593200000012694
      000001059 |          171581 |          171583 |           Short |           0.668  |        29213.81 |        29217.62 |       Stop loss | -1.9505599999988337
      000001060 |          171713 |          171715 |           Short |           0.665  |        29276.72 |         29288.0 |       Stop loss | -1.9484500000001936
      000001061 |          171746 |          171760 |           Short |           0.663  |         29281.8 |        29272.98 |       Stop loss | 8.36929762499948
      000001062 |          171991 |          171994 |            Long |           0.673  |        29192.97 |        29200.01 |       Stop loss | 6.19798676999829
      000001063 |          172174 |          172175 |           Short |           0.676  |        29374.63 |        29381.48 |       Stop loss | -1.9874399999991148
      000001064 |          172249 |          172250 |           Short |           0.664  |         29794.8 |         29813.3 |       Stop loss | -1.9787199999997103
      000001065 |          172455 |          172456 |            Long |           0.673  |         29312.8 |        29297.34 |       Stop loss | -1.971890000000196
      000001066 |          172707 |          172708 |            Long |            0.67  |        29343.27 |        29328.97 |       Stop loss | -1.963100000000195
      000001067 |          172835 |          172836 |            Long |           0.688  |        28505.99 |        28474.55 |       Stop loss | -1.9608000000015016
      000001068 |          172903 |          172905 |            Long |           0.685  |        28554.34 |        28542.29 |       Stop loss | -1.9491229750019923
      000001069 |          172972 |          172974 |            Long |           0.682  |        28569.56 |         28564.0 |       Stop loss | -1.950520000000397
      000001070 |          173049 |          173050 |            Long |           0.681  |        28550.71 |         28500.0 |       Stop loss | -1.9476600000003965
      000001071 |          173266 |          173268 |            Long |           0.678  |        28562.39 |        28562.11 |       Stop loss | 0.1853977439999435
      000001072 |          173309 |          173310 |            Long |           0.679  |        28538.22 |         28532.6 |       Stop loss | -1.9351500000014823
      000001073 |          173557 |          173558 |            Long |           0.679  |         28450.5 |        28446.97 |       Stop loss | -1.935149999999012
      000001074 |          173616 |          173617 |            Long |           0.676  |        28487.46 |         28468.8 |       Stop loss | -1.9265999999990164
      000001075 |          173724 |          173727 |            Long |           0.681  |         28220.0 |        28226.54 |       Stop loss | 9.361259582999242
      000001076 |          173893 |          173894 |            Long |           0.696  |        27986.62 |        27951.83 |       Stop loss | -1.9487999999994934
      000001077 |          174182 |          174186 |            Long |           0.694  |         27983.0 |         28020.0 |     Take profit |          19.418
      000001078 |          174226 |          174227 |            Long |           0.714  |        28035.64 |        28011.99 |       Stop loss | -1.9991999999994805
      000001079 |          174275 |          174277 |            Long |           0.714  |        27948.84 |         27964.5 |       Stop loss | 18.47992507200122
      000001080 |          174309 |          174311 |            Long |           0.733  |        27956.85 |        27944.28 |       Stop loss | 5.565871308002377
      000001081 |          174576 |          174580 |           Short |           0.738  |        28019.98 |        28003.98 |       Stop loss | 13.34310641999961
      000001082 |          174762 |          174763 |            Long |           0.753  |        27985.23 |        27978.79 |       Stop loss | -2.108399999999452
      000001083 |          174889 |          174891 |           Short |           0.749  |        28060.21 |        28065.97 |       Stop loss |          -4.314
      000001084 |          175120 |          175121 |           Short |           0.732  |        28534.81 |        28559.99 |       Stop loss |         -18.432
      000001085 |          175245 |          175247 |           Short |           0.711  |        28592.55 |        28597.42 |       Stop loss | 1.6646394149993684
      000001086 |          175510 |          175513 |           Short |           0.708  |        28766.18 |        28780.41 |       Stop loss | 3.040222092001742
      000001087 |          175724 |          175725 |            Long |           0.719  |        28482.02 |        28384.23 |       Stop loss | -2.0491500000015694
      000001088 |          175799 |          175800 |            Long |           0.717  |        28479.17 |        28476.08 |       Stop loss | -2.0434499999989564
      000001089 |          175948 |          175950 |            Long |           0.714  |        28491.26 |        28484.19 |       Stop loss | -0.3208473239979285
      000001090 |          176045 |          176046 |           Short |            0.71  |        28636.03 |        28660.91 |       Stop loss | -2.030600000000413
      000001091 |          176136 |          176140 |           Short |           0.706  |        28721.26 |        28696.78 |       Stop loss | 19.18970057399968
      000001092 |          176313 |          176315 |            Long |           0.729  |        28581.93 |        28578.38 |       Stop loss | 1.3569132150010337
      000001093 |          176458 |          176460 |            Long |           0.738  |        28316.48 |         28307.6 |       Stop loss |          -6.553
      000001094 |          176514 |          176515 |            Long |           0.732  |        28261.41 |        28248.41 |       Stop loss | -2.071559999998615
      000001095 |          176636 |          176637 |           Short |           0.725  |        28462.07 |        28467.91 |       Stop loss | -2.066249999998945
      000001096 |          176716 |          176717 |            Long |           0.725  |        28390.18 |        28218.65 |       Stop loss | -2.0590000000001054
      000001097 |          176797 |          176798 |            Long |           0.724  |        28339.92 |        28328.59 |       Stop loss | -2.0489199999986303
      000001098 |          177375 |          177379 |           Short |           0.701  |        29173.52 |        29134.63 |     Take profit |          20.448
      000001099 |          177450 |          177451 |           Short |           0.722  |        29160.64 |         29175.0 |       Stop loss |         -10.368
      000001100 |          177485 |          177486 |            Long |           0.713  |        29094.98 |         29090.1 |       Stop loss | -2.074829999999896
      000001101 |          177625 |          177627 |            Long |           0.712  |        29058.76 |        29046.09 |       Stop loss | -2.0719199999998965
      000001102 |          177697 |          177700 |           Short |           0.704  |        29293.84 |        29248.72 |     Take profit |           20.62
      000001103 |          177772 |          177773 |            Long |           0.729  |        29136.56 |        29129.27 |       Stop loss | -2.1213899999998937
      000001104 |          177828 |          177831 |            Long |           0.728  |        29078.65 |        29068.48 |       Stop loss | 0.7875038079974183
      000001105 |          177889 |          177890 |            Long |           0.738  |        28745.92 |        28741.09 |       Stop loss | -2.1180599999992484
      000001106 |          178051 |          178052 |            Long |           0.732  |        28860.88 |         28850.0 |       Stop loss |          -7.964
      000001107 |          178141 |          178142 |            Long |           0.726  |        28801.11 |        28749.71 |       Stop loss |         -37.316
      000001108 |          178366 |          178368 |            Long |           0.687  |         28812.0 |        28801.88 |       Stop loss | -0.0010222559986686976
      000001109 |          178417 |          178418 |            Long |           0.687  |        28799.66 |        28776.81 |       Stop loss | -1.9785600000007
      000001110 |          178612 |          178613 |           Short |           0.673  |        29310.41 |        29316.39 |       Stop loss |          -4.025
      000001111 |          178921 |          178923 |            Long |           0.674  |        29097.66 |         29100.0 |       Stop loss | 8.221939302000902
      000001112 |          179160 |          179162 |           Short |           0.681  |        29145.61 |        29134.86 |       Stop loss | 15.457338000000219
      000001113 |          179237 |          179238 |            Long |           0.702  |         28945.0 |         28939.1 |       Stop loss | -2.0287799999995912
      000001114 |          179379 |          179380 |           Short |           0.692  |        29259.19 |        29287.62 |       Stop loss | -2.0275600000002014
      000001115 |          179608 |          179609 |            Long |           0.686  |        29417.02 |        29393.17 |       Stop loss |         -16.361
      000001116 |          179845 |          179846 |           Short |           0.666  |        29556.23 |        29569.04 |       Stop loss | -1.9713599999994187
      000001117 |          179953 |          179954 |           Short |           0.664  |        29599.48 |        29624.98 |       Stop loss | -1.9654399999994203
      000001118 |          180190 |          180195 |            Long |           0.666  |        29378.66 |        29384.05 |       Stop loss | 10.489676489999177
      000001119 |          180459 |          180460 |            Long |           0.678  |        29330.12 |        29321.31 |       Stop loss | -1.9865400000001974
      000001120 |          180571 |          180572 |            Long |           0.678  |        29252.25 |        29237.19 |       Stop loss | -1.9865400000001974
      000001121 |          180633 |          180635 |            Long |           0.676  |        29250.33 |        29259.66 |       Stop loss | 7.215358331997967
      000001122 |          180799 |          180800 |            Long |           0.697  |         28673.7 |        28584.96 |       Stop loss | -2.00038999999929
      000001123 |          181177 |          181178 |            Long |           0.692  |        28805.22 |        28801.81 |       Stop loss | -1.9929600000007048
      000001124 |          181445 |          181446 |           Short |           0.684  |        29040.79 |        29106.58 |       Stop loss | -1.9835999999985072
      000001125 |          181583 |          181585 |            Long |           0.689  |        28767.68 |        28765.24 |       Stop loss | -0.6524561290010097
      000001126 |          181740 |          181742 |           Short |           0.684  |        28917.81 |        28916.13 |       Stop loss |           1.149
      000001127 |          181798 |          181802 |           Short |           0.686  |        28917.51 |        28935.77 |       Stop loss | 0.4174989139994723
      000001128 |          181937 |          181938 |            Long |           0.688  |        28830.59 |        28813.07 |       Stop loss | -1.9814400000007006
      000001129 |          182241 |          182242 |           Short |           0.682  |         28995.1 |        29030.66 |       Stop loss | -1.9778000000009925
      000001130 |          182462 |          182463 |            Long |           0.683  |        28895.62 |         28890.8 |       Stop loss | -1.9738699999996026
      000001131 |          182666 |          182669 |            Long |           0.682  |        28815.06 |        28839.21 |       Stop loss | 25.264349682000212
      000001132 |          182754 |          182755 |            Long |            0.71  |        28749.77 |        28726.96 |       Stop loss | -2.0376999999992766
      000001133 |          182920 |          182921 |            Long |           0.723  |        28160.38 |        28146.41 |       Stop loss | -2.0388599999997896
      000001134 |          183023 |          183024 |            Long |           0.723  |        28094.15 |        28080.34 |       Stop loss | -2.0316300000009466
      000001135 |          183105 |          183106 |            Long |           0.719  |        28137.47 |        28133.32 |       Stop loss | -2.0203900000009414
      000001136 |          183229 |          183230 |            Long |           0.717  |        28121.62 |         28109.3 |       Stop loss | -2.0147699999983306
