
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000001601 |          141865 |          141866 |           Short |           0.683  |         28300.0 |         28299.9 |       Stop loss | 0.11631490000108534
      000001602 |          142029 |          142030 |           Short |           0.662  |         29104.0 |         29107.6 |       Stop loss | -1.9264199999999037
      000001603 |          142070 |          142071 |           Short |           0.657  |         29168.4 |         29167.2 |       Stop loss | 3.931520850001809
      000001604 |          142216 |          142217 |            Long |           0.661  |         29087.8 |         29098.0 |       Stop loss | 6.801623899999843
      000001605 |          142271 |          142273 |           Short |           0.663  |         29229.9 |         29232.3 |       Stop loss | -1.4074893299988254
      000001606 |          142339 |          142340 |           Short |           0.651  |         29612.7 |         29620.0 |       Stop loss | -1.9269599999994316
      000001607 |          142394 |          142395 |           Short |           0.646  |         29650.5 |         29655.4 |       Stop loss | -1.8508158400003814
      000001608 |          142511 |          142512 |           Short |           0.637  |         29904.0 |         29910.0 |       Stop loss | -1.9046300000010197
      000001609 |          142604 |          142605 |            Long |           0.631  |         29976.9 |         29971.3 |       Stop loss |          -1.893
      000001610 |          142677 |          142678 |           Short |           0.626  |         30063.8 |         30036.2 |       Stop loss | 19.4041345199993
      000001611 |          142775 |          142776 |            Long |           0.645  |         29960.0 |         29960.0 |       Stop loss | 2.19516720000016
      000001612 |          142823 |          142824 |            Long |           0.644  |         30020.5 |         30030.0 |       Stop loss | 6.37344904000139
      000001613 |          142946 |          142947 |            Long |           0.648  |         30073.2 |         30072.0 |       Stop loss | -0.5880794400002632
      000001614 |          142980 |          142981 |            Long |           0.646  |         30044.3 |         30053.8 |       Stop loss | 7.425201519999602
      000001615 |          143045 |          143046 |           Short |            0.65  |         30118.3 |         30108.0 |       Stop loss | 7.858291999998255
      000001616 |          143119 |          143120 |            Long |           0.657  |         30057.9 |         30058.9 |       Stop loss | 0.7186265999991702
      000001617 |          143297 |          143298 |            Long |           0.656  |         30027.0 |         30021.2 |       Stop loss |          -1.968
      000001618 |          143338 |          143340 |           Short |           0.649  |         30159.8 |         30139.2 |       Stop loss | 14.074532010000032
      000001619 |          143408 |          143409 |           Short |           0.661  |         30173.2 |         30183.8 |       Stop loss | -1.9944485199993507
      000001620 |          143604 |          143605 |            Long |           0.658  |         30124.7 |         30118.0 |       Stop loss | -1.7190315800017488
      000001621 |          143735 |          143736 |           Short |           0.653  |         30174.8 |         30178.7 |       Stop loss | -0.9908164899991935
      000001622 |          143827 |          143828 |           Short |            0.65  |         30216.1 |         30219.8 |       Stop loss | -1.8990400000009686
      000001623 |          143942 |          143943 |            Long |           0.646  |         30213.6 |         30210.0 |       Stop loss | -1.8872050199976658
      000001624 |          143974 |          143975 |            Long |           0.645  |         30076.7 |         30076.1 |       Stop loss | -0.13412774999998875
      000001625 |          144019 |          144020 |            Long |           0.648  |         29817.9 |         29858.9 |     Take profit |          19.323
      000001626 |          144070 |          144071 |            Long |           0.665  |         29860.1 |         29864.8 |       Stop loss | 3.3337713500009887
      000001627 |          144123 |          144125 |            Long |           0.665  |         29937.9 |         29934.0 |       Stop loss | -1.3259368500010351
      000001628 |          144248 |          144249 |            Long |           0.662  |         29924.0 |         29920.5 |       Stop loss | -1.9793800000010597
      000001629 |          144345 |          144346 |           Short |           0.657  |         29970.5 |         29974.7 |       Stop loss |          -1.971
      000001630 |          144392 |          144395 |            Long |           0.654  |         29918.1 |         29940.0 |       Stop loss | 15.176442780001242
      000001631 |          144490 |          144491 |           Short |           0.665  |         29990.4 |         29993.3 |       Stop loss | -1.9278549499979092
      000001632 |          144687 |          144688 |           Short |           0.658  |         30143.0 |         30142.9 |       Stop loss | 1.24111302000071
      000001633 |          144725 |          144726 |            Long |           0.658  |         30124.8 |         30121.7 |       Stop loss | -1.9805799999989468
      000001634 |          144795 |          144796 |            Long |           0.658  |         29934.7 |         29930.8 |       Stop loss | -1.9039098400016157
      000001635 |          144933 |          144934 |           Short |           0.652  |         30029.4 |         30031.6 |       Stop loss | -1.045025599998
      000001636 |          144971 |          144972 |            Long |           0.652  |         29908.4 |         29905.4 |       Stop loss | -1.9494800000010437
      000001637 |          145080 |          145081 |            Long |           0.649  |         29869.8 |         29866.1 |       Stop loss | -1.940509999998678
      000001638 |          145150 |          145151 |           Short |           0.644  |         29927.4 |         29895.2 |     Take profit |          19.275
      000001639 |          145194 |          145195 |            Long |           0.661  |         29904.5 |         29905.9 |       Stop loss | 2.0550093399988474
      000001640 |          145224 |          145225 |            Long |           0.663  |         29818.6 |         29817.1 |       Stop loss | -0.7836925199973812
      000001641 |          145265 |          145267 |            Long |           0.659  |         29885.0 |         29881.5 |       Stop loss | -1.9694214999996549
      000001642 |          145306 |          145307 |           Short |           0.654  |         29930.5 |         29930.0 |       Stop loss | 0.39718073999961784
      000001643 |          145441 |          145442 |           Short |           0.649  |         30117.6 |         30112.1 |       Stop loss | 4.211484310000153
      000001644 |          145520 |          145522 |           Short |           0.652  |         30068.0 |         30050.2 |       Stop loss | 11.863348640001655
      000001645 |          145652 |          145653 |           Short |           0.662  |         30066.9 |         30070.8 |       Stop loss | -1.9926199999989405
      000001646 |          145796 |          145797 |           Short |           0.658  |         30065.5 |         30070.3 |       Stop loss | -1.9125033199999673
      000001647 |          145857 |          145858 |           Short |           0.651  |         30188.6 |         30194.0 |       Stop loss | -1.9652778600000858
      000001648 |          146039 |          146040 |           Short |           0.647  |         30200.8 |         30206.6 |       Stop loss | -1.8892852900000798
      000001649 |          146069 |          146070 |           Short |           0.642  |         30271.1 |         30280.0 |       Stop loss | -0.5950698000014163
      000001650 |          146252 |          146253 |            Long |           0.638  |         30340.8 |         30341.2 |       Stop loss | 4.316031720000596
      000001651 |          146316 |          146317 |           Short |            0.64  |         30369.8 |         30379.9 |       Stop loss | -1.879660800001584
      000001652 |          146416 |          146420 |           Short |           0.635  |         30428.7 |         30393.7 |     Take profit |          19.323
      000001653 |          146456 |          146457 |            Long |           0.653  |         30348.2 |         30340.1 |       Stop loss | -1.9785900000016154
      000001654 |          146529 |          146530 |            Long |           0.652  |         30255.3 |         30245.5 |       Stop loss | -1.972645559999335
      000001655 |          146562 |          146563 |            Long |           0.648  |         30254.3 |         30249.4 |       Stop loss | -0.08146656000000076
      000001656 |          146612 |          146614 |           Short |           0.644  |         30328.3 |         30308.9 |       Stop loss | 12.667119360000958
      000001657 |          146696 |          146700 |            Long |           0.655  |         30302.6 |         30311.6 |       Stop loss | 13.07867320000023
      000001658 |          146734 |          146738 |           Short |           0.665  |         30361.8 |         30329.4 |     Take profit |          20.189
      000001659 |          146767 |          146768 |           Short |           0.675  |         30720.5 |         30725.0 |       Stop loss | -2.0722499999998036
      000001660 |          146860 |          146861 |           Short |            0.67  |         30739.7 |         30736.7 |       Stop loss | 3.6360095999993796
      000001661 |          146904 |          146906 |            Long |           0.676  |         30571.6 |         30591.1 |       Stop loss | 13.209432080000523
      000001662 |          147105 |          147106 |           Short |           0.681  |         30809.4 |         30809.0 |       Stop loss | 0.5580454500018314
      000001663 |          147161 |          147162 |           Short |           0.677  |         30939.7 |         30933.0 |       Stop loss | 5.691660859998873
      000001664 |          147215 |          147216 |            Long |           0.684  |         30759.8 |         30776.8 |       Stop loss | 11.643054840000405
      000001665 |          147252 |          147254 |            Long |           0.695  |         30708.6 |         30715.7 |       Stop loss | 5.78796000000093
      000001666 |          147405 |          147407 |            Long |           0.697  |         30751.6 |         30747.6 |       Stop loss | 1.620037100000154
      000001667 |          147541 |          147542 |            Long |           0.698  |         30689.9 |         30693.8 |       Stop loss | 3.5808726199973604
      000001668 |          147630 |          147631 |            Long |           0.705  |         30463.2 |         30466.8 |       Stop loss | 4.549174650000623
      000001669 |          147871 |          147872 |            Long |           0.713  |         30211.5 |         30210.9 |       Stop loss | 3.977106869998541
      000001670 |          147927 |          147928 |            Long |           0.714  |         30271.5 |         30264.5 |       Stop loss | -2.1613851000012216
      000001671 |          147977 |          147979 |           Short |           0.706  |         30429.9 |         30430.0 |       Stop loss | 1.3820020600001297
      000001672 |          148028 |          148030 |           Short |           0.703  |         30491.0 |         30459.8 |     Take profit |          21.434
      000001673 |          148081 |          148083 |            Long |           0.724  |         30413.7 |         30401.0 |       Stop loss | -2.200960000000632
      000001674 |          148115 |          148116 |            Long |           0.721  |         30363.0 |         30356.1 |       Stop loss | -2.1918400000006293
      000001675 |          148145 |          148146 |            Long |           0.716  |         30407.7 |         30413.0 |       Stop loss | 5.984392439998497
      000001676 |          148193 |          148194 |           Short |           0.718  |         30487.0 |         30474.7 |       Stop loss | 9.946446820002187
      000001677 |          148358 |          148359 |            Long |           0.728  |         30387.8 |         30384.1 |       Stop loss | -2.1394391199974634
      000001678 |          148473 |          148475 |            Long |           0.724  |         30370.8 |         30386.2 |       Stop loss | 13.365597480001087
      000001679 |          148555 |          148558 |            Long |           0.735  |         30353.9 |         30359.0 |       Stop loss | 5.779687199999244
      000001680 |          148594 |          148597 |           Short |           0.738  |         30387.9 |         30392.4 |       Stop loss | -2.168819639997615
      000001681 |          148720 |          148722 |           Short |           0.733  |         30414.9 |         30405.8 |       Stop loss | 6.860696750002389
      000001682 |          148776 |          148778 |           Short |           0.737  |         30425.4 |         30426.2 |       Stop loss | 1.5904312599999648
      000001683 |          148833 |          148836 |           Short |           0.737  |         30409.8 |         30412.8 |       Stop loss | -2.1674948899997433
      000001684 |          148873 |          148875 |            Long |           0.733  |         30374.1 |         30371.9 |       Stop loss | -1.4202021599996297
      000001685 |          149039 |          149043 |            Long |            0.73  |         30370.3 |         30366.1 |       Stop loss | -0.3922144000003391
      000001686 |          149156 |          149157 |            Long |           0.729  |         30290.0 |         30304.0 |       Stop loss | 10.912546799999669
      000001687 |          149263 |          149264 |            Long |           0.738  |         30268.1 |         30264.8 |       Stop loss | -2.2337857799995473
      000001688 |          149325 |          149334 |            Long |           0.734  |         30269.3 |         30299.9 |     Take profit |          22.218
      000001689 |          149373 |          149374 |           Short |           0.753  |         30314.5 |         30318.2 |       Stop loss | -2.0567592600000535
      000001690 |          149404 |          149405 |            Long |           0.749  |         30281.0 |         30279.9 |       Stop loss | 3.273998840001812
      000001691 |          149437 |          149440 |            Long |            0.75  |         30270.1 |         30268.3 |       Stop loss | -0.020482500000980508
      000001692 |          149497 |          149498 |           Short |           0.747  |         30310.0 |         30316.4 |       Stop loss | -2.1894495300005583
      000001693 |          149536 |          149538 |           Short |           0.742  |         30334.3 |         30333.6 |       Stop loss | 1.533773359997831
      000001694 |          149651 |          149652 |            Long |           0.743  |         30288.3 |         30282.9 |       Stop loss | -2.176128119997662
      000001695 |          149706 |          149709 |            Long |            0.74  |         30234.3 |         30254.0 |       Stop loss | 14.78095979999911
      000001696 |          149819 |          149821 |            Long |           0.752  |         30237.0 |         30244.6 |       Stop loss | 7.42600751999981
      000001697 |          149868 |          149870 |           Short |           0.756  |         30267.9 |         30271.2 |       Stop loss | -2.212645679998459
      000001698 |          150076 |          150077 |           Short |            0.75  |         30326.6 |         30330.0 |       Stop loss | -2.199487500001851
      000001699 |          150229 |          150230 |            Long |           0.747  |         30275.9 |         30269.4 |       Stop loss | -0.618374070001868
      000001700 |          150286 |          150287 |            Long |           0.744  |         30268.9 |         30264.0 |       Stop loss | -2.1776136000016413
      000001701 |          150336 |          150338 |            Long |            0.74  |         30263.9 |         30254.7 |       Stop loss | -2.165536000000211
      000001702 |          150382 |          150385 |            Long |           0.736  |         30245.4 |         30248.4 |       Stop loss | 5.648351039997419
      000001703 |          150574 |          150577 |            Long |           0.738  |         30299.7 |         30298.3 |       Stop loss | -0.8340580800004536
      000001704 |          150625 |          150627 |           Short |           0.735  |         30322.8 |         30323.1 |       Stop loss | -0.1705199999999786
      000001705 |          150662 |          150663 |            Long |           0.733  |         30300.3 |         30295.0 |       Stop loss | -2.1477193199994726
      000001706 |          150719 |          150723 |           Short |           0.728  |         30328.6 |         30322.7 |       Stop loss | 6.019300560000352
      000001707 |          150887 |          150888 |            Long |           0.732  |         30303.2 |         30299.3 |       Stop loss | -2.1450015600020995
      000001708 |          150997 |          150998 |            Long |           0.728  |         30295.2 |         30298.0 |       Stop loss | 3.181170719998743
      000001709 |          151042 |          151043 |            Long |           0.729  |         30292.2 |         30286.1 |       Stop loss | -2.2088700000018036
      000001710 |          151167 |          151169 |            Long |           0.734  |         29918.0 |         29906.0 |       Stop loss | -1.1684839599988481
      000001711 |          151204 |          151205 |           Short |           0.728  |         30024.1 |         30027.4 |       Stop loss | -2.112947200001945
      000001712 |          151305 |          151306 |            Long |           0.726  |         29926.4 |         29926.6 |       Stop loss | 2.3280932399984087
      000001713 |          151342 |          151343 |            Long |           0.725  |         29970.9 |         29964.2 |       Stop loss | -2.172890250000546
      000001714 |          151384 |          151386 |            Long |           0.721  |         29961.8 |         29967.5 |       Stop loss | 4.832754850001074
      000001715 |          151416 |          151417 |            Long |           0.724  |         29939.9 |         29935.9 |       Stop loss | -2.164760000001159
      000001716 |          151537 |          151538 |            Long |           0.721  |         29892.1 |         29888.0 |       Stop loss | -2.083127619998049
      000001717 |          151773 |          151774 |            Long |           0.724  |         29577.6 |         29565.0 |       Stop loss | -1.9966327199999359
      000001718 |          151876 |          151877 |            Long |           0.725  |         29383.0 |         29378.9 |       Stop loss | -2.1314999999990505
      000001719 |          151913 |          151914 |            Long |           0.719  |         29433.2 |         29428.7 |       Stop loss | -2.113860000001674
      000001720 |          151973 |          151974 |            Long |           0.717  |         29332.3 |         29327.8 |       Stop loss | -1.9597402499982053
      000001721 |          152047 |          152048 |            Long |           0.711  |         29433.0 |         29440.9 |       Stop loss | 6.9361107300007605
      000001722 |          152106 |          152107 |           Short |           0.715  |         29476.6 |         29482.9 |       Stop loss | -2.0360697499997875
      000001723 |          152152 |          152154 |           Short |            0.71  |         29485.6 |         29491.6 |       Stop loss | 7.492480900001101
      000001724 |          152241 |          152243 |            Long |           0.716  |         29478.2 |         29477.7 |       Stop loss | 0.46670311999937986
      000001725 |          152364 |          152367 |           Short |           0.715  |         29462.5 |         29463.1 |       Stop loss | 2.7559174499995787
      000001726 |          152440 |          152441 |            Long |           0.715  |         29464.2 |         29459.3 |       Stop loss | -0.10489050000081988
      000001727 |          152477 |          152478 |            Long |           0.714  |         29420.0 |         29415.8 |       Stop loss | -1.8864094199993342
      000001728 |          152554 |          152555 |            Long |           0.715  |         29214.3 |         29210.7 |       Stop loss | -1.8743439000015132
      000001729 |          152711 |          152712 |            Long |           0.706  |         29431.2 |         29428.0 |       Stop loss | -2.007249780000784
      000001730 |          152800 |          152804 |           Short |           0.699  |         29534.9 |         29530.0 |       Stop loss | 4.856302500001424
      000001731 |          152834 |          152835 |           Short |           0.702  |         29513.2 |         29520.0 |       Stop loss | -0.5974792199997245
      000001732 |          152934 |          152935 |           Short |           0.695  |         29709.1 |         29711.3 |       Stop loss | -0.4661225999994894
      000001733 |          153036 |          153037 |           Short |           0.692  |         29731.6 |         29735.8 |       Stop loss | -2.0552400000008055
      000001734 |          153070 |          153073 |           Short |           0.685  |         29853.4 |         29849.1 |       Stop loss | 3.57260379999927
      000001735 |          153107 |          153108 |           Short |           0.685  |         29918.6 |         29919.8 |       Stop loss | 0.21130194999996094
      000001736 |          153141 |          153142 |           Short |           0.684  |         29876.5 |         29880.9 |       Stop loss | -0.8806363199993503
      000001737 |          153237 |          153238 |           Short |           0.671  |         30350.4 |         30356.9 |       Stop loss | -2.039839999998145
      000001738 |          153294 |          153295 |           Short |           0.667  |         30354.1 |         30357.7 |       Stop loss | -2.0276800000005823
      000001739 |          153444 |          153445 |           Short |           0.665  |         30227.3 |         30223.2 |       Stop loss | 8.032388699999883
      000001740 |          153484 |          153486 |           Short |           0.671  |         30224.5 |         30208.8 |       Stop loss | 16.761814850001098
      000001741 |          153574 |          153575 |            Long |           0.691  |         30025.1 |         30032.8 |       Stop loss | 10.845673420001544
      000001742 |          153701 |          153702 |           Short |           0.695  |         30220.1 |         30216.8 |       Stop loss | 4.433356349999267
      000001743 |          153880 |          153881 |            Long |           0.695  |         30309.8 |         30310.6 |       Stop loss | 0.7426839500014466
      000001744 |          153933 |          153934 |           Short |           0.693  |         30337.7 |         30347.2 |       Stop loss | -1.1321055900001846
      000001745 |          153963 |          153964 |            Long |           0.691  |         30292.7 |         30289.4 |       Stop loss | -2.0241324800002003
      000001746 |          154037 |          154038 |            Long |           0.689  |         30215.1 |         30224.1 |       Stop loss | 6.254245920000921
      000001747 |          154090 |          154091 |            Long |           0.694  |         30165.1 |         30162.0 |       Stop loss | -2.095879999997778
      000001748 |          154165 |          154166 |            Long |            0.69  |         30168.2 |         30163.6 |       Stop loss | -2.083800000000301
      000001749 |          154297 |          154298 |            Long |           0.686  |         30127.2 |         30119.6 |       Stop loss | -2.064860000001398
      000001750 |          154600 |          154601 |            Long |           0.703  |         29249.4 |         29267.9 |       Stop loss | 13.408220580000153
      000001751 |          154644 |          154645 |            Long |           0.714  |         29252.9 |         29253.5 |       Stop loss | 1.4095930799974448
      000001752 |          154709 |          154712 |            Long |           0.715  |         29219.2 |         29213.0 |       Stop loss | -2.0176799500013476
      000001753 |          154825 |          154826 |            Long |           0.707  |         29339.9 |         29351.0 |       Stop loss | 8.388222709999237
      000001754 |          154981 |          154982 |            Long |           0.717  |         29199.9 |         29195.7 |       Stop loss | -1.950247170003262
      000001755 |          155054 |          155055 |            Long |           0.712  |         29229.3 |         29220.3 |       Stop loss | -2.009933279998717
      000001756 |          155098 |          155100 |            Long |           0.708  |         29240.8 |         29244.1 |       Stop loss | 3.876356640000114
      000001757 |          155189 |          155190 |            Long |           0.711  |         29195.3 |         29188.5 |       Stop loss | -0.9382995899976012
      000001758 |          155277 |          155278 |            Long |            0.71  |         29115.6 |         29111.3 |       Stop loss | 0.985487100001701
      000001759 |          155345 |          155346 |            Long |           0.716  |         28798.9 |         28797.0 |       Stop loss | 2.80631187999864
      000001760 |          155421 |          155422 |            Long |           0.714  |         28906.7 |         28902.5 |       Stop loss | -2.0634599999995844
      000001761 |          155632 |          155633 |           Short |            0.71  |         28915.4 |         28917.9 |       Stop loss | -0.4198300999972707
      000001762 |          155855 |          155856 |            Long |           0.708  |         28885.0 |         28882.0 |       Stop loss | -2.045058000000659
      000001763 |          155914 |          155916 |            Long |           0.705  |         28825.0 |         28826.1 |       Stop loss | 4.241710050001693
      000001764 |          155991 |          155992 |            Long |           0.709  |         28785.1 |         28788.8 |       Stop loss | 3.488783390001521
      000001765 |          156054 |          156055 |            Long |           0.711  |         28731.8 |         28726.4 |       Stop loss | -2.0405699999992755
      000001766 |          156180 |          156181 |            Long |           0.706  |         28767.3 |         28765.0 |       Stop loss | 1.1457109200003541
      000001767 |          156288 |          156289 |            Long |           0.707  |         28683.9 |         28680.5 |       Stop loss | -2.029090000001852
      000001768 |          156327 |          156328 |            Long |           0.708  |         28485.9 |         28486.7 |       Stop loss | 4.7085256800005295
      000001769 |          156380 |          156381 |            Long |           0.713  |         28409.3 |         28410.0 |       Stop loss | 5.674046869999267
      000001770 |          156456 |          156457 |            Long |           0.716  |         28426.2 |         28431.3 |       Stop loss | 4.479632520000188
      000001771 |          156589 |          156590 |            Long |           0.724  |         28226.0 |         28265.4 |     Take profit |          20.439
      000001772 |          156624 |          156625 |            Long |           0.743  |         28230.1 |         28225.5 |       Stop loss | -2.095259999999784
      000001773 |          156658 |          156660 |            Long |           0.741  |         28168.8 |         28171.0 |       Stop loss | 2.654617680000698
      000001774 |          156695 |          156696 |           Short |           0.737  |         28338.7 |         28307.8 |     Take profit |          20.887
      000001775 |          156728 |          156729 |            Long |            0.76  |         28226.7 |         28221.6 |       Stop loss | -2.1431999999997786
      000001776 |          156758 |          156759 |            Long |           0.756  |         28203.8 |         28227.8 |       Stop loss | 19.714007880000516
      000001777 |          156811 |          156813 |           Short |           0.772  |         28290.0 |         28272.9 |       Stop loss | 14.878918119999522
      000001778 |          156853 |          156854 |           Short |           0.785  |         28303.1 |         28306.6 |       Stop loss | -2.221550000001371
      000001779 |          156901 |          156902 |            Long |           0.783  |         28203.8 |         28200.9 |       Stop loss | -2.2080599999997723
      000001780 |          156958 |          156960 |            Long |           0.779  |         28199.9 |         28202.2 |       Stop loss | 4.112496799997833
      000001781 |          157075 |          157076 |           Short |           0.778  |         28276.5 |         28280.7 |       Stop loss | -2.2017400000013585
      000001782 |          157130 |          157132 |            Long |           0.775  |         28230.4 |         28235.9 |       Stop loss | 4.631462000000283
      000001783 |          157189 |          157190 |            Long |           0.781  |         28106.0 |         28102.2 |       Stop loss | -2.194610000001023
      000001784 |          157239 |          157240 |            Long |           0.781  |         27941.7 |         27945.1 |       Stop loss | 4.143220619999833
      000001785 |          157340 |          157341 |           Short |           0.779  |         28077.6 |         28081.0 |       Stop loss | -2.1093372500010883
      000001786 |          157385 |          157386 |            Long |           0.775  |         28066.0 |         28082.2 |       Stop loss | 13.323334999999771
      000001787 |          157469 |          157470 |            Long |            0.79  |         27961.0 |         27957.6 |       Stop loss | -2.2089189999996597
      000001788 |          157530 |          157531 |           Short |           0.782  |         28084.6 |         28086.0 |       Stop loss | -0.8666827800029423
      000001789 |          157626 |          157627 |           Short |           0.774  |         28239.8 |         28232.2 |       Stop loss | 8.651323079999989
      000001790 |          157704 |          157705 |            Long |           0.786  |         28052.5 |         28046.7 |       Stop loss | -2.2086600000010295
      000001791 |          157767 |          157768 |            Long |           0.783  |         27984.0 |         27979.6 |       Stop loss | -2.1923999999994304
      000001792 |          157837 |          157838 |            Long |            0.78  |         27936.0 |         27932.1 |       Stop loss | -2.176200000000681
      000001793 |          157977 |          157978 |            Long |           0.795  |         27247.3 |         27240.1 |       Stop loss | -2.1623999999980335
      000001794 |          158068 |          158069 |            Long |           0.789  |         27273.9 |         27286.7 |       Stop loss | 11.496424319999454
      000001795 |          158252 |          158253 |            Long |           0.799  |         27311.3 |         27313.1 |       Stop loss | 4.768432000000605
      000001796 |          158321 |          158322 |            Long |           0.804  |         27216.2 |         27219.4 |       Stop loss | 3.198078839999362
      000001797 |          158358 |          158359 |            Long |           0.803  |         27287.1 |         27278.4 |       Stop loss | -2.1911541299995263
      000001798 |          158394 |          158395 |            Long |           0.799  |         27279.3 |         27275.1 |       Stop loss | -0.10242380999956004
      000001799 |          158431 |          158432 |            Long |           0.798  |         27233.6 |         27233.2 |       Stop loss | 1.656775680003324
      000001800 |          158561 |          158562 |            Long |           0.795  |         27316.9 |         27316.1 |       Stop loss | -0.5023605000002499
      000001801 |          158704 |          158705 |            Long |           0.793  |         27266.4 |         27269.5 |       Stop loss | 2.674590749998915
      000001802 |          158765 |          158767 |            Long |           0.794  |         27240.0 |         27229.3 |       Stop loss | -2.083463940002526
      000001803 |          158908 |          158910 |           Short |           0.789  |         27249.9 |         27253.0 |       Stop loss | -0.6507671999988197
      000001804 |          159121 |          159123 |           Short |           0.785  |         27300.4 |         27303.6 |       Stop loss | -2.0645735499973488
      000001805 |          159180 |          159181 |           Short |           0.776  |         27439.9 |         27438.1 |       Stop loss | 3.536030240002816
      000001806 |          159270 |          159271 |           Short |           0.772  |         27644.5 |         27645.1 |       Stop loss | -0.20396240000110993
      000001807 |          159411 |          159413 |           Short |           0.771  |         27610.4 |         27605.6 |       Stop loss | 5.427793740001842
      000001808 |          159472 |          159473 |           Short |           0.773  |         27650.0 |         27653.9 |       Stop loss | -2.0600372700008704
      000001809 |          159545 |          159546 |           Short |           0.769  |         27621.7 |         27629.6 |       Stop loss | -2.122439999998769
      000001810 |          159642 |          159644 |           Short |            0.76  |         27798.9 |         27794.9 |       Stop loss | 3.5118460000022607
      000001811 |          159703 |          159704 |            Long |           0.763  |         27724.8 |         27718.1 |       Stop loss | -2.1135100000003333
      000001812 |          159768 |          159769 |            Long |           0.761  |         27634.3 |         27631.0 |       Stop loss | -2.100359999998782
      000001813 |          159826 |          159827 |            Long |           0.759  |         27539.4 |         27545.1 |       Stop loss | 4.74007643999892
      000001814 |          159904 |          159905 |            Long |           0.762  |         27547.9 |         27540.5 |       Stop loss |         -2.0955
      000001815 |          159963 |          159968 |            Long |           0.756  |         27579.3 |         27579.2 |       Stop loss | -0.043999199999612756
      000001816 |          160160 |          160161 |           Short |           0.751  |         27700.9 |         27705.5 |       Stop loss | -1.404369999999235
      000001817 |          160231 |          160232 |           Short |           0.748  |         27681.1 |         27684.7 |       Stop loss | -1.3224714799998327
      000001818 |          160338 |          160339 |            Long |           0.749  |         27510.9 |         27516.0 |       Stop loss | 3.855941879998514
      000001819 |          160396 |          160397 |           Short |           0.747  |         27630.9 |         27633.4 |       Stop loss | -1.466368469996898
      000001820 |          160427 |          160428 |           Short |           0.743  |         27659.4 |         27658.5 |       Stop loss | 1.9575078000009125
      000001821 |          160545 |          160546 |           Short |           0.743  |         27646.0 |         27648.7 |       Stop loss | -1.9797903700002353
      000001822 |          160575 |          160576 |            Long |           0.741  |         27546.4 |         27552.5 |       Stop loss | 4.997607809999507
      000001823 |          160696 |          160698 |           Short |           0.743  |         27584.0 |         27575.7 |       Stop loss | 8.427856429997671
      000001824 |          160882 |          160883 |            Long |           0.755  |         27396.3 |         27397.1 |       Stop loss | 1.0267698000012024
      000001825 |          160933 |          160934 |           Short |           0.752  |         27487.8 |         27492.2 |       Stop loss | -2.0670825600012903
      000001826 |          161053 |          161054 |           Short |           0.745  |         27582.0 |         27579.4 |       Stop loss | 2.788125250001158
      000001827 |          161172 |          161173 |           Short |            0.74  |         27768.9 |         27775.7 |       Stop loss | -2.0571999999991384
      000001828 |          161289 |          161290 |            Long |           0.738  |         27700.1 |         27695.7 |       Stop loss | -2.0442599999976374
      000001829 |          161466 |          161467 |            Long |           0.735  |         27655.9 |         27650.2 |       Stop loss | -1.9592160000001968
      000001830 |          161680 |          161681 |            Long |           0.741  |         27265.1 |         27277.8 |       Stop loss | 9.982655670000902
      000001831 |          161721 |          161723 |            Long |           0.748  |         27319.5 |         27325.3 |       Stop loss | 5.435753399998925
      000001832 |          161788 |          161791 |           Short |           0.749  |         27434.9 |         27425.7 |       Stop loss | 7.158747260002871
      000001833 |          161826 |          161827 |           Short |           0.754  |         27454.8 |         27449.9 |       Stop loss | 3.811696199999991
      000001834 |          161890 |          161891 |           Short |           0.755  |         27464.3 |         27474.9 |       Stop loss |        -2.07625
      000001835 |          162055 |          162056 |            Long |           0.757  |         27232.7 |         27230.0 |       Stop loss | -0.4719743600015281
      000001836 |          162125 |          162126 |            Long |            0.76  |         27014.2 |         26964.9 |       Stop loss | -2.052000000000553
      000001837 |          162172 |          162173 |           Short |           0.746  |         27354.6 |         27356.4 |       Stop loss | -0.47389650000223627
      000001838 |          162280 |          162281 |            Long |           0.744  |         27354.0 |         27352.1 |       Stop loss | -0.621678959999088
      000001839 |          162362 |          162363 |           Short |           0.738  |         27446.7 |         27441.8 |       Stop loss | 10.22645862000285
      000001840 |          162463 |          162464 |           Short |           0.748  |         27435.0 |         27434.1 |       Stop loss | 5.204187560000894
      000001841 |          162571 |          162572 |            Long |            0.75  |         27468.7 |         27465.5 |       Stop loss | -2.060152499999276
      000001842 |          162614 |          162615 |           Short |           0.745  |         27480.3 |         27484.0 |       Stop loss | -1.6747451000000728
      000001843 |          162645 |          162646 |            Long |           0.743  |         27406.0 |         27403.0 |       Stop loss | -1.961973230001633
      000001844 |          162777 |          162778 |            Long |           0.741  |         27332.1 |         27340.0 |       Stop loss | 7.310357730002048
      000001845 |          162940 |          162941 |           Short |           0.744  |         27432.2 |         27432.5 |       Stop loss | 0.48889727999988825
      000001846 |          162978 |          162979 |            Long |           0.744  |         27376.1 |         27383.4 |       Stop loss | 8.526961680000065
      000001847 |          163093 |          163094 |           Short |            0.75  |         27397.4 |         27403.2 |       Stop loss | -2.0548050000006697
