
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000001396 |          273701 |          273702 |           Short |            3.51  |        30215.99 |        30225.14 |       Stop loss |         -32.116
      000001397 |          273869 |          273872 |            Long |            3.49  |         30112.0 |        30096.67 |       Stop loss | -10.474191490009654
      000001398 |          273922 |          273923 |            Long |           3.485  |        30065.27 |         30052.0 |       Stop loss | -10.489850000007099
      000001399 |          274294 |          274295 |            Long |           3.463  |        30160.75 |         30151.0 |       Stop loss | -10.458260000001513
      000001400 |          274542 |          274543 |           Short |           3.433  |        30337.29 |        30344.91 |       Stop loss | -10.401989999996003
      000001401 |          274643 |          274644 |           Short |           3.411  |        30434.98 |         30455.6 |       Stop loss |         -70.335
      000001402 |          275272 |          275274 |            Long |           3.341  |         30444.0 |         30438.0 |       Stop loss | -3.5234152589971384
      000001403 |          275367 |          275368 |           Short |           3.324  |        30568.01 |        30588.32 |       Stop loss | -10.171440000004353
      000001404 |          275497 |          275498 |            Long |           3.321  |        30505.42 |         30500.0 |       Stop loss | -10.129049999997584
      000001405 |          275664 |          275666 |            Long |           3.323  |        30398.51 |         30392.3 |       Stop loss | 12.093995363006576
      000001406 |          275868 |          275870 |           Short |           3.319  |        30544.05 |        30601.03 |       Stop loss | -10.122949999997585
      000001407 |          275900 |          275901 |           Short |           3.299  |         30636.0 |         30644.6 |       Stop loss | -10.094940000004321
      000001408 |          276482 |          276483 |            Long |             3.3  |        30529.77 |         30526.0 |       Stop loss | -10.064999999997598
      000001409 |          276603 |          276604 |           Short |           3.282  |        30604.85 |        30610.84 |       Stop loss | -10.0429200000043
      000001410 |          276697 |          276699 |           Short |            3.27  |        30630.65 |        30635.37 |       Stop loss | -10.006199999992386
      000001411 |          276865 |          276866 |           Short |            3.24  |         30816.4 |        30822.88 |       Stop loss | -9.979199999993872
      000001412 |          277168 |          277171 |           Short |           3.233  |        30795.99 |         30770.0 |       Stop loss | 99.87964893400314
      000001413 |          277944 |          277947 |            Long |            3.38  |        30341.07 |        30376.01 |     Take profit |         102.549
      000001414 |          278003 |          278005 |            Long |           3.481  |        30346.46 |        30340.33 |       Stop loss | -10.547429999995947
      000001415 |          278042 |          278043 |            Long |           3.473  |        30321.36 |        30315.29 |       Stop loss | -10.523189999995957
      000001416 |          278074 |          278075 |            Long |           3.465  |        30299.77 |         30296.0 |       Stop loss | -10.498949999995967
      000001417 |          278105 |          278119 |            Long |           3.456  |         30288.0 |        30316.42 |       Stop loss | 102.22135718399612
      000001418 |          278241 |          278244 |           Short |           3.551  |        30340.43 |        30349.77 |       Stop loss | -10.759529999995866
      000001419 |          278362 |          278363 |           Short |           3.534  |        30399.28 |        30411.99 |       Stop loss | -10.743360000003085
      000001420 |          278796 |          278797 |           Short |            3.46  |        30954.71 |        30970.01 |       Stop loss | -10.726000000007552
      000001421 |          278907 |          278908 |           Short |           3.432  |        31115.99 |        31145.83 |       Stop loss | -10.673519999989512
      000001422 |          279021 |          279022 |           Short |           3.357  |        31715.98 |        31719.81 |       Stop loss | -10.641690000006351
      000001423 |          279476 |          279477 |           Short |           3.372  |        31477.98 |         31630.0 |       Stop loss | -10.621800000004907
      000001424 |          279605 |          279615 |            Long |           3.373  |        31370.97 |        31382.24 |       Stop loss | 60.14330863799366
      000001425 |          279674 |          279677 |            Long |           3.435  |        31332.56 |        31325.06 |       Stop loss | 13.726366484995761
      000001426 |          279859 |          279861 |            Long |           3.465  |        31176.75 |        31188.82 |       Stop loss | 46.98767650500627
      000001427 |          279937 |          279940 |            Long |           3.512  |         31164.0 |        31160.32 |       Stop loss | 27.683339999998978
      000001428 |          280435 |          280436 |            Long |           3.649  |        30223.48 |         30220.0 |       Stop loss | -11.019980000001594
      000001429 |          281061 |          281081 |            Long |           3.631  |        30281.51 |         30292.0 |       Stop loss | 56.098953631017075
      000001430 |          281177 |          281181 |           Short |           3.679  |        30341.88 |        30346.85 |       Stop loss | -4.9446459009870445
      000001431 |          281576 |          281578 |            Long |           3.679  |        30301.66 |        30295.59 |       Stop loss |         -22.332
      000001432 |          281684 |          281686 |            Long |           3.658  |        30291.84 |         30281.8 |       Stop loss | -11.080755071996624
      000001433 |          281880 |          281881 |           Short |           3.642  |        30336.96 |        30342.24 |       Stop loss | -11.035260000009009
      000001434 |          281947 |          281949 |            Long |           3.634  |         30308.0 |         30304.0 |       Stop loss | -11.011019999995769
      000001435 |          282250 |          282255 |           Short |           3.622  |        30318.52 |        30287.99 |     Take profit |         109.819
      000001436 |          282342 |          282343 |            Long |           3.743  |        30215.58 |        30210.01 |       Stop loss | -11.303860000001634
      000001437 |          282384 |          282387 |            Long |           3.732  |         30216.3 |        30218.42 |       Stop loss | 13.986390276004343
      000001438 |          282578 |          282584 |           Short |           3.741  |        30257.26 |        30263.93 |       Stop loss | -11.335230000009254
      000001439 |          282868 |          282880 |           Short |           3.722  |        30317.96 |         30314.0 |       Stop loss | 33.23522680000334
      000001440 |          283032 |          283033 |           Short |           3.743  |         30418.0 |         30430.0 |       Stop loss | -11.378720000003268
      000001441 |          283083 |          283085 |           Short |           3.735  |        30393.94 |         30404.0 |       Stop loss | 0.003398849995664932
      000001442 |          283140 |          283141 |            Long |           3.742  |         30332.0 |         30320.0 |       Stop loss | -11.338259999995644
      000001443 |          283654 |          283657 |            Long |           3.746  |        30212.09 |        30207.02 |       Stop loss | -5.961204591997979
      000001444 |          284013 |          284020 |            Long |           3.734  |        30257.99 |         30272.0 |       Stop loss | 52.62135392599533
      000001445 |          284100 |          284101 |           Short |           3.782  |         30290.4 |        30293.53 |       Stop loss |         -11.838
      000001446 |          284362 |          284366 |            Long |           3.791  |        30124.99 |         30172.0 |     Take profit |         114.185
      000001447 |          284409 |          284410 |           Short |            3.89  |        30244.76 |         30250.0 |       Stop loss | -11.747800000001698
      000001448 |          284442 |          284449 |           Short |            3.87  |        30303.61 |        30263.03 |     Take profit |         117.261
      000001449 |          284536 |          284537 |            Long |           4.005  |         30162.0 |         30147.4 |       Stop loss | -12.095100000001748
      000001450 |          284589 |          284590 |            Long |            3.99  |        30186.96 |        30176.78 |       Stop loss | -12.049800000001742
      000001451 |          284628 |          284629 |            Long |           3.991  |        30090.72 |        30078.66 |       Stop loss |         -48.131
      000001452 |          284670 |          284671 |            Long |           3.948  |        30047.99 |        30030.19 |       Stop loss |         -70.274
      000001453 |          284759 |          284760 |            Long |           3.898  |         29895.4 |         29878.0 |       Stop loss | -11.65502000000624
      000001454 |          284907 |          284908 |           Short |           3.854  |         30144.9 |        30166.34 |       Stop loss | -11.600539999993831
      000001455 |          285210 |          285211 |            Long |           3.844  |        30129.99 |        30126.32 |       Stop loss | -11.570440000007832
      000001456 |          285289 |          285291 |            Long |           3.841  |        30064.01 |        30058.64 |       Stop loss | -11.561409999993852
      000001457 |          285391 |          285392 |            Long |           3.829  |        30069.04 |        30060.52 |       Stop loss | -11.525290000007802
      000001458 |          285498 |          285499 |            Long |           3.826  |        30001.74 |        29994.82 |       Stop loss |         -11.478
      000001459 |          285769 |          285770 |            Long |           3.825  |        29917.67 |         29902.0 |       Stop loss | -11.436749999992207
      000001460 |          285904 |          285906 |           Short |           3.802  |         30011.0 |         29958.0 |     Take profit |         114.098
      000001461 |          286085 |          286088 |            Long |           3.956  |        29710.64 |        29719.37 |       Stop loss | 49.00455439999848
      000001462 |          286188 |          286191 |           Short |           3.977  |        29918.12 |        29892.59 |       Stop loss | 166.05033677399587
      000001463 |          286290 |          286291 |            Long |           4.164  |        29771.11 |        29762.17 |       Stop loss | -12.408719999998182
      000001464 |          286485 |          286487 |           Short |           4.141  |        29849.94 |        29855.82 |       Stop loss | 21.4330789020044
      000001465 |          286673 |          286674 |           Short |           4.132  |        30068.95 |        30076.71 |       Stop loss | -12.437319999993385
      000001466 |          286712 |          286714 |           Short |            4.12  |        30068.86 |        30071.78 |       Stop loss | 40.5589238800059
      000001467 |          286973 |          286976 |            Long |           4.172  |        29979.89 |         29974.5 |       Stop loss | -12.507610107997941
      000001468 |          287225 |          287226 |            Long |           4.167  |        29930.01 |        29924.43 |       Stop loss | -12.45932999999151
      000001469 |          287264 |          287267 |            Long |           4.154  |         29933.9 |        29926.54 |       Stop loss | -12.42046000000665
      000001470 |          287614 |          287615 |           Short |           4.125  |        30053.18 |        30060.45 |       Stop loss | -12.416249999993397
      000001471 |          287745 |          287748 |            Long |           4.131  |        29916.39 |        29907.38 |       Stop loss | 19.075305600005795
      000001472 |          288049 |          288050 |           Short |           4.134  |        30038.54 |        30047.95 |       Stop loss |         -38.901
      000001473 |          288442 |          288443 |           Short |            4.07  |         30223.0 |        30228.07 |       Stop loss | -12.291400000001778
      000001474 |          288678 |          288681 |            Long |           4.056  |        30232.98 |        30235.38 |       Stop loss |           9.734
      000001475 |          288729 |          288731 |            Long |           4.066  |        30232.45 |         30240.0 |       Stop loss |          30.698
      000001476 |          288865 |          288866 |            Long |           4.156  |        29800.35 |        29792.97 |       Stop loss | -12.384879999998185
      000001477 |          289470 |          289471 |           Short |           4.136  |        29850.33 |         29860.0 |       Stop loss |         -39.995
      000001478 |          289519 |          289526 |           Short |           4.089  |         29902.0 |        29892.98 |       Stop loss | 65.39005312199181
      000001479 |          289710 |          289712 |            Long |           4.167  |        29813.99 |        29806.06 |       Stop loss | -9.923539653000738
      000001480 |          289819 |          289821 |            Long |           4.161  |        29784.02 |        29772.57 |       Stop loss | -12.39313072200267
      000001481 |          290106 |          290107 |           Short |            4.14  |         29849.0 |        29854.97 |       Stop loss | -12.337199999998191
      000001482 |          290148 |          290149 |           Short |           4.123  |         29878.0 |        29898.19 |       Stop loss | -12.3277700000066
      000001483 |          290378 |          290380 |            Long |           4.118  |         29828.0 |         29824.0 |       Stop loss | -12.271639999998204
      000001484 |          290410 |          290412 |           Short |           4.097  |        29890.02 |        29887.26 |       Stop loss | 20.492362309003305
      000001485 |          290966 |          290970 |           Short |           4.108  |        29959.21 |        29967.24 |       Stop loss | -12.307243468006345
      000001486 |          291129 |          291130 |            Long |           4.108  |        29870.01 |         29860.0 |       Stop loss | -12.28291999999163
      000001487 |          291274 |          291275 |           Short |           4.084  |        29952.66 |         29958.0 |       Stop loss | -12.251999999999999
      000001488 |          291456 |          291465 |            Long |           4.079  |        29902.09 |        29898.14 |       Stop loss | -12.196210000006529
      000001489 |          291529 |          291530 |            Long |           4.071  |         29873.2 |        29869.47 |       Stop loss | -12.172290000006516
      000001490 |          291806 |          291843 |           Short |           4.054  |        29902.39 |        29893.08 |       Stop loss | 43.463469127994976
      000001491 |          291884 |          291886 |            Long |           4.109  |        29823.01 |         29816.0 |       Stop loss | -12.244819999998207
      000001492 |          292075 |          292076 |            Long |           4.097  |        29823.52 |        29816.67 |       Stop loss | -12.209059999998212
      000001493 |          292532 |          292533 |           Short |           4.073  |        29909.54 |         29920.0 |       Stop loss |         -42.604
      000001494 |          292898 |          292941 |            Long |           4.033  |        29887.59 |        29923.09 |     Take profit |         120.546
      000001495 |          293012 |          293019 |           Short |           4.148  |         29931.5 |         29919.7 |       Stop loss | 72.54394890399837
      000001496 |          293082 |          293095 |            Long |           4.226  |        29888.33 |         29895.0 |       Stop loss | 47.62592546600028
      000001497 |          293227 |          293236 |           Short |            4.27  |         29920.0 |        29922.36 |       Stop loss | 21.34487173000372
      000001498 |          293281 |          293282 |           Short |           4.284  |        29969.99 |        29981.93 |       Stop loss |         -12.852
      000001499 |          293371 |          293372 |           Short |           4.228  |        30274.37 |        30281.75 |       Stop loss | -12.810840000010458
      000001500 |          293541 |          293545 |            Long |           4.264  |        29929.99 |        29944.58 |       Stop loss | 151.47070733598687
      000001501 |          293735 |          293736 |            Long |             4.4  |        30036.42 |        30031.02 |       Stop loss | -13.200000000000001
      000001502 |          293857 |          293860 |            Long |           4.423  |         29790.5 |        29753.85 |       Stop loss | 27.201613650997476
      000001503 |          294326 |          294327 |            Long |           4.521  |        29328.29 |         29310.0 |       Stop loss | -13.246530000001316
      000001504 |          294398 |          294399 |            Long |           4.515  |         29275.0 |        29269.71 |       Stop loss | -13.228950000001314
      000001505 |          294432 |          294434 |            Long |           4.516  |        29185.97 |        29188.83 |       Stop loss |          12.916
      000001506 |          295168 |          295169 |            Long |           4.537  |        29135.32 |        29126.04 |       Stop loss | -13.20266999999934
      000001507 |          295287 |          295293 |           Short |           4.518  |        29169.69 |        29139.42 |     Take profit |          131.79
      000001508 |          295328 |          295329 |            Long |           4.666  |        29089.12 |        29082.85 |       Stop loss | -13.578059999999322
      000001509 |          295474 |          295476 |           Short |           4.643  |        29143.98 |        29147.35 |       Stop loss | -13.511129999999325
      000001510 |          295544 |          295551 |           Short |           4.627  |        29160.06 |        29150.82 |       Stop loss | 68.04353301201397
      000001511 |          295711 |          295713 |           Short |           4.689  |        29211.24 |        29196.21 |       Stop loss | 109.3545135000086
      000001512 |          295847 |          295849 |            Long |           4.814  |        29132.97 |         29122.5 |       Stop loss | -14.0087399999993
      000001513 |          295979 |          295982 |           Short |           4.777  |         29268.0 |         29282.3 |       Stop loss | 9.858290123009978
      000001514 |          296170 |          296173 |           Short |           4.787  |        29269.99 |        29259.61 |       Stop loss | 66.17872401200087
      000001515 |          296530 |          296537 |            Long |           4.865  |        29211.65 |        29230.54 |       Stop loss | 99.3749224999891
      000001516 |          296581 |          296582 |            Long |           4.971  |        29188.36 |        29172.17 |       Stop loss | -14.515320000009405
      000001517 |          296693 |          296695 |            Long |           4.963  |        29144.98 |         29140.0 |       Stop loss | -14.415028536983009
      000001518 |          296958 |          296960 |           Short |           4.922  |        29302.61 |        29320.84 |       Stop loss | 55.673544286010454
      000001519 |          297066 |          297070 |            Long |           4.994  |        29210.76 |        29210.44 |       Stop loss |          -1.598
      000001520 |          297321 |          297324 |           Short |           4.988  |        29237.22 |        29229.09 |       Stop loss | 58.797292012014
      000001521 |          297362 |          297364 |           Short |           5.047  |        29243.71 |        29253.46 |       Stop loss | -14.737240000009546
      000001522 |          297751 |          297754 |           Short |           5.009  |        29377.37 |        29377.36 |       Stop loss | 91.185724392991
      000001523 |          297792 |          297793 |           Short |           5.078  |        29517.99 |         29530.0 |       Stop loss |         -60.987
      000001524 |          297958 |          297959 |            Long |            5.03  |        29436.55 |         29398.8 |       Stop loss | -14.788199999993413
      000001525 |          297989 |          297993 |            Long |           5.032  |        29338.43 |         29335.0 |       Stop loss |          -17.26
      000001526 |          298049 |          298053 |            Long |           5.017  |        29319.99 |        29322.89 |       Stop loss | 27.52907670298299
      000001527 |          298477 |          298479 |            Long |            5.03  |        29412.17 |         29406.0 |       Stop loss | -14.744026539989427
      000001528 |          298561 |          298563 |           Short |           4.997  |        29516.01 |         29520.0 |       Stop loss | -14.741150000003636
      000001529 |          298620 |          298623 |           Short |           4.977  |        29542.49 |        29532.71 |       Stop loss | 77.43018515400384
      000001530 |          298951 |          298954 |            Long |           5.097  |        29308.14 |        29307.25 |       Stop loss | 0.3511119420047399
      000001531 |          298996 |          298997 |            Long |           5.097  |        29309.03 |        29303.05 |       Stop loss | -14.934210000001485
      000001532 |          299165 |          299168 |            Long |            5.11  |        29146.56 |        29143.04 |       Stop loss |         -17.987
      000001533 |          299504 |          299510 |           Short |           5.068  |        29277.44 |        29263.36 |       Stop loss | 90.53644977999184
      000001534 |          299613 |          299617 |            Long |           5.174  |        29207.67 |        29225.27 |       Stop loss | 100.36008317402495
      000001535 |          299838 |          299848 |            Long |           5.281  |        29184.04 |         29192.0 |       Stop loss | 65.37912854598889
      000001536 |          300046 |          300047 |           Short |           5.342  |        29218.69 |         29223.2 |       Stop loss | -15.598640000010105
      000001537 |          300212 |          300213 |           Short |            5.31  |        29307.72 |        29312.97 |       Stop loss | -15.558300000001545
      000001538 |          300297 |          300298 |           Short |           5.278  |        29395.79 |        29424.47 |       Stop loss | -15.517319999993086
      000001539 |          300332 |          300333 |           Short |           5.251  |        29457.49 |         29466.0 |       Stop loss | -15.490449999984719
      000001540 |          300789 |          300791 |            Long |           5.263  |        29300.27 |        29294.04 |       Stop loss | -15.420590000001532
      000001541 |          301061 |          301068 |           Short |           5.233  |        29379.09 |        29378.45 |       Stop loss | 12.939283256004632
      000001542 |          301260 |          301274 |            Long |           5.252  |        29348.98 |         29342.0 |       Stop loss | -0.8674990999909205
      000001543 |          301334 |          301337 |            Long |           5.254  |         29334.0 |        29314.01 |       Stop loss | -7.059058986004325
      000001544 |          301373 |          301382 |            Long |            5.25  |        29313.02 |         29312.9 |       Stop loss |           -0.63
      000001545 |          301419 |          301421 |            Long |           5.254  |         29290.9 |        29286.19 |       Stop loss | -15.394220000001528
      000001546 |          301672 |          301686 |           Short |           5.233  |        29316.01 |        29313.22 |       Stop loss | 29.87657327900338
      000001547 |          302131 |          302136 |           Short |           5.256  |        29358.39 |        29363.31 |       Stop loss | 1.1798511119986943
      000001548 |          302431 |          302434 |           Short |           5.242  |        29447.12 |         29452.0 |       Stop loss | -15.383755062008902
      000001549 |          302586 |          302589 |            Long |           5.236  |        29390.96 |         29394.0 |       Stop loss | 34.66204772799773
      000001550 |          302684 |          302686 |            Long |           5.272  |        29385.37 |         29383.9 |       Stop loss | 8.914952000013349
      000001551 |          302890 |          302895 |            Long |           5.287  |        29352.68 |        29356.48 |       Stop loss |          20.091
      000001552 |          303071 |          303072 |           Short |           5.291  |        29447.55 |         29460.0 |       Stop loss | -15.55554000001232
      000001553 |          303224 |          303229 |            Long |           5.299  |        29316.54 |        29334.84 |       Stop loss | 109.66801391698833
      000001554 |          303305 |          303306 |            Long |           5.425  |        29237.58 |        29234.05 |       Stop loss | -15.841000000010263
      000001555 |          303804 |          303807 |           Short |           5.401  |         29279.0 |        29269.49 |       Stop loss | 51.651647949000086
      000001556 |          303877 |          303879 |            Long |           5.468  |        29207.08 |         29210.0 |       Stop loss | 34.9315579479865
      000001557 |          303927 |          303928 |            Long |           5.552  |        28954.01 |        28946.73 |       Stop loss |         -40.419
      000001558 |          304340 |          304350 |            Long |           5.514  |        28930.96 |        28926.82 |       Stop loss | -4.208885825989615
      000001559 |          304492 |          304493 |            Long |           5.525  |        28850.97 |         28838.0 |       Stop loss | -15.967249999996785
      000001560 |          304741 |          304742 |           Short |           5.492  |        28940.28 |         28946.0 |       Stop loss | -15.871879999996803
      000001561 |          304858 |          304859 |           Short |           5.441  |        29120.63 |        29144.99 |       Stop loss | -15.833309999999209
      000001562 |          305182 |          305183 |           Short |           5.364  |        29450.59 |        29473.14 |       Stop loss | -15.823800000003903
      000001563 |          305229 |          305230 |           Short |           5.292  |         29762.5 |         29767.0 |       Stop loss | -15.77015999999769
      000001564 |          305287 |          305289 |           Short |           5.234  |        29999.99 |        29959.47 |     Take profit |          157.02
      000001565 |          305406 |          305407 |            Long |           5.442  |         29720.0 |         29708.0 |       Stop loss | -16.162740000006337
      000001566 |          305442 |          305443 |            Long |           5.445  |        29615.92 |        29601.47 |       Stop loss | -16.117199999995247
      000001567 |          305754 |          305755 |            Long |           5.453  |        29483.56 |         29478.0 |       Stop loss | -16.086350000003968
      000001568 |          305787 |          305789 |            Long |           5.441  |        29458.14 |         29450.0 |       Stop loss | -16.050950000003958
      000001569 |          306117 |          306118 |            Long |           5.456  |        29291.99 |        29278.64 |       Stop loss |         -72.838
      000001570 |          306188 |          306191 |            Long |           5.382  |        29286.02 |         29292.0 |       Stop loss | 113.28571799999499
      000001571 |          306292 |          306293 |            Long |           5.523  |         29152.4 |         29146.0 |       Stop loss | -16.12716000001045
      000001572 |          306393 |          306395 |            Long |           5.509  |        29141.57 |        29140.32 |       Stop loss | -2.6134751090172252
      000001573 |          306609 |          306618 |            Long |           5.508  |        29134.17 |        29165.57 |     Take profit |         160.448
      000001574 |          306654 |          306663 |           Short |           5.657  |        29215.81 |        29200.78 |       Stop loss | 109.07057482300294
      000001575 |          306741 |          306745 |           Short |           5.758  |        29268.92 |        29241.03 |       Stop loss | 172.89202847397817
      000001576 |          306932 |          306937 |            Long |           5.963  |        29136.43 |        29137.86 |       Stop loss | 8.741274997012114
      000001577 |          307100 |          307101 |            Long |           5.986  |        29064.55 |         29055.0 |       Stop loss |         -57.166
      000001578 |          307237 |          307247 |           Short |           5.906  |        29171.08 |        29169.53 |       Stop loss | 35.34021649201757
      000001579 |          307374 |          307375 |            Long |           5.952  |        29120.79 |         29116.9 |       Stop loss | -17.320319999999136
      000001580 |          307831 |          307832 |           Short |           5.902  |        29281.32 |        29284.89 |       Stop loss | -17.292860000001717
      000001581 |          308030 |          308041 |            Long |             5.9  |        29202.79 |        29203.46 |       Stop loss | 36.27800260000077
      000001582 |          308242 |          308248 |            Long |           5.943  |        29174.01 |        29168.89 |       Stop loss | -17.278690085982713
      000001583 |          308427 |          308428 |           Short |           5.911  |        29246.73 |        29250.84 |       Stop loss | -17.26012000001118
      000001584 |          308752 |          308768 |            Long |            5.91  |        29161.99 |         29168.7 |       Stop loss |          39.656
      000001585 |          308855 |          308860 |           Short |           5.935  |        29242.37 |        29245.99 |       Stop loss |         -21.485
      000001586 |          308979 |          308986 |           Short |           5.909  |        29262.01 |        29258.41 |       Stop loss | 47.36000273699749
      000001587 |          309233 |          309235 |            Long |           5.994  |        29083.16 |        29086.39 |       Stop loss | 23.442545988004408
      000001588 |          309598 |          309602 |            Long |           6.021  |        29068.58 |        29097.91 |     Take profit |          175.03
      000001589 |          309634 |          309653 |            Long |             6.2  |        29074.01 |        29084.32 |       Stop loss | 87.61154900001274
      000001590 |          309779 |          309783 |            Long |           6.292  |        29069.49 |        29066.01 |       Stop loss | -18.309719999999086
      000001591 |          310014 |          310035 |            Long |           6.277  |        29050.34 |        29081.16 |     Take profit |         182.347
      000001592 |          310069 |          310120 |           Short |           6.458  |        29081.19 |        29057.48 |       Stop loss | 154.50483431198185
      000001593 |          310168 |          310180 |            Long |           6.623  |        29057.99 |        29071.07 |       Stop loss | 96.24846271098359
      000001594 |          310239 |          310241 |            Long |           6.724  |        29050.83 |        29045.66 |       Stop loss | -19.533778092009875
      000001595 |          310300 |          310309 |            Long |           6.711  |        29019.11 |        29024.68 |       Stop loss | 49.17193992598666
      000001596 |          310371 |          310377 |           Short |            6.75  |         29070.0 |        29063.78 |       Stop loss | 42.078919500002485
      000001597 |          310761 |          310819 |            Long |           6.797  |        29055.34 |        29079.06 |       Stop loss | 168.23730490000483
      000001598 |          310880 |          310911 |           Short |           6.962  |        29092.37 |        29085.04 |       Stop loss | 54.45562223199419
      000001599 |          310986 |          311005 |            Long |           7.026  |        29058.59 |        29064.26 |       Stop loss | 45.69148319999435
      000001600 |          311226 |          311237 |           Short |           7.069  |        29078.87 |        29077.45 |       Stop loss | 13.732225261984556
      000001601 |          311282 |          311284 |           Short |           7.081  |        29085.46 |         29090.0 |       Stop loss | -20.60570999999897
      000001602 |          311659 |          311679 |           Short |           7.061  |        29079.92 |        29075.74 |       Stop loss | 34.83044431197155
      000001603 |          311776 |          311779 |            Long |            7.11  |         29028.6 |         29028.8 |       Stop loss | 9.290772090026985
      000001604 |          311949 |          311954 |           Short |           7.112  |        29060.01 |        29067.03 |       Stop loss | -20.695919999998964
      000001605 |          312005 |          312007 |           Short |           7.083  |        29090.01 |        29094.54 |       Stop loss | -20.604454082999926
      000001606 |          312320 |          312323 |            Long |            7.06  |        29098.47 |        29094.72 |       Stop loss | -20.544599999998972
      000001607 |          312529 |          312531 |           Short |           7.025  |         29153.6 |        29160.88 |       Stop loss | -20.51300000001329
      000001608 |          312712 |          312714 |            Long |           7.006  |        29147.05 |        29127.11 |       Stop loss | -20.38745999999898
      000001609 |          312881 |          312886 |            Long |           7.002  |        29074.01 |         29068.6 |       Stop loss | -20.37581999999898
      000001610 |          312924 |          312925 |            Long |           6.982  |        29070.56 |        29064.97 |       Stop loss | -20.317619999998985
      000001611 |          313051 |          313068 |           Short |           6.944  |         29142.0 |        29107.49 |     Take profit |         202.348
      000001612 |          313119 |          313120 |            Long |           7.168  |        29076.65 |        29072.08 |       Stop loss | -20.85887999999896
      000001613 |          313183 |          313186 |            Long |           7.151  |         29060.0 |        29054.58 |       Stop loss | -20.709303151007
      000001614 |          313242 |          313243 |            Long |           7.131  |        29054.71 |         29046.0 |       Stop loss | -20.751209999998963
      000001615 |          313383 |          313384 |            Long |           7.158  |        28858.93 |        28854.86 |       Stop loss |         -29.133
      000001616 |          313476 |          313477 |           Short |           7.066  |         29110.0 |        29140.35 |       Stop loss | -20.562059999998972
      000001617 |          313886 |          313889 |           Short |           7.008  |         29260.1 |         29242.0 |       Stop loss | 127.30802179201297
      000001618 |          313922 |          313923 |            Long |           7.162  |         29165.1 |        29159.67 |       Stop loss |          -38.89
      000001619 |          314135 |          314139 |           Short |           7.103  |        29243.01 |        29243.67 |       Stop loss | 19.932950015985714
      000001620 |          314364 |          314376 |            Long |           7.139  |        29182.01 |        29178.33 |       Stop loss | -15.12240805896771
      000001621 |          314497 |          314501 |           Short |           7.089  |        29322.92 |         29290.2 |     Take profit |         207.849
      000001622 |          314547 |          314550 |           Short |            7.28  |        29409.38 |         29376.0 |     Take profit |         214.105
      000001623 |          314582 |          314583 |           Short |            7.48  |        29483.37 |        29487.37 |       Stop loss | -22.066000000005445
      000001624 |          314613 |          314616 |           Short |           7.432  |        29581.18 |        29576.07 |       Stop loss | 209.7681999999892
      000001625 |          314659 |          314662 |            Long |           7.703  |        29360.01 |         29369.4 |       Stop loss | 125.65190602201004
      000001626 |          314713 |          314714 |           Short |           7.789  |        29519.99 |         29540.0 |       Stop loss |        -155.858
      000001627 |          314789 |          314791 |           Short |           7.623  |        29549.29 |        29557.67 |       Stop loss | -22.487850000005547
      000001628 |          314836 |          314837 |           Short |           7.548  |        29752.48 |         29800.0 |       Stop loss | -22.493039999996704
      000001629 |          314920 |          314921 |           Short |           7.502  |        29846.04 |        29898.04 |       Stop loss | -22.355959999996724
      000001630 |          315068 |          315071 |           Short |           7.448  |        29969.99 |        29978.77 |       Stop loss | 37.11933495201083
      000001631 |          315454 |          315460 |            Long |            7.55  |        29713.19 |        29728.19 |       Stop loss | 119.56784000000717
      000001632 |          315744 |          315746 |           Short |           7.644  |         29819.0 |        29823.08 |       Stop loss | -15.14887920001059
      000001633 |          315866 |          315868 |            Long |           7.638  |        29781.04 |        29782.57 |       Stop loss | 23.458520658001536
      000001634 |          316192 |          316195 |            Long |           7.671  |         29746.0 |         29748.0 |       Stop loss | 45.2935115520075
      000001635 |          316344 |          316346 |            Long |           7.778  |        29511.28 |        29498.27 |       Stop loss |        -101.192
      000001636 |          316801 |          316808 |           Short |           7.639  |        29649.99 |        29644.67 |       Stop loss |          40.639
      000001637 |          316916 |          316918 |            Long |           7.699  |        29577.73 |        29572.09 |       Stop loss | -22.78903999999328
      000001638 |          316984 |          316985 |            Long |           7.683  |        29548.61 |        29542.14 |       Stop loss | -22.66485000000559
      000001639 |          317033 |          317042 |            Long |           7.669  |        29514.66 |        29524.98 |       Stop loss | 83.11014169500824
      000001640 |          317077 |          317080 |           Short |           7.735  |        29586.69 |        29575.67 |       Stop loss | 90.8305657349744
      000001641 |          317274 |          317277 |            Long |           7.852  |         29491.5 |        29487.86 |       Stop loss |         -28.581
      000001642 |          317552 |          317553 |           Short |           7.777  |        29666.82 |         29674.0 |       Stop loss | -23.097690000009052
      000001643 |          317694 |          317695 |            Long |           7.814  |         29437.5 |        29421.26 |       Stop loss | -22.973159999989765
      000001644 |          318098 |          318101 |            Long |           7.786  |        29453.47 |         29450.0 |       Stop loss | -22.854619528021058
      000001645 |          318347 |          318355 |            Long |           7.778  |        29398.23 |        29408.14 |       Stop loss | 79.32675641398289
      000001646 |          318418 |          318436 |           Short |            7.85  |         29429.0 |        29418.94 |       Stop loss | 94.66001000000233
