
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000001302 |          254324 |          254326 |           Short |            0.04  |         9251.75 |         9254.74 |       Stop loss | 0.07260395999997854
      000001303 |          254589 |          254590 |           Short |            0.04  |          9264.6 |         9271.63 |       Stop loss |          -0.281
      000001304 |          254984 |          254987 |            Long |           0.039  |         9267.01 |         9275.01 |       Stop loss | 0.3436806749999596
      000001305 |          255022 |          255025 |            Long |            0.04  |         9247.13 |         9246.11 |       Stop loss |          -0.041
      000001306 |          255093 |          255094 |            Long |            0.04  |         9240.02 |         9238.35 |       Stop loss | -0.036800000000002914
      000001307 |          255202 |          255203 |            Long |            0.04  |         9239.84 |         9238.73 |       Stop loss | -0.036800000000002914
      000001308 |          255380 |          255381 |            Long |            0.04  |         9144.02 |          9135.1 |       Stop loss |          -0.357
      000001309 |          255680 |          255681 |            Long |           0.039  |          9195.1 |          9191.0 |       Stop loss |           -0.16
      000001310 |          255839 |          255840 |            Long |           0.039  |         9148.85 |         9137.22 |       Stop loss |          -0.454
      000001311 |          255970 |          255971 |            Long |           0.037  |         9155.44 |         9152.93 |       Stop loss | -0.03404000000000269
      000001312 |          256459 |          256460 |            Long |           0.037  |         9140.96 |         9139.76 |       Stop loss | -0.033669999999994614
      000001313 |          256695 |          256696 |            Long |           0.037  |         9157.95 |          9155.0 |       Stop loss | -0.03404000000000269
      000001314 |          256768 |          256769 |            Long |           0.037  |         9167.46 |         9166.19 |       Stop loss | -0.034039999999935386
      000001315 |          257062 |          257065 |            Long |           0.037  |         9155.25 |         9156.66 |       Stop loss | 0.13186899900001298
      000001316 |          257190 |          257194 |            Long |           0.037  |         9150.57 |         9159.45 |       Stop loss |           0.329
      000001317 |          257335 |          257336 |            Long |           0.038  |         9098.63 |          9095.0 |       Stop loss | -0.03457999999999447
      000001318 |          257462 |          257463 |            Long |           0.038  |         9093.74 |         9090.65 |       Stop loss |          -0.117
      000001319 |          257585 |          257587 |            Long |           0.039  |         8970.32 |         8971.65 |       Stop loss | 0.05470678200002658
      000001320 |          257823 |          257824 |            Long |           0.039  |         8980.79 |         8978.19 |       Stop loss | -0.03510000000005675
      000001321 |          257990 |          257991 |            Long |           0.039  |          8957.6 |         8956.42 |       Stop loss | -0.03509999999998581
      000001322 |          258317 |          258318 |           Short |           0.038  |         9044.35 |         9049.14 |       Stop loss | -0.03419999999998617
      000001323 |          258698 |          258699 |           Short |           0.038  |         9146.52 |          9149.0 |       Stop loss | -0.03457999999999447
      000001324 |          258745 |          258748 |           Short |           0.037  |         9179.77 |          9175.0 |       Stop loss | 0.29573781800001414
      000001325 |          258927 |          258928 |           Short |           0.038  |         9156.56 |         9162.86 |       Stop loss | -0.03496000000000277
      000001326 |          259295 |          259296 |            Long |           0.038  |         9116.01 |         9112.25 |       Stop loss | -0.03457999999999447
      000001327 |          259390 |          259392 |            Long |           0.038  |         9118.54 |          9118.0 |       Stop loss | -0.016792238000005455
      000001328 |          259582 |          259584 |            Long |           0.038  |         9106.63 |         9106.64 |       Stop loss | 0.01137020800004757
      000001329 |          259839 |          259840 |            Long |           0.038  |         9105.95 |         9103.04 |       Stop loss |          -0.111
      000001330 |          260036 |          260037 |            Long |           0.038  |          9049.0 |         9041.93 |       Stop loss | -0.03419999999998617
      000001331 |          260076 |          260077 |            Long |           0.038  |          9060.0 |          9055.0 |       Stop loss |           -0.19
      000001332 |          260381 |          260382 |           Short |           0.037  |         9148.88 |          9149.9 |       Stop loss | -0.033670000000061914
      000001333 |          260647 |          260651 |           Short |           0.037  |         9202.02 |         9198.99 |       Stop loss | 0.12543847300002017
      000001334 |          261071 |          261074 |            Long |           0.037  |         9138.67 |         9137.55 |       Stop loss | -0.02752370799998243
      000001335 |          261161 |          261165 |            Long |           0.037  |         9135.58 |         9132.73 |       Stop loss | 0.09309566300001461
      000001336 |          261732 |          261733 |            Long |           0.038  |         9143.99 |          9143.0 |       Stop loss |          -0.038
      000001337 |          261887 |          261889 |            Long |           0.038  |         9141.27 |         9144.07 |       Stop loss | 0.1670229959999924
      000001338 |          262074 |          262075 |            Long |           0.038  |         9146.34 |          9144.6 |       Stop loss | -0.03457999999999447
      000001339 |          262207 |          262208 |            Long |           0.038  |         9120.73 |         9119.01 |       Stop loss |          -0.065
      000001340 |          262248 |          262253 |            Long |           0.038  |         9131.05 |         9129.41 |       Stop loss | -0.0031611440000197033
      000001341 |          262289 |          262292 |            Long |           0.038  |         9128.47 |          9130.0 |       Stop loss | 0.42354598600003374
      000001342 |          262402 |          262403 |            Long |           0.039  |         9141.65 |         9139.47 |       Stop loss | -0.035489999999994325
      000001343 |          262433 |          262435 |           Short |           0.039  |         9148.24 |         9148.18 |       Stop loss |           0.002
      000001344 |          262688 |          262689 |           Short |           0.039  |          9173.6 |         9174.83 |       Stop loss | -0.03588000000000284
      000001345 |          263029 |          263030 |           Short |           0.038  |         9242.24 |         9246.64 |       Stop loss | -0.03496000000000277
      000001346 |          263068 |          263070 |           Short |           0.038  |          9270.0 |          9277.0 |       Stop loss | 0.11070859199998086
      000001347 |          263468 |          263469 |           Short |           0.039  |         9245.44 |         9246.37 |       Stop loss |          -0.036
      000001348 |          263685 |          263689 |            Long |           0.039  |          9243.0 |         9243.01 |       Stop loss |             0.0
      000001349 |          263751 |          263757 |            Long |           0.039  |          9235.4 |         9236.09 |       Stop loss | 0.04002433500001643
      000001350 |          264147 |          264148 |            Long |           0.039  |         9200.14 |         9198.79 |       Stop loss |          -0.053
      000001351 |          264534 |          264535 |            Long |           0.039  |         9053.48 |         9048.99 |       Stop loss |          -0.175
      000001352 |          264640 |          264645 |            Long |           0.039  |          9064.0 |         9056.01 |       Stop loss | 0.028604003999946143
      000001353 |          264972 |          264975 |            Long |           0.039  |         9079.38 |          9072.0 |       Stop loss | 0.19466740800005936
      000001354 |          265106 |          265108 |           Short |           0.039  |          9114.0 |         9114.89 |       Stop loss | -0.025013547000015023
      000001355 |          265497 |          265501 |            Long |           0.039  |          9101.2 |         9092.11 |       Stop loss | -0.0007881510000097478
      000001356 |          265925 |          265927 |            Long |           0.039  |         9092.83 |         9093.83 |       Stop loss | 0.09127528800000255
      000001357 |          266181 |          266185 |            Long |            0.04  |         9078.18 |         9077.52 |       Stop loss |          -0.026
      000001358 |          266249 |          266258 |            Long |            0.04  |         9083.51 |         9081.78 |       Stop loss |          -0.069
      000001359 |          266411 |          266412 |            Long |           0.039  |         9064.78 |         9059.17 |       Stop loss | -0.035489999999994325
      000001360 |          266476 |          266480 |            Long |           0.039  |         9064.26 |         9063.72 |       Stop loss |          -0.021
      000001361 |          266883 |          266888 |            Long |           0.039  |         9075.01 |         9074.51 |       Stop loss | -0.006535424999980023
      000001362 |          267337 |          267339 |            Long |           0.039  |         9063.62 |         9058.01 |       Stop loss | -0.03549000000006527
      000001363 |          267409 |          267412 |            Long |           0.039  |         9068.15 |         9068.63 |       Stop loss |           0.019
      000001364 |          267850 |          267852 |           Short |           0.039  |         9138.34 |         9139.23 |       Stop loss |          -0.035
      000001365 |          268081 |          268082 |            Long |           0.039  |         9124.93 |          9122.5 |       Stop loss | -0.035489999999994325
      000001366 |          268152 |          268154 |            Long |           0.039  |         9121.72 |         9120.04 |       Stop loss | -0.03479478599994945
      000001367 |          268307 |          268308 |            Long |           0.039  |         9065.62 |         9063.99 |       Stop loss | -0.03549000000006527
      000001368 |          268385 |          268389 |            Long |           0.039  |          9065.8 |          9070.0 |       Stop loss | 0.16703313900001923
      000001369 |          268505 |          268506 |            Long |           0.039  |         9044.47 |         9041.81 |       Stop loss | -0.03509999999998581
      000001370 |          268591 |          268595 |            Long |           0.039  |         9032.99 |         9032.39 |       Stop loss |          -0.023
      000001371 |          268835 |          268844 |            Long |           0.039  |         9032.53 |         9031.64 |       Stop loss | -0.0013002600000691018
      000001372 |          269272 |          269274 |           Short |           0.039  |         9080.74 |         9079.62 |       Stop loss | 0.11162981699999545
      000001373 |          269576 |          269580 |           Short |           0.039  |         9093.25 |         9092.23 |       Stop loss | 0.13537340699998457
      000001374 |          269973 |          269980 |           Short |           0.039  |         9195.43 |         9194.38 |       Stop loss | 0.10650205799998184
      000001375 |          270021 |          270022 |           Short |            0.04  |          9217.5 |         9218.59 |       Stop loss | -0.036800000000002914
      000001376 |          270655 |          270656 |           Short |           0.039  |          9286.2 |         9287.89 |       Stop loss |          -0.066
      000001377 |          270750 |          270753 |           Short |           0.039  |         9358.34 |         9345.89 |     Take profit |           0.365
      000001378 |          270879 |          270880 |            Long |            0.04  |         9285.58 |         9277.38 |       Stop loss | -0.03720000000001164
      000001379 |          270945 |          270946 |            Long |            0.04  |         9295.64 |         9293.84 |       Stop loss | -0.03720000000001164
      000001380 |          270978 |          270982 |            Long |            0.04  |         9287.79 |         9293.96 |       Stop loss | 0.30721439999993894
      000001381 |          271233 |          271236 |            Long |           0.041  |         9260.28 |         9257.21 |       Stop loss | -0.008450100000050953
      000001382 |          271268 |          271270 |            Long |           0.041  |         9254.09 |         9244.69 |       Stop loss |          -0.385
      000001383 |          271328 |          271329 |            Long |            0.04  |         9237.73 |         9236.29 |       Stop loss |          -0.058
      000001384 |          271405 |          271407 |            Long |            0.04  |         9241.99 |         9240.67 |       Stop loss |          -0.053
      000001385 |          271468 |          271469 |            Long |           0.039  |         9264.05 |         9261.64 |       Stop loss | -0.03626999999994041
      000001386 |          271612 |          271613 |            Long |           0.039  |         9257.49 |         9251.61 |       Stop loss | -0.03627000000001135
      000001387 |          271842 |          271844 |            Long |           0.039  |         9265.39 |         9265.08 |       Stop loss |          -0.012
      000001388 |          272009 |          272010 |            Long |           0.039  |         9236.53 |         9235.05 |       Stop loss | -0.03588000000000284
      000001389 |          272364 |          272366 |           Short |           0.039  |         9303.01 |         9301.76 |       Stop loss | 0.056547543000047884
      000001390 |          272599 |          272600 |           Short |           0.039  |         9282.26 |         9286.55 |       Stop loss | -0.03627000000001135
      000001391 |          272641 |          272643 |           Short |           0.039  |         9287.97 |          9286.5 |       Stop loss |           0.057
      000001392 |          273265 |          273266 |           Short |           0.038  |          9423.0 |         9424.31 |       Stop loss | -0.035720000000019354
      000001393 |          273300 |          273302 |           Short |           0.038  |         9420.42 |          9422.0 |       Stop loss |           -0.06
      000001394 |          273493 |          273494 |           Short |           0.038  |          9441.0 |         9443.13 |       Stop loss | -0.035720000000019354
      000001395 |          273682 |          273683 |            Long |           0.038  |         9408.67 |         9406.17 |       Stop loss | -0.035720000000019354
      000001396 |          273901 |          273902 |            Long |           0.038  |          9395.0 |         9389.94 |       Stop loss | -0.035720000000019354
      000001397 |          274050 |          274058 |            Long |           0.038  |         9396.99 |          9407.9 |     Take profit |           0.357
      000001398 |          274101 |          274103 |            Long |           0.039  |          9395.0 |         9394.78 |       Stop loss | 0.012884547000026942
      000001399 |          274564 |          274565 |            Long |            0.04  |         9228.14 |         9224.33 |       Stop loss | -0.036800000000002914
      000001400 |          274608 |          274609 |            Long |            0.04  |         9213.99 |         9212.39 |       Stop loss | -0.036800000000002914
      000001401 |          274671 |          274672 |            Long |            0.04  |         9215.03 |          9207.3 |       Stop loss | -0.036800000000002914
      000001402 |          274712 |          274713 |            Long |            0.04  |         9215.98 |         9214.95 |       Stop loss |          -0.041
      000001403 |          274798 |          274800 |            Long |           0.039  |         9211.67 |         9210.39 |       Stop loss |           -0.05
      000001404 |          274931 |          274933 |            Long |           0.039  |         9233.68 |         9234.08 |       Stop loss | 0.015853461000024254
      000001405 |          274989 |          274990 |            Long |           0.039  |          9227.9 |         9224.51 |       Stop loss | -0.03588000000000284
      000001406 |          275088 |          275089 |            Long |           0.039  |          9220.0 |          9218.0 |       Stop loss | -0.03588000000000284
      000001407 |          275284 |          275285 |            Long |           0.039  |         9220.83 |          9218.7 |       Stop loss |          -0.083
      000001408 |          275410 |          275411 |            Long |           0.039  |         9160.11 |         9154.54 |       Stop loss | -0.03588000000000284
      000001409 |          275654 |          275655 |            Long |           0.039  |         9171.95 |          9170.3 |       Stop loss | -0.03588000000000284
      000001410 |          275729 |          275731 |            Long |           0.039  |          9178.2 |          9176.0 |       Stop loss | 0.046096829999914914
      000001411 |          275869 |          275870 |            Long |           0.039  |         9177.18 |         9175.05 |       Stop loss | -0.03588000000000284
      000001412 |          276048 |          276050 |           Short |           0.039  |         9228.51 |         9234.39 |       Stop loss | -0.03588000000000284
      000001413 |          276107 |          276118 |           Short |           0.038  |         9228.97 |          9220.0 |       Stop loss |           0.341
      000001414 |          276383 |          276384 |           Short |           0.039  |          9235.0 |         9239.99 |       Stop loss | -0.03588000000000284
      000001415 |          276532 |          276537 |           Short |           0.039  |         9286.72 |         9279.86 |       Stop loss | 0.30623603399998317
      000001416 |          276594 |          276595 |           Short |            0.04  |         9285.64 |         9287.89 |       Stop loss | -0.03720000000001164
      000001417 |          276754 |          276756 |           Short |            0.04  |         9273.21 |         9274.76 |       Stop loss |          -0.062
      000001418 |          276916 |          276917 |           Short |            0.04  |         9274.01 |          9275.0 |       Stop loss | -0.03720000000001164
      000001419 |          277154 |          277155 |            Long |            0.04  |         9216.28 |         9215.17 |       Stop loss | -0.036800000000002914
      000001420 |          277235 |          277236 |            Long |            0.04  |         9214.55 |         9213.38 |       Stop loss |          -0.047
      000001421 |          277348 |          277349 |            Long |            0.04  |         9217.76 |         9214.06 |       Stop loss | -0.036800000000002914
      000001422 |          277415 |          277421 |            Long |            0.04  |         9223.01 |         9223.51 |       Stop loss | 0.03990028000000166
      000001423 |          277634 |          277637 |            Long |            0.04  |         9215.01 |         9215.52 |       Stop loss |            0.02
      000001424 |          277694 |          277702 |            Long |            0.04  |         9207.97 |         9210.05 |       Stop loss | 0.22354208000004291
      000001425 |          278127 |          278128 |           Short |            0.04  |         9278.03 |         9280.16 |       Stop loss | -0.037199999999938886
      000001426 |          278670 |          278677 |           Short |            0.04  |         9261.49 |         9260.36 |       Stop loss | 0.1649742399999377
      000001427 |          278853 |          278856 |            Long |           0.041  |         9216.76 |          9218.0 |       Stop loss |           0.051
      000001428 |          278952 |          278953 |            Long |           0.041  |         9213.91 |         9212.78 |       Stop loss |          -0.046
      000001429 |          278997 |          278999 |            Long |           0.041  |         9215.23 |         9212.03 |       Stop loss | -0.022204000999925484
      000001430 |          279055 |          279057 |            Long |           0.041  |          9216.5 |         9209.81 |       Stop loss |          -0.274
      000001431 |          279329 |          279331 |           Short |            0.04  |         9285.38 |         9286.31 |       Stop loss | 0.2964918399999442
      000001432 |          279882 |          279883 |            Long |           0.041  |         9268.31 |         9267.23 |       Stop loss | -0.03813000000001193
      000001433 |          280009 |          280010 |           Short |           0.041  |         9285.32 |          9286.7 |       Stop loss | -0.03813000000001193
      000001434 |          280092 |          280094 |            Long |            0.04  |          9289.0 |         9286.51 |       Stop loss | 0.010839200000045821
      000001435 |          280424 |          280426 |            Long |            0.04  |         9306.96 |          9306.0 |       Stop loss | 0.011167320000022301
      000001436 |          280668 |          280669 |            Long |           0.041  |         9246.74 |         9245.58 |       Stop loss |          -0.048
      000001437 |          280718 |          280719 |            Long |           0.041  |         9243.61 |         9240.02 |       Stop loss | -0.03772000000000299
      000001438 |          280813 |          280815 |            Long |            0.04  |          9238.0 |          9238.0 |       Stop loss | 0.00944336000000476
      000001439 |          280855 |          280856 |            Long |           0.041  |         9226.48 |         9224.32 |       Stop loss |          -0.089
      000001440 |          280945 |          280947 |            Long |            0.04  |         9239.98 |          9236.0 |       Stop loss | -0.036800000000002914
      000001441 |          281007 |          281008 |            Long |            0.04  |         9227.64 |         9226.72 |       Stop loss | -0.036800000000002914
      000001442 |          281226 |          281230 |            Long |            0.04  |         9194.22 |         9192.13 |       Stop loss |          -0.084
      000001443 |          281377 |          281378 |            Long |            0.04  |         9196.25 |         9192.51 |       Stop loss | -0.036800000000002914
      000001444 |          281678 |          281679 |           Short |            0.04  |         9216.81 |          9218.7 |       Stop loss | -0.036800000000002914
      000001445 |          281770 |          281772 |            Long |            0.04  |          9213.0 |         9214.02 |       Stop loss |           0.041
      000001446 |          281805 |          281806 |           Short |            0.04  |         9230.23 |          9232.0 |       Stop loss | -0.036800000000002914
      000001447 |          281925 |          281929 |           Short |           0.039  |         9252.67 |         9249.84 |       Stop loss |            0.11
      000001448 |          281983 |          281984 |           Short |            0.04  |         9253.66 |          9259.0 |       Stop loss |          -0.214
      000001449 |          282055 |          282057 |           Short |           0.039  |         9268.37 |         9269.99 |       Stop loss | 0.008317803000029017
      000001450 |          282252 |          282254 |           Short |           0.039  |         9263.29 |         9262.39 |       Stop loss | 0.09024580500008779
      000001451 |          282542 |          282546 |            Long |           0.039  |          9238.0 |         9237.54 |       Stop loss |          -0.018
      000001452 |          282601 |          282603 |            Long |           0.039  |          9238.0 |         9236.82 |       Stop loss | 0.00335786100000405
      000001453 |          282755 |          282756 |            Long |           0.039  |         9221.68 |         9215.23 |       Stop loss |          -0.252
      000001454 |          283084 |          283085 |            Long |           0.039  |         9224.05 |         9222.06 |       Stop loss | -0.03588000000000284
      000001455 |          283170 |          283171 |            Long |           0.038  |         9225.79 |         9224.04 |       Stop loss | -0.03496000000000277
      000001456 |          283306 |          283307 |            Long |           0.038  |         9214.96 |          9212.6 |       Stop loss |           -0.09
      000001457 |          283343 |          283344 |            Long |           0.038  |         9210.55 |          9209.3 |       Stop loss | -0.03496000000000277
      000001458 |          283824 |          283826 |            Long |           0.038  |         9206.81 |         9204.76 |       Stop loss |          -0.078
      000001459 |          283966 |          283969 |            Long |           0.038  |         9206.38 |         9203.46 |       Stop loss | -0.022825459999923622
      000001460 |          284164 |          284165 |            Long |           0.038  |          9137.0 |          9135.0 |       Stop loss | -0.03457999999999447
      000001461 |          284239 |          284241 |            Long |           0.038  |         9106.05 |         9092.78 |       Stop loss | -0.032703179999989514
      000001462 |          284298 |          284301 |            Long |           0.038  |         9075.69 |         9075.75 |       Stop loss | 0.13991493600001195
      000001463 |          284347 |          284348 |            Long |           0.038  |         9091.01 |         9090.03 |       Stop loss | -0.03457999999999447
      000001464 |          284516 |          284518 |            Long |           0.038  |         9084.25 |         9082.36 |       Stop loss | 0.042232173999989756
      000001465 |          284847 |          284848 |           Short |           0.038  |          9130.7 |         9131.96 |       Stop loss | -0.03457999999999447
      000001466 |          285032 |          285040 |           Short |           0.038  |         9135.71 |         9131.25 |       Stop loss | 0.18418618999991668
      000001467 |          285258 |          285263 |            Long |           0.039  |         9121.52 |         9125.79 |       Stop loss | 0.18514399800001047
      000001468 |          285534 |          285539 |            Long |           0.039  |         9118.22 |         9125.33 |       Stop loss | 0.28615676700003134
      000001469 |          285604 |          285607 |            Long |            0.04  |         9115.72 |         9113.98 |       Stop loss | -0.023264199999975973
      000001470 |          285761 |          285763 |            Long |            0.04  |          9117.0 |         9117.97 |       Stop loss | 0.07112123999999312
      000001471 |          286027 |          286028 |           Short |            0.04  |         9157.05 |         9159.67 |       Stop loss | -0.036800000000002914
      000001472 |          286307 |          286310 |           Short |            0.04  |         9163.38 |         9163.02 |       Stop loss | 0.01855199999998149
      000001473 |          286548 |          286549 |            Long |            0.04  |         9152.91 |         9151.92 |       Stop loss | -0.036800000000002914
      000001474 |          286775 |          286777 |            Long |            0.04  |         9133.04 |         9132.11 |       Stop loss | -0.03640000000006694
      000001475 |          286846 |          286850 |            Long |            0.04  |          9134.9 |         9137.66 |       Stop loss |            0.11
      000001476 |          287175 |          287179 |           Short |            0.04  |          9171.3 |         9171.38 |       Stop loss | 0.01491995999997016
      000001477 |          287301 |          287303 |           Short |            0.04  |         9170.23 |         9172.04 |       Stop loss | -0.036800000000002914
      000001478 |          287851 |          287862 |            Long |            0.04  |         9168.87 |         9169.98 |       Stop loss | 0.06971387999998115
      000001479 |          288021 |          288023 |           Short |            0.04  |         9177.82 |         9179.56 |       Stop loss | -0.036800000000002914
      000001480 |          288217 |          288220 |            Long |            0.04  |         9157.58 |         9156.47 |       Stop loss | -0.036800000000002914
      000001481 |          288291 |          288292 |            Long |            0.04  |          9155.5 |          9154.4 |       Stop loss | -0.036800000000002914
      000001482 |          288512 |          288515 |            Long |            0.04  |         9152.01 |          9150.0 |       Stop loss | 0.00538775999993959
      000001483 |          288610 |          288612 |            Long |            0.04  |         9153.74 |         9112.98 |       Stop loss |           -1.63
      000001484 |          288743 |          288744 |            Long |           0.035  |         9121.24 |          9120.0 |       Stop loss | -0.03184999999999491
      000001485 |          288890 |          288891 |            Long |           0.035  |         9133.42 |         9132.45 |       Stop loss | -0.03184999999999491
      000001486 |          288937 |          288938 |            Long |           0.035  |         9131.86 |          9130.0 |       Stop loss |          -0.065
      000001487 |          289217 |          289218 |           Short |           0.034  |          9163.9 |         9165.71 |       Stop loss | -0.03128000000000248
      000001488 |          289834 |          289836 |            Long |           0.034  |          9186.3 |         9183.51 |       Stop loss |          -0.095
      000001489 |          290114 |          290115 |            Long |           0.034  |          9163.0 |         9159.71 |       Stop loss | -0.03128000000000248
      000001490 |          290197 |          290202 |            Long |           0.034  |         9157.62 |         9156.11 |       Stop loss | -0.031135908000018392
      000001491 |          290236 |          290238 |            Long |           0.034  |         9157.66 |         9156.63 |       Stop loss | -0.031136044000002586
      000001492 |          290532 |          290533 |            Long |           0.034  |         9184.19 |         9182.28 |       Stop loss |          -0.065
      000001493 |          291175 |          291176 |            Long |           0.033  |          9175.0 |          9174.0 |       Stop loss | -0.030360000000002402
      000001494 |          291293 |          291296 |           Short |           0.033  |          9189.1 |          9193.8 |       Stop loss | -0.030360000000002402
      000001495 |          291434 |          291435 |           Short |           0.033  |          9320.0 |          9323.5 |       Stop loss | -0.030690000000009605
      000001496 |          291556 |          291558 |           Short |           0.033  |         9340.93 |         9338.99 |       Stop loss | 0.08501651400003175
      000001497 |          291690 |          291692 |           Short |           0.033  |         9400.77 |         9404.35 |       Stop loss | 0.06270683100001952
      000001498 |          292181 |          292183 |            Long |           0.033  |         9358.14 |         9357.09 |       Stop loss | -0.031019999999956784
      000001499 |          292499 |          292501 |            Long |           0.033  |         9363.31 |         9361.15 |       Stop loss | -0.031019999999956784
      000001500 |          292833 |          292834 |            Long |           0.033  |         9318.29 |         9315.69 |       Stop loss | -0.030690000000009605
      000001501 |          292913 |          292915 |            Long |           0.033  |         9316.01 |          9315.0 |       Stop loss | 0.017762315999949353
      000001502 |          293145 |          293146 |            Long |           0.033  |         9329.04 |         9327.54 |       Stop loss |           -0.05
      000001503 |          293446 |          293447 |           Short |           0.033  |         9363.41 |         9366.46 |       Stop loss | -0.03102000000001681
      000001504 |          293525 |          293527 |           Short |           0.032  |         9369.84 |         9369.94 |       Stop loss | 0.07754726399999345
      000001505 |          293615 |          293616 |           Short |           0.033  |         9370.99 |          9373.0 |       Stop loss | -0.03102000000001681
      000001506 |          293756 |          293757 |           Short |           0.032  |         9518.25 |         9532.36 |       Stop loss | -0.030400000000023283
      000001507 |          294287 |          294289 |           Short |           0.032  |         9510.44 |         9507.12 |       Stop loss | 0.11966159999999218
      000001508 |          294422 |          294424 |            Long |           0.032  |          9495.0 |         9493.36 |       Stop loss | -0.030064031999965664
      000001509 |          294593 |          294603 |           Short |           0.032  |         9503.51 |         9495.64 |       Stop loss |           0.252
      000001510 |          294988 |          294990 |            Long |           0.033  |         9580.03 |         9573.89 |       Stop loss | 0.00732200699996065
      000001511 |          295042 |          295043 |           Short |           0.033  |         9589.37 |         9592.11 |       Stop loss |           -0.09
      000001512 |          295351 |          295353 |            Long |           0.033  |         9574.76 |         9573.15 |       Stop loss | -0.027637104000034017
      000001513 |          295383 |          295384 |            Long |           0.033  |         9574.22 |         9571.09 |       Stop loss | -0.03167999999997119
      000001514 |          295691 |          295692 |            Long |           0.033  |         9511.41 |         9507.15 |       Stop loss |          -0.141
      000001515 |          295923 |          295924 |            Long |           0.032  |          9525.0 |         9524.05 |       Stop loss | -0.030400000000023283
      000001516 |          296160 |          296161 |           Short |           0.032  |          9551.5 |         9552.99 |       Stop loss | -0.03071999999997206
      000001517 |          296707 |          296710 |            Long |           0.032  |         9545.64 |          9546.7 |       Stop loss | 0.07152374400000554
      000001518 |          296740 |          296742 |            Long |           0.032  |         9540.65 |         9539.99 |       Stop loss | 0.06706016000005184
      000001519 |          296828 |          296829 |           Short |           0.032  |         9579.73 |          9582.0 |       Stop loss | -0.030720000000030268
      000001520 |          297153 |          297154 |           Short |           0.032  |         9595.03 |         9597.53 |       Stop loss | -0.03071999999997206
      000001521 |          297334 |          297336 |           Short |           0.032  |         9591.95 |         9593.99 |       Stop loss | -0.03071999999997206
      000001522 |          297420 |          297421 |           Short |           0.032  |         9596.67 |         9603.08 |       Stop loss | -0.03071999999997206
      000001523 |          297827 |          297831 |           Short |           0.032  |         9684.43 |          9674.5 |     Take profit |            0.31
      000001524 |          297905 |          297906 |           Short |           0.032  |          9706.5 |         9710.53 |       Stop loss |          -0.129
      000001525 |          297971 |          297973 |           Short |           0.032  |         9696.05 |         9696.65 |       Stop loss |          -0.019
      000001526 |          298024 |          298028 |           Short |           0.032  |         9716.67 |         9709.87 |       Stop loss |           0.218
      000001527 |          298246 |          298247 |           Short |           0.033  |         9684.99 |         9686.96 |       Stop loss | -0.03200999999997839
      000001528 |          298404 |          298406 |           Short |           0.033  |         9686.49 |         9688.54 |       Stop loss |          -0.068
      000001529 |          298959 |          298960 |           Short |           0.032  |          9929.1 |         9932.46 |       Stop loss | -0.03167999999999301
      000001530 |          299034 |          299037 |           Short |           0.031  |          9975.9 |         9995.99 |       Stop loss |          -0.623
      000001531 |          299287 |          299288 |            Long |            0.03  |         9894.52 |         9889.53 |       Stop loss | -0.02969999999999345
      000001532 |          299535 |          299536 |           Short |           0.029  |         9943.68 |          9945.0 |       Stop loss | -0.02870999999999367
      000001533 |          299719 |          299720 |           Short |           0.029  |        10096.98 |        10104.04 |       Stop loss | -0.029290000000006332
      000001534 |          299855 |          299856 |           Short |           0.028  |        10279.32 |         10296.0 |       Stop loss | -0.028840000000018337
      000001535 |          299933 |          299934 |           Short |           0.028  |        10279.01 |         10286.9 |       Stop loss | -0.028840000000018337
      000001536 |          300105 |          300106 |           Short |           0.028  |        10231.46 |        10233.58 |       Stop loss | -0.028560000000012225
      000001537 |          300267 |          300268 |           Short |           0.028  |        10292.51 |        10308.03 |       Stop loss |          -0.435
      000001538 |          300772 |          300773 |           Short |           0.025  |        10847.64 |        10849.02 |       Stop loss |          -0.035
      000001539 |          301076 |          301079 |           Short |           0.024  |         11230.0 |        11213.18 |     Take profit |            0.27
      000001540 |          301272 |          301274 |            Long |           0.026  |        10996.76 |        11011.43 |     Take profit |           0.286
      000001541 |          301390 |          301391 |            Long |           0.026  |        10991.05 |        10977.99 |       Stop loss |           -0.34
      000001542 |          301437 |          301438 |            Long |           0.026  |        10920.62 |        10915.02 |       Stop loss |          -0.146
      000001543 |          301504 |          301506 |            Long |           0.026  |        10817.54 |         10820.0 |       Stop loss | 0.08990259199998035
      000001544 |          301537 |          301538 |            Long |           0.026  |        10796.86 |        10792.26 |       Stop loss | -0.028079999999998106
      000001545 |          301587 |          301588 |            Long |           0.026  |        10717.01 |        10714.87 |       Stop loss | -0.02781999999999243
      000001546 |          301719 |          301720 |            Long |           0.025  |        10938.01 |        10935.26 |       Stop loss | -0.02725000000000364
      000001547 |          302189 |          302190 |            Long |           0.025  |         10995.3 |        10991.73 |       Stop loss | -0.027499999999963623
      000001548 |          302257 |          302260 |           Short |           0.025  |        11053.68 |         11060.0 |       Stop loss | 0.06462502500003212
      000001549 |          302426 |          302428 |            Long |           0.025  |        10939.03 |        10922.26 |       Stop loss | 0.1208875999999691
      000001550 |          302556 |          302558 |            Long |           0.026  |        10914.73 |        10909.13 |       Stop loss |          -0.146
      000001551 |          302836 |          302837 |           Short |           0.025  |        11050.24 |        11054.45 |       Stop loss | -0.027750000000014555
